6.808540,12.622312,10.582816,55.160984,71.142982,45.180302,24.805521,37.208889
6.949529,12.598229,11.309583,58.430309,73.721512,46.101009,25.661533,38.197170
7.043114,12.542578,11.690208,60.236980,74.740898,46.709923,26.246391,39.115513
7.139118,12.460882,12.021354,62.072960,75.761993,46.885983,26.808720,39.887939
7.179958,12.390368,12.167315,63.059654,76.338860,46.834015,27.008720,40.159538
7.335751,12.248857,12.437019,65.135849,77.526779,46.818142,27.361477,40.679104
7.506793,12.126478,12.726133,67.225410,78.941696,46.838108,27.662867,41.345749
7.613654,12.068102,12.861963,68.187714,79.593834,46.877808,27.755287,41.462387
7.812778,11.950299,13.255965,70.273323,80.887459,46.698620,27.945959,41.410122
8.031243,11.829548,13.681613,72.146530,82.161201,46.481125,28.207434,41.431904
8.366858,11.673039,14.431765,74.605667,83.293983,46.424839,28.382124,41.787621
8.565584,11.629291,14.912195,75.651093,83.589691,46.562538,28.347345,42.281796
8.622165,11.624812,15.131889,76.083740,83.874985,46.664082,28.192427,42.496284
8.724443,11.660705,15.542204,76.658577,84.248764,46.570091,27.770626,43.024792
8.906789,11.738696,15.929956,77.242805,84.902168,46.280464,27.403975,43.792717
8.977465,11.732216,16.100628,77.367386,85.170090,46.113224,27.177183,44.331589
9.117081,11.646137,16.476545,77.509369,85.324997,45.893074,26.754927,45.245014
9.358722,11.756413,16.956905,77.682320,85.947029,46.302956,25.943302,45.921925
9.415967,11.767292,17.093348,77.771797,86.095543,46.425632,25.665482,46.126560
9.991132,11.701367,17.749071,78.860199,86.489174,46.881336,24.090578,47.371861
10.096437,11.773968,17.969637,78.985558,86.421501,46.966267,23.691660,47.616722
10.324050,11.919524,18.677891,79.227295,86.231407,46.945751,22.957336,48.101315
10.469930,12.043517,19.358870,78.950378,85.867912,46.828857,22.164629,48.358727
10.521270,12.083656,19.608761,78.747780,85.579048,46.754402,21.802555,48.355736
10.644234,12.161798,19.662855,78.235405,84.787941,46.458775,21.113461,48.463974
10.779225,12.223229,19.492741,77.811966,84.158943,45.699951,20.432844,48.709999
10.847287,12.263420,19.428516,77.666557,83.757523,45.310925,20.088484,48.835491
10.965195,12.366920,19.164026,77.632591,82.957207,44.721176,19.416534,48.983707
11.140792,12.549065,18.888285,77.625633,82.384483,44.416218,18.756855,49.219879
11.211331,12.701959,18.774508,77.517395,82.162231,44.350590,18.378443,49.323673
11.304379,12.962628,18.567181,77.271416,81.537254,43.924679,17.545713,49.454624
11.361379,13.262124,18.347069,76.831932,80.847740,43.534470,16.820425,48.914333
11.394511,13.359000,18.220119,76.554031,80.524445,43.285122,16.496424,48.778530
11.423139,13.525537,18.002062,75.633972,79.565994,42.639481,15.814382,48.382103
11.446748,13.658498,18.074913,74.536369,78.677666,42.082123,15.052339,48.142422
11.464244,13.683121,18.429337,73.468445,77.683266,41.288540,14.286024,47.898746
11.469748,13.780597,18.928202,71.986252,76.328201,39.974983,13.057164,47.304798
11.485491,13.955964,19.300838,70.756012,74.995132,39.072922,12.257988,46.960423
11.514318,14.088667,19.600622,70.006020,74.184364,38.573265,11.909336,46.878319
11.518056,14.253707,19.931767,69.224083,73.296089,38.040581,11.561852,46.882011
11.506310,14.431942,20.261316,68.376389,72.430046,37.535019,11.243819,46.878628
11.424613,14.775026,20.800468,66.557350,70.474686,36.491707,10.588243,46.802120
11.327018,15.104070,21.385235,64.718742,68.279182,35.353260,9.972902,46.733856
11.223918,15.414753,21.922222,62.824535,65.930450,34.364017,9.476696,46.921978
11.164998,15.577709,22.124769,61.922798,64.697540,33.908657,9.272642,47.108837
11.011647,15.896802,22.596458,60.001236,62.520512,32.931633,9.034153,47.406563
11.012410,16.278429,23.008413,58.171913,60.766911,31.857691,8.955603,47.701385
11.071359,16.449192,23.273399,57.390072,59.866177,31.332272,9.064254,47.880463
11.217607,16.744478,23.779327,55.641418,57.988621,30.323788,9.294140,48.229603
11.316428,16.869846,24.243179,53.918957,56.040142,29.359278,9.573010,48.502274
11.345062,16.916290,24.448410,53.009857,55.051395,28.927097,9.757284,48.722347
11.505051,17.032774,25.006365,50.250160,52.231750,27.672701,10.326314,49.266678
11.566545,16.875229,25.397356,48.318775,50.115791,26.577749,10.744716,49.912632
11.602848,16.765753,25.613935,47.393639,49.040115,26.000120,10.972296,50.149342
11.652245,16.727388,25.860134,46.412697,48.071354,25.475430,11.197453,50.383320
11.670406,16.684731,26.536798,43.088638,44.827473,23.826130,11.886110,51.283630
11.646763,16.691566,26.809582,41.873306,43.642418,23.200510,12.117166,51.556118
11.604651,16.591095,27.250830,39.501144,41.403564,21.985277,12.482023,52.095207
11.554803,16.442404,27.383715,37.119339,39.233982,20.948025,12.906320,52.775982
11.559290,16.369871,27.419258,36.055519,38.217999,20.506332,13.091226,53.176254
11.555130,16.266901,27.413578,34.256290,36.358181,19.700556,13.420805,53.904938
11.504735,16.218578,27.376520,32.474697,34.901268,19.068192,13.718126,54.178337
11.471004,16.217236,27.363068,31.547209,34.373413,18.881245,13.864431,54.265823
11.417834,16.217518,27.402422,30.650723,33.724548,18.715450,14.014083,54.332993
11.382243,16.204670,27.555944,29.713718,33.151779,18.565672,14.178364,54.442337
11.397635,16.326775,28.121925,25.677090,30.976154,17.503012,15.032000,55.394779
11.582000,16.102915,28.530729,21.754261,28.640858,16.234510,15.898030,57.299118
11.688264,15.980364,28.697193,20.041071,27.383533,15.842656,16.380722,58.495625
11.826142,15.938955,28.843575,18.538372,26.524979,15.603437,17.066191,59.613308
11.999979,16.010122,28.776661,17.109062,26.177889,15.505788,17.806883,60.449986
12.089043,16.039549,28.588165,16.480919,26.054646,15.523324,18.140194,60.856678
12.309619,16.040598,28.089043,15.382509,26.189428,15.620279,18.748356,61.846359
12.527016,16.061960,27.843548,14.313678,26.764278,15.850209,19.299065,62.757660
12.625034,16.031271,27.790800,13.762904,27.068546,15.961847,19.548773,63.208305
12.755646,15.794567,27.577738,12.815578,27.673687,16.146461,19.979841,64.034088
12.841387,15.456694,27.142414,11.983730,28.373533,16.377897,20.421602,64.442421
12.874866,15.291292,26.909912,11.614071,28.692369,16.507496,20.662851,64.603729
12.925229,14.660235,25.847546,10.325773,29.715261,17.070169,21.452984,64.983055
12.936448,14.471333,25.528570,10.061126,29.909702,17.181587,21.572882,65.009117
12.939660,14.185943,24.956793,9.606524,30.238768,17.408415,21.625135,64.718292
12.828175,13.816835,24.200302,9.116814,29.909798,17.583055,21.472755,64.009666
12.681719,13.636577,23.889759,8.927840,29.779760,17.654764,21.345335,63.679203
12.413398,13.383595,23.296656,8.594015,29.542889,17.741972,21.091537,63.186287
12.268627,13.285789,23.038092,8.438137,29.454430,17.797745,20.976278,63.100906
12.135431,13.208209,22.872810,8.333119,29.295341,17.791998,20.832972,62.940346
11.740695,12.955650,22.554413,8.125387,28.851961,17.732986,20.318571,62.098442
11.339398,12.755486,22.224285,7.850408,28.483170,17.641361,19.830341,60.863880
11.079115,12.603897,21.964893,7.627316,28.237429,17.575840,19.414534,59.892990
10.831374,12.599874,21.632633,7.429148,28.016531,17.527342,19.036905,59.013283
10.688002,12.594195,21.544552,7.345517,27.910614,17.480452,18.809967,58.629017
10.396027,12.517892,21.253460,7.197781,27.742788,17.412243,18.479902,57.804531
10.143576,12.413738,20.821306,7.067107,27.529865,17.304668,18.180540,56.973835
9.993123,12.346983,20.583691,7.011720,27.406790,17.227650,18.026133,56.483765
9.691607,12.198435,20.139496,6.870325,27.051359,17.023409,17.758554,55.546268
9.419580,12.010056,19.741007,6.792220,26.747980,16.812267,17.538305,55.087688
9.124500,11.726475,19.196236,6.673839,25.742563,16.310818,17.425961,54.722652
8.945509,11.628135,18.639235,6.506911,25.233299,15.975602,17.294842,54.405186
8.820716,11.503144,18.376846,6.476456,24.993229,15.921482,17.153391,54.127808
8.544270,11.262829,17.848873,6.410649,24.226269,15.823866,16.938955,53.643082
8.278017,11.137098,17.396967,6.339661,23.531105,15.797079,16.652103,52.783310
8.198689,11.132164,17.220228,6.308428,23.220602,15.779217,16.547745,52.556850
8.038917,11.129010,16.940729,6.253253,22.611107,15.749806,16.295914,51.866692
7.898945,11.143131,16.711935,6.202930,21.882498,15.666858,15.877898,50.963905
7.818867,11.079198,16.549896,6.175364,21.454622,15.608660,15.586074,50.533245
7.507558,10.984598,16.241653,6.228860,19.173386,14.992183,14.573747,49.047997
7.399660,10.983362,16.236473,6.270740,18.438866,14.775704,14.383025,48.655025
7.219237,10.928004,16.235929,6.302499,16.831259,14.252419,14.048925,47.977741
7.083777,10.910496,16.057711,6.291949,15.318761,13.784221,13.820679,47.291618
7.024570,10.915893,15.948450,6.269579,14.584315,13.576545,13.737765,46.951195
6.914520,10.948974,15.792581,6.293762,13.192842,13.128167,13.540515,46.327457
6.805169,10.901428,15.794289,6.463964,11.492005,12.483048,13.116361,45.323704
6.778773,10.867544,15.743292,6.483715,11.013205,12.283444,12.991163,45.004826
6.720530,10.838807,15.659646,6.507980,10.182710,11.974939,12.843089,44.396053
6.696855,10.838573,15.550590,6.495958,9.541408,11.943150,12.766213,43.913876
6.723557,10.880732,15.432646,6.426865,9.281490,12.028297,12.763372,43.744698
6.760329,10.919570,15.224296,6.340328,8.968423,12.241663,12.695821,43.303944
6.815077,11.064816,15.340156,6.305465,8.709558,12.450327,12.612501,42.803181
6.825967,11.134495,15.408444,6.305939,8.610380,12.581317,12.568646,42.410702
6.872872,11.268084,15.313011,6.246276,8.293721,13.023607,12.444336,40.915695
6.888955,11.299803,15.199795,6.147655,8.172359,13.458345,12.654264,40.380268
6.943505,11.307494,15.132725,6.104176,8.113280,13.713621,12.796345,40.360115
7.042302,11.393870,15.002810,6.075958,8.008917,14.150527,13.022178,40.315502
7.114875,11.464275,14.868766,6.102211,8.301895,14.557992,13.232918,40.415401
7.144488,11.397412,14.805985,6.133593,8.520246,14.793736,13.340681,40.618534
7.209090,11.205100,14.607547,6.188314,9.026690,15.496209,13.568521,40.755566
7.281538,11.034842,14.349128,6.319103,9.529325,16.205708,13.713377,40.777607
7.304034,10.979556,14.247982,6.405378,9.778634,16.592779,13.762410,40.788265
7.358518,10.949952,14.059997,6.547115,10.225266,17.353970,13.932837,40.819679
7.429670,11.054009,13.904447,6.724339,10.672737,18.340164,14.112088,40.819008
7.470180,11.119171,13.879396,6.918781,10.900525,18.854721,14.240085,40.784016
7.530033,11.220130,13.911316,7.360810,11.691894,19.871517,14.401080,40.379398
7.534567,11.322853,14.008417,8.124005,12.464561,20.792582,14.526481,39.938049
7.535080,11.397229,14.037350,8.556317,13.097661,21.281368,14.596820,39.877373
7.559057,11.508117,14.059166,9.431798,14.348051,22.192047,14.753531,39.899639
7.601530,11.654478,14.077874,10.203071,15.696857,22.986530,14.784676,39.811710
7.630517,11.756170,14.085047,10.763453,16.499386,23.303553,14.826196,39.838577
7.586985,11.787921,14.095874,11.846392,17.981356,23.872118,14.879076,39.561256
7.503812,11.793909,14.140866,12.877917,19.590452,24.415886,15.040986,39.129410
7.465370,11.796885,14.156083,13.378439,20.344976,24.671221,15.184504,38.903061
7.375263,11.815432,14.286808,14.440542,21.863272,25.143034,15.451620,38.716839
7.236022,11.740551,14.477172,15.893701,23.492729,25.990685,15.728904,38.507221
7.169751,11.702632,14.535185,16.725843,24.461737,26.381294,15.865582,38.436485
7.058837,11.613901,14.565914,18.391329,26.585779,27.393763,16.083570,38.422604
6.995336,11.618412,14.318860,20.323936,28.807831,28.434433,16.295740,38.455872
6.956898,11.616626,14.189586,21.413065,30.011278,29.003450,16.370096,38.574848
6.926321,11.582058,14.070647,22.568316,31.200525,29.525158,16.448660,38.672195
6.846358,11.515447,14.045636,24.938011,33.712273,30.574289,16.646040,38.974201
6.813274,11.469675,14.079586,25.994213,34.961876,31.048901,16.779003,39.183498
6.795055,11.427611,14.007325,28.217459,37.367813,32.040302,17.019150,39.695805
6.801206,11.386831,13.964783,30.492710,39.838406,33.034256,17.221046,40.527378
6.806617,11.377739,13.976006,31.583771,41.140911,33.467705,17.273386,40.917450
6.806567,11.306442,13.983463,33.844311,43.819855,34.339973,17.311590,41.563568
6.794027,11.159263,14.076601,36.303421,46.321358,34.803585,17.361387,42.194824
6.844204,10.846304,14.288036,39.953907,50.131893,35.784191,17.593866,43.479565
6.834138,10.734683,14.327755,41.212456,51.453976,36.047859,17.660591,43.971443
6.829125,10.581252,14.439272,42.508286,52.657505,36.288471,17.730814,44.515835
6.859787,10.339941,14.674193,45.192600,55.194424,36.863155,17.959578,45.682762
6.950708,10.209677,14.779009,47.818634,57.734684,37.432163,18.112610,46.563419
7.001960,10.200045,14.785200,49.070934,58.855621,37.753185,18.154430,46.882442
7.058951,10.140854,14.933866,51.553329,60.991463,38.259605,18.252705,47.352062
7.214538,10.188246,15.103311,53.987686,63.180824,38.970226,18.393291,47.859364
7.282907,10.234925,15.207527,55.181263,64.264870,39.292076,18.436024,48.077484
7.591766,10.558399,15.826297,59.677975,68.018356,40.244659,18.847263,48.299328
7.682072,10.629924,15.989903,60.709805,68.967041,40.441727,18.968517,48.448280
7.841597,10.709335,16.290102,62.662815,70.855705,40.690987,19.132910,49.072819
7.972164,10.638201,16.564602,64.753754,72.661919,40.715336,19.279352,49.809704
8.043592,10.612899,16.687332,65.701736,73.614105,40.602150,19.331587,50.170593
8.169314,10.536873,16.942024,67.348831,75.312050,40.338722,19.367323,50.775921
8.282538,10.488214,17.016994,68.820801,76.989037,40.149815,19.472954,51.379021
8.323887,10.555538,17.163101,69.531906,77.723900,40.001179,19.472870,51.637508
8.343913,10.633305,17.396605,70.115547,78.345947,39.807781,19.487171,51.801876
8.406076,10.917186,18.032972,72.403175,80.429749,38.700432,19.567648,52.370937
8.452910,10.998082,18.520384,73.468010,80.980209,38.289680,19.624720,52.796303
8.538410,11.066448,18.993364,74.699089,81.790184,37.950497,19.662783,53.317219
8.572528,11.123909,19.174580,75.371796,82.244652,37.778206,19.647081,53.516624
8.618020,11.207139,19.846449,76.811111,83.373108,37.596855,19.597841,53.746029
8.695226,11.276983,20.465725,78.008919,84.370811,37.497890,19.496668,53.793629
8.746073,11.285398,20.764492,78.367439,84.699615,37.416687,19.417925,53.866486
8.894018,11.400764,21.343975,79.064026,85.144890,37.219841,19.388700,53.930187
9.030774,11.516135,21.882074,79.600227,85.429527,36.880390,19.455647,53.934074
9.187572,11.836747,22.685743,79.606865,85.503891,36.162064,19.577616,54.137676
9.303250,12.039013,23.102249,79.165161,85.394180,35.675415,19.548786,54.643364
9.352607,12.128182,23.250130,78.950287,85.254807,35.551769,19.467325,54.901241
9.411243,12.237904,23.667969,78.503609,85.087234,35.145481,19.339077,55.454086
9.419218,12.370420,24.213966,77.861374,84.567787,34.710117,19.268188,55.646370
9.428567,12.423673,24.424702,77.487206,84.317390,34.602661,19.271690,55.838409
9.437959,12.542106,24.886024,76.572708,83.561859,34.333183,19.377802,56.399151
9.392010,12.796869,25.293007,75.269615,82.755798,33.961060,19.475433,56.962193
9.331275,12.924581,25.494379,74.584846,82.192841,33.610168,19.479734,57.196106
9.136385,13.530493,25.943781,70.286972,78.438820,31.999281,19.450371,57.466137
9.131890,13.662315,26.028316,69.262924,77.566277,31.637138,19.406509,57.617493
9.139315,13.904643,26.482389,67.482040,75.763412,30.708019,19.277897,58.037796
9.061277,14.129687,26.831362,65.713722,74.238472,29.703724,19.122576,58.047569
9.007723,14.257648,27.092663,64.752838,73.446350,29.215639,19.117498,58.077145
8.824170,14.399282,27.676517,62.900841,71.610260,28.114355,19.074200,58.019279
8.657581,14.479492,28.135818,61.108063,69.626602,27.132643,19.041553,58.263626
8.584329,14.530009,28.438070,60.330620,68.735931,26.605417,19.000120,58.380726
8.509057,14.575171,28.607134,59.461929,67.825508,26.167318,18.943876,58.504959
8.304193,14.738069,28.854473,57.638622,65.885422,25.269148,18.892134,58.926907
8.237790,14.946074,29.014315,56.782871,64.925552,24.845583,18.879316,58.967613
8.176696,15.155257,29.173876,55.955120,63.980999,24.457991,18.865044,58.873093
8.102000,15.370635,29.325886,55.048439,63.105843,24.094810,18.817587,58.742710
7.940982,15.678123,29.578335,53.229633,61.122482,23.447536,18.697910,58.836246
7.854702,15.822373,29.700855,52.341156,60.161789,23.107151,18.641424,59.092800
7.723742,16.081104,29.933805,50.600140,58.178513,22.422094,18.500853,59.528294
7.695947,16.211863,30.069130,49.691578,57.099796,22.075258,18.413197,59.827953
7.662768,16.297949,30.132532,47.965611,54.781384,21.531105,18.330774,60.142593
7.631820,16.391632,30.132719,46.414360,52.479908,21.102648,18.347155,60.330780
7.620704,16.403290,30.170307,45.525814,51.263138,20.896397,18.389378,60.493992
7.596291,16.423887,30.150780,43.725803,48.977837,20.587635,18.556213,60.973412
7.540398,16.466791,29.871376,41.679749,46.615784,20.264898,18.675388,61.400173
7.554023,16.478197,29.729124,40.712051,45.366604,20.108541,18.757702,61.569115
7.612319,16.481998,29.576437,38.583992,42.760624,19.761852,18.862581,62.298599
7.634463,16.489248,29.410521,37.430111,41.412964,19.579487,18.917952,62.700974
7.650583,16.495916,29.205166,36.349876,40.149628,19.387928,18.999182,63.043663
7.663064,16.563622,28.781038,34.186382,37.656673,18.744053,19.173008,63.893600
7.633234,16.583529,28.594234,32.044327,35.261154,18.175869,19.336594,64.706863
7.615223,16.585508,28.586025,30.902906,34.048260,17.816635,19.376968,65.042419
7.690394,16.482744,28.582850,28.722357,31.608080,17.185555,19.306597,65.691170
7.793048,16.432127,28.579050,27.704136,30.557249,16.919327,19.256639,65.978104
7.869535,16.387434,28.485249,26.721977,29.811581,16.721264,19.234039,66.103889
8.009646,16.361729,28.384871,24.863003,28.255823,16.332844,19.192587,66.068390
8.108151,16.382002,28.392954,24.027756,27.595057,16.089172,19.303219,66.092972
8.187830,16.432730,28.363689,23.147558,26.879934,15.882687,19.393238,66.130035
8.409070,16.687565,28.223852,20.873468,25.286963,15.357921,19.577251,66.355064
8.461078,16.738691,28.169718,20.240940,24.818943,15.178565,19.640532,66.444260
8.511794,16.793400,28.158421,19.630924,24.388348,14.987457,19.653654,66.548370
8.598164,16.760313,28.069420,18.513496,23.409237,14.762968,19.643078,66.573959
8.668925,16.667027,27.971300,17.625265,22.545929,14.603839,19.580688,66.524399
8.753895,16.549887,27.972324,17.220762,22.165327,14.532778,19.576855,66.640442
8.895156,16.446922,28.127968,16.423616,21.771564,14.377579,19.598953,66.889618
8.974657,16.417538,28.307959,15.738563,21.873245,14.352880,19.846861,66.724640
8.982927,16.358452,28.402845,15.521664,21.970898,14.401569,19.931618,66.499092
8.972748,16.189240,28.445940,14.913958,22.204199,14.490746,20.139975,66.231438
8.949780,15.942745,28.540751,14.546429,22.362925,14.569139,20.235609,66.088982
8.933379,15.826490,28.459415,14.384457,22.397062,14.593263,20.182257,65.971695
8.927739,15.559568,28.083466,14.029428,22.457369,14.578830,20.079384,65.933846
8.896978,15.271459,27.722046,13.685518,22.420500,14.470223,19.955164,65.529579
8.848642,15.102210,27.072554,13.209736,22.149101,14.217143,19.678770,65.068214
8.865029,14.866313,26.716953,13.065235,21.909781,14.023180,19.582949,64.630836
8.911360,14.490680,26.406672,12.940096,21.647648,13.786973,19.504713,64.523773
8.972316,14.153539,26.182562,12.859783,21.467173,13.584598,19.480148,64.191673
9.050079,13.852426,25.923910,12.732235,21.200974,13.460755,19.453346,63.543449
9.076338,13.754823,25.803982,12.706324,21.083614,13.431431,19.475952,63.111549
9.067392,13.558098,25.483604,12.547639,20.879934,13.324899,19.472321,62.249630
9.103296,13.424221,25.111851,12.330766,20.645864,13.146052,19.453314,61.482689
9.101369,13.322131,24.970989,12.182133,20.511520,13.057169,19.403576,60.988602
9.211067,13.049108,24.452227,11.684651,20.073309,12.596437,18.973961,59.923035
9.228785,12.957378,24.387823,11.557319,19.984743,12.446885,18.893246,59.748081
9.155059,12.784187,24.163897,11.352203,19.828289,12.174075,18.638565,59.308151
9.115161,12.610771,23.822109,11.202017,19.695858,11.915214,18.365833,58.914036
9.127184,12.533994,23.635498,11.144620,19.680716,11.804755,18.238794,58.941200
9.106443,12.347553,23.281300,11.083560,19.653967,11.645723,17.994692,58.712051
9.104724,12.237992,23.068647,11.001184,19.625162,11.547739,17.806942,58.604065
9.068096,12.037395,22.787258,10.855661,19.574276,11.407845,17.507986,58.148842
8.944084,11.937187,22.490288,10.733220,19.569178,11.335553,17.256548,57.485764
8.555341,11.894002,22.048943,10.568653,18.725523,11.150443,16.877319,56.195370
8.291911,11.857515,21.630186,10.613577,17.802231,10.915103,16.557510,55.327278
8.040104,11.727773,21.153896,10.510973,16.859758,10.671969,16.233059,54.491974
7.916720,11.634754,20.924021,10.410793,16.409552,10.550354,16.110386,54.114609
7.722944,11.577672,20.718052,10.202638,15.326171,10.194599,15.857335,53.360905
7.566009,11.693958,20.449831,10.043771,14.291215,9.750011,15.588711,52.493530
7.496201,11.736855,20.313717,9.980246,13.834939,9.523426,15.465139,52.096985
7.350637,11.819150,20.142790,9.963526,13.028913,9.106966,15.284816,51.425797
7.168885,11.926019,19.871149,10.007818,12.226873,8.731967,15.034716,50.603874
6.926735,12.064146,19.317410,10.315922,10.615323,8.134271,14.510999,49.559090
6.798299,12.173161,18.742329,10.282473,9.427466,7.643417,14.199204,49.060360
6.741512,12.254980,18.443819,10.253111,8.878095,7.423856,14.050250,48.815353
6.629665,12.425084,18.000443,10.054361,7.909261,7.039116,13.768018,48.274036
6.521342,12.649783,17.598806,9.886008,7.090673,6.720013,13.534215,47.656281
6.465166,12.769595,17.491663,9.808035,6.729786,6.579485,13.441413,47.346191
6.415316,12.879828,17.409733,9.693816,6.458451,6.441555,13.366163,47.126194
6.337894,12.980984,17.272385,9.516679,5.979131,6.199523,13.145427,46.572323
6.316610,13.018694,17.245815,9.438993,5.767815,6.117988,13.045031,46.222748
6.241045,13.013685,17.240244,9.161535,5.530731,5.994676,12.827104,45.853703
6.123744,13.002687,17.204012,8.879005,5.300581,5.879360,12.587972,45.458473
5.963614,12.994897,17.072260,8.637890,5.084197,5.833204,12.450536,44.797050
5.860068,13.116975,16.938210,8.398194,4.879627,5.809304,12.363775,44.255909
5.813101,13.163898,16.885750,8.294123,4.788692,5.782680,12.350565,44.105412
5.745395,13.220966,17.067265,8.274919,4.628053,5.767833,12.249562,43.926586
5.646682,13.159814,17.370153,8.389754,4.557450,6.011902,12.245061,43.779129
5.590271,13.122734,17.468023,8.500038,4.571851,6.258763,12.273273,43.734737
5.460483,13.077592,17.671345,8.658858,4.646906,6.740663,12.315038,43.455566
5.316418,13.039014,17.919386,8.817746,4.726051,7.223328,12.332840,42.918293
5.259436,13.019538,18.007351,8.887794,4.760943,7.458879,12.316004,42.521572
5.185768,13.023513,18.128887,8.999837,4.822582,7.961106,12.291739,41.931717
5.162646,13.070700,18.207651,9.021691,4.849755,8.169337,12.268913,41.795078
5.099490,13.148812,18.345615,9.059197,4.921265,8.909122,12.273712,41.230434
4.984901,13.265553,18.479517,9.171977,4.834483,9.657738,12.258651,40.370041
4.953556,13.364500,18.609570,9.283100,4.945588,10.054903,12.252808,40.159264
4.944962,13.601671,18.593592,9.465134,5.141859,10.808662,12.374645,40.012466
4.896436,13.731909,18.477547,9.685788,5.828659,11.619643,12.488585,39.995869
4.867433,13.779303,18.450813,9.813210,6.251878,11.970353,12.541066,39.998104
4.843915,13.898030,18.419857,10.329358,7.199296,12.847834,12.836018,40.180515
4.848729,13.953856,18.457485,10.620629,7.819391,13.505228,13.013521,40.260174
4.853603,13.996336,18.513515,10.930443,8.577741,14.161595,13.201764,40.480358
4.914145,14.019938,18.636444,11.748231,10.429502,15.404013,13.576509,41.086861
5.005905,14.061693,18.729614,12.793733,12.465915,16.530239,13.948591,41.586136
5.060798,14.063545,18.661396,13.463156,13.527556,17.085472,14.171336,41.837677
5.192016,13.998369,18.514263,14.840148,15.858933,18.269194,14.733336,42.210365
5.262059,13.903572,18.449396,15.618857,17.108526,18.960892,15.037032,42.333359
5.480267,13.635108,18.065008,17.990904,21.003616,20.678867,15.810620,42.889626
5.562109,13.430040,17.777605,19.484491,23.744081,21.948027,16.297472,43.172668
5.657115,13.158402,17.769686,21.092831,26.548435,23.150190,16.846615,43.556305
5.725279,13.029978,17.840425,21.814512,27.981976,23.840744,17.056089,43.708664
5.781184,12.887158,17.969919,22.533964,29.432535,24.658306,17.392763,43.887150
5.882298,12.621560,18.228899,24.088419,32.245758,26.380262,17.978830,43.925426
6.026684,12.394509,18.388670,25.895247,35.027905,28.134647,18.658278,44.143147
6.281430,12.212440,18.469482,28.034344,37.898750,30.092968,19.277424,44.800022
6.539098,12.027648,18.425989,30.384312,40.774853,31.969671,19.831762,45.336315
6.771234,11.950704,18.431080,32.880669,43.652603,33.885929,20.391891,45.927238
6.999697,11.876468,18.352993,35.367653,46.241020,35.656387,20.886511,46.483429
7.286074,11.799513,18.590811,37.885841,48.860336,37.296146,21.500935,46.896622
7.448582,11.788505,18.823566,39.202873,50.079742,38.115307,21.880421,47.184349
7.723662,11.754193,19.246023,41.763428,52.588066,39.685745,22.544159,47.747688
8.092793,11.654263,19.611624,44.224590,55.196655,41.185074,23.253555,48.414730
8.243875,11.652061,19.746668,45.371094,56.549858,42.021816,23.812559,48.679550
8.551173,11.775377,19.892000,47.447140,59.332607,43.807045,24.974617,49.369015
9.031987,11.963887,19.969385,49.427158,62.122948,45.169029,26.116161,50.150806
9.311028,12.053219,20.004953,50.422245,63.500366,45.649269,26.599491,50.648148
9.836352,12.255697,20.471565,52.480896,65.905190,46.617310,27.520195,51.579514
10.334771,12.452910,20.984728,54.360516,68.355888,47.579617,28.561432,52.371002
10.548490,12.594331,21.271345,55.257881,69.612122,48.096943,29.106861,52.761032
10.919086,12.817072,21.725113,57.295521,72.236313,49.116409,30.227365,53.339508
11.360250,13.091065,22.283457,60.426426,76.245132,50.479530,31.864281,53.627201
11.523959,13.209620,22.486704,61.444431,77.551048,50.793255,32.378311,53.745365
11.985133,13.324407,23.025839,64.039124,81.010063,51.216522,33.738728,53.971279
12.285192,13.364607,23.364037,65.958397,83.271591,51.391869,34.400997,54.261677
12.492146,13.396513,23.545671,66.966972,84.217545,51.457352,34.803699,54.549797
12.952413,13.400871,23.808243,68.680740,85.776413,51.601215,35.679523,55.034016
13.470937,13.357792,23.994616,70.455742,87.076729,51.409653,36.312412,55.324051
13.713871,13.391895,24.064060,71.325340,87.558891,51.346466,36.615208,55.340599
14.468308,13.664757,25.006680,74.177277,88.331131,51.236523,37.965454,55.310368
14.606546,13.787880,25.364769,74.582695,88.440559,51.265987,38.266331,55.175007
14.712429,13.876298,25.694227,74.964676,88.533188,51.334270,38.449993,55.054111
14.933757,14.066240,26.354095,75.688934,88.677948,51.113800,38.752693,54.873409
15.023746,14.149980,26.661007,75.986008,88.596931,51.030621,38.868538,54.713127
15.233565,14.412793,27.297070,76.464371,88.267448,50.985775,39.133572,54.525948
15.455646,14.663335,27.756620,77.075294,87.924828,50.709305,39.345589,54.394184
15.579735,14.799152,27.850010,77.281868,87.753899,50.730747,39.374039,54.260521
15.907598,15.225113,27.769896,78.324951,87.278824,50.484837,39.594460,54.128639
16.166855,15.510451,28.119629,79.007088,86.906204,49.553017,39.615879,54.527508
16.193441,15.528090,28.252995,79.049126,86.798569,49.154427,39.589920,54.518509
16.167788,15.517049,28.515553,78.735916,86.502525,48.086533,39.577057,54.366043
16.180895,15.575998,28.649473,78.444099,86.387642,47.534126,39.663311,54.281597
16.236839,15.874874,28.875275,77.591377,85.917000,46.650051,39.819546,54.099636
16.321390,16.059895,29.523254,76.669502,85.243851,45.646442,40.132008,53.950756
16.350037,16.159855,29.855803,76.286087,84.843559,45.209717,40.238693,53.881138
16.336140,16.404865,30.348385,75.331230,83.744118,44.290173,40.257320,53.525200
16.257000,16.595634,30.643595,74.048683,82.611389,43.300720,40.196480,53.028908
