0.128519,0.267008,0.241042,0.055569,0.088091,0.279477,0.433319,0.198138
0.130178,0.267859,0.238224,0.055564,0.091100,0.281018,0.431243,0.203875
0.134422,0.279300,0.234599,0.055913,0.098249,0.287140,0.437363,0.220011
0.136207,0.283369,0.234267,0.055891,0.100067,0.290368,0.441524,0.225591
0.137533,0.288075,0.231861,0.055915,0.101974,0.293904,0.446888,0.233402
0.148472,0.305825,0.224019,0.055169,0.107470,0.299154,0.474337,0.268518
0.157404,0.314748,0.221385,0.055651,0.108578,0.299478,0.492784,0.285662
0.185185,0.345558,0.207487,0.058873,0.116937,0.299759,0.522302,0.338899
0.195575,0.351725,0.191291,0.061672,0.128327,0.304881,0.536757,0.360594
0.200350,0.353486,0.181298,0.063300,0.137520,0.308993,0.542320,0.371667
0.215657,0.359948,0.159968,0.067988,0.158829,0.318325,0.547835,0.400856
0.222503,0.371096,0.150471,0.070957,0.168872,0.327872,0.554020,0.419726
0.224242,0.375096,0.146603,0.072209,0.172777,0.331802,0.558134,0.428210
0.231797,0.389754,0.138238,0.076051,0.181569,0.337227,0.574316,0.449649
0.234909,0.396355,0.136994,0.077113,0.183636,0.339306,0.578307,0.454988
0.243577,0.406500,0.132847,0.078265,0.185917,0.345450,0.586279,0.464717
0.263671,0.421334,0.128219,0.081543,0.190120,0.355505,0.598682,0.480353
0.285327,0.433083,0.124212,0.083731,0.198296,0.364762,0.606601,0.503083
0.292738,0.434664,0.122807,0.085640,0.201538,0.366643,0.607750,0.507624
0.323840,0.450566,0.122605,0.092018,0.233158,0.387040,0.622521,0.523884
0.345454,0.465810,0.124128,0.098121,0.246010,0.412371,0.631922,0.540614
0.366206,0.474221,0.123900,0.102949,0.257656,0.432646,0.639493,0.554876
0.381859,0.478280,0.123108,0.105888,0.266888,0.444673,0.650121,0.561040
0.395575,0.484806,0.122034,0.109602,0.276629,0.459125,0.656554,0.564591
0.414061,0.494543,0.123193,0.116779,0.297154,0.478686,0.673943,0.575296
0.419017,0.500000,0.123820,0.119119,0.304438,0.482848,0.681419,0.579278
0.435691,0.514428,0.127101,0.125258,0.320385,0.500517,0.696291,0.591525
0.442941,0.523082,0.129231,0.128710,0.335453,0.511536,0.703165,0.598268
0.454159,0.530502,0.132147,0.132336,0.352538,0.517185,0.709855,0.604825
0.462837,0.533485,0.133649,0.134754,0.361682,0.519085,0.711888,0.607934
0.478407,0.534640,0.134175,0.141149,0.382704,0.521807,0.715010,0.615094
0.490267,0.533902,0.136285,0.150118,0.400137,0.525507,0.720304,0.618104
0.504433,0.533754,0.147773,0.168759,0.432233,0.537675,0.719624,0.611575
0.504971,0.534262,0.152363,0.176574,0.441885,0.538726,0.718702,0.612031
0.507675,0.534921,0.159048,0.189173,0.461138,0.544950,0.713006,0.616626
0.511807,0.533892,0.164473,0.202112,0.477243,0.551864,0.706539,0.611816
0.522367,0.536310,0.171589,0.228080,0.499717,0.573423,0.708006,0.604735
0.528399,0.544660,0.177368,0.242903,0.504274,0.583640,0.711637,0.600233
0.530850,0.546775,0.178559,0.246613,0.508229,0.587395,0.711301,0.602068
0.533794,0.548381,0.180714,0.250368,0.511473,0.588828,0.711934,0.604069
0.540087,0.546168,0.183402,0.258014,0.521636,0.596006,0.712002,0.605145
0.548197,0.544082,0.184807,0.263781,0.533227,0.607882,0.706487,0.605634
0.556759,0.539336,0.183660,0.270201,0.549421,0.618470,0.703935,0.612058
0.565733,0.531401,0.182913,0.283523,0.577032,0.627738,0.703696,0.623037
0.555185,0.527132,0.179484,0.292959,0.605340,0.628856,0.699838,0.628480
0.548723,0.522066,0.183949,0.295189,0.616950,0.621907,0.697237,0.623424
0.544545,0.521900,0.187679,0.294485,0.621703,0.618920,0.697322,0.625366
0.540445,0.522835,0.194217,0.293738,0.625265,0.615179,0.694511,0.626325
0.528232,0.522358,0.210601,0.291474,0.616114,0.604785,0.691501,0.626284
0.525225,0.520999,0.218677,0.289839,0.612283,0.601105,0.690187,0.623316
0.515233,0.517353,0.230618,0.285681,0.607938,0.588922,0.694779,0.615790
0.509577,0.513687,0.243035,0.281668,0.605142,0.578625,0.698059,0.604126
0.501309,0.506003,0.258139,0.278039,0.604694,0.570655,0.699118,0.594434
0.496542,0.504714,0.265639,0.276454,0.603323,0.567131,0.697070,0.591283
0.479262,0.497916,0.291299,0.271267,0.596641,0.553880,0.700458,0.579881
0.463003,0.494681,0.319416,0.261242,0.574450,0.539773,0.694625,0.552710
0.451897,0.491619,0.332743,0.256406,0.563195,0.533783,0.689246,0.535173
0.446349,0.489590,0.338660,0.254276,0.554685,0.529872,0.690045,0.527042
0.425897,0.482189,0.356920,0.249242,0.523721,0.522248,0.686268,0.502941
0.405294,0.479590,0.367206,0.245461,0.500723,0.522012,0.687203,0.486092
0.375119,0.474105,0.392115,0.235331,0.467055,0.524042,0.682162,0.457286
0.349244,0.465898,0.408461,0.220873,0.440268,0.521585,0.676433,0.431891
0.335091,0.458083,0.413731,0.204256,0.418796,0.517564,0.670741,0.413921
0.314498,0.445952,0.430735,0.185021,0.391292,0.513200,0.677233,0.383041
0.298337,0.440763,0.442373,0.169292,0.372837,0.507747,0.687885,0.368429
0.268787,0.432955,0.464098,0.142419,0.339286,0.491970,0.692526,0.336055
0.255948,0.428030,0.477130,0.128212,0.319074,0.483908,0.688320,0.318977
0.235110,0.420413,0.495558,0.111631,0.288784,0.470914,0.692958,0.285877
0.220806,0.413458,0.503774,0.103793,0.273493,0.454232,0.693968,0.268482
0.205662,0.407220,0.507239,0.099435,0.258372,0.439319,0.694460,0.246463
0.171919,0.393145,0.521066,0.086553,0.222939,0.421521,0.690780,0.204731
0.160148,0.382440,0.529587,0.082079,0.204718,0.418260,0.682665,0.184981
0.140103,0.368081,0.536110,0.075634,0.172857,0.419363,0.682101,0.150212
0.133117,0.356845,0.533030,0.073735,0.157016,0.424814,0.682117,0.131979
0.129639,0.351134,0.530360,0.073239,0.150376,0.427063,0.679800,0.124535
0.115558,0.330551,0.513482,0.074040,0.129041,0.425819,0.668416,0.099271
0.105374,0.317743,0.503533,0.073198,0.112853,0.426848,0.663704,0.086035
0.101579,0.314634,0.498604,0.072661,0.106770,0.427216,0.663199,0.082777
0.096522,0.307402,0.492951,0.073277,0.095494,0.429935,0.663542,0.077421
0.087657,0.278472,0.469296,0.073253,0.081263,0.432895,0.660793,0.065809
0.085290,0.254253,0.448984,0.074668,0.080351,0.452409,0.657115,0.060067
0.086232,0.246779,0.441669,0.075931,0.080837,0.460156,0.655615,0.058775
0.088208,0.241618,0.432923,0.076895,0.081361,0.468605,0.653430,0.059486
0.096793,0.233400,0.426694,0.078149,0.081145,0.468139,0.653384,0.064512
0.104495,0.229336,0.414996,0.078778,0.078355,0.470161,0.648907,0.068791
0.112317,0.225500,0.408889,0.079131,0.074014,0.475197,0.645987,0.072092
0.117988,0.222455,0.405313,0.080076,0.071422,0.477873,0.645663,0.075131
0.121343,0.219919,0.396758,0.080538,0.069618,0.478189,0.644919,0.076821
0.122978,0.215813,0.382268,0.080010,0.067596,0.475856,0.641552,0.075635
0.125556,0.211817,0.363332,0.079899,0.067353,0.477336,0.632676,0.074468
0.127268,0.219342,0.354760,0.081597,0.069595,0.486433,0.627180,0.078778
0.137979,0.237983,0.332507,0.087606,0.075280,0.515851,0.619424,0.088560
0.147443,0.244056,0.325829,0.089699,0.073407,0.527726,0.611218,0.093828
0.158569,0.249904,0.327106,0.090622,0.068930,0.537772,0.608839,0.101467
0.170529,0.257652,0.329831,0.089865,0.061759,0.544033,0.601313,0.110304
0.174994,0.263551,0.330935,0.088688,0.058555,0.543634,0.591966,0.114497
0.180310,0.276244,0.332826,0.084466,0.055438,0.554320,0.585945,0.119278
0.182282,0.278975,0.334688,0.083108,0.054764,0.555938,0.581421,0.120525
0.185876,0.283689,0.339947,0.080298,0.054026,0.550818,0.564371,0.122185
0.186623,0.287658,0.344201,0.079065,0.054678,0.546436,0.560413,0.122717
0.187550,0.289289,0.347111,0.078062,0.056108,0.547962,0.557761,0.122981
0.187918,0.290915,0.343113,0.076429,0.059594,0.552696,0.546898,0.123834
0.190810,0.292161,0.343485,0.075781,0.061195,0.554973,0.538112,0.123616
0.192278,0.293039,0.342425,0.075458,0.061851,0.554798,0.534570,0.123931
0.196313,0.298680,0.336400,0.072542,0.063155,0.550426,0.520435,0.124587
0.200527,0.305674,0.337174,0.071950,0.062228,0.544221,0.508398,0.126078
0.201185,0.307976,0.336272,0.071792,0.061958,0.540402,0.504162,0.126360
0.200952,0.309477,0.336656,0.071540,0.061321,0.533586,0.500655,0.126440
0.198657,0.312023,0.342533,0.069363,0.057909,0.507644,0.496357,0.124527
0.195678,0.313390,0.346111,0.067862,0.057272,0.496037,0.492360,0.123687
0.192278,0.313065,0.347213,0.066154,0.058019,0.480503,0.486919,0.123158
0.185209,0.312032,0.346495,0.064376,0.059297,0.466680,0.480415,0.122185
0.178390,0.309921,0.348126,0.062740,0.060478,0.451939,0.471327,0.118545
0.169870,0.309266,0.345946,0.061966,0.061440,0.435221,0.465718,0.116476
0.165901,0.308940,0.344994,0.061677,0.062051,0.427551,0.464094,0.117757
0.153503,0.305815,0.348290,0.060359,0.062623,0.410620,0.460224,0.126324
0.151009,0.306789,0.350994,0.061174,0.063387,0.405249,0.453644,0.131438
0.148526,0.299840,0.350312,0.060359,0.063165,0.403398,0.445592,0.136940
0.146102,0.285694,0.347296,0.058079,0.061708,0.396360,0.437502,0.144861
0.142388,0.269533,0.341750,0.055023,0.061501,0.390323,0.430554,0.151678
0.139347,0.262775,0.339680,0.053901,0.062667,0.384157,0.427335,0.157543
0.131460,0.247713,0.341062,0.053063,0.073278,0.367833,0.427778,0.171581
0.126355,0.244564,0.340102,0.052118,0.076912,0.362007,0.428036,0.175503
0.121608,0.242802,0.337694,0.050755,0.079869,0.357935,0.426377,0.177931
0.111587,0.238884,0.330974,0.047741,0.087187,0.354833,0.424678,0.183247
0.107733,0.239370,0.315761,0.044961,0.091988,0.361589,0.428646,0.188677
0.108635,0.239523,0.302110,0.044674,0.095206,0.356299,0.432397,0.198899
0.108685,0.239095,0.297378,0.045667,0.095893,0.354901,0.433684,0.203936
0.114674,0.238384,0.281183,0.048169,0.097577,0.348093,0.439275,0.223588
0.117396,0.238834,0.275467,0.048624,0.097959,0.346198,0.439576,0.230389
0.123171,0.239991,0.266601,0.049209,0.102620,0.341635,0.444749,0.247468
0.129143,0.240381,0.266411,0.049185,0.106094,0.337129,0.452407,0.262713
0.133776,0.242602,0.274261,0.049954,0.112023,0.335045,0.468239,0.285317
0.137165,0.252163,0.282499,0.050751,0.114472,0.336796,0.478369,0.303245
0.140203,0.254336,0.286613,0.051417,0.115493,0.337790,0.483630,0.311742
0.143199,0.255378,0.290539,0.052281,0.117768,0.340343,0.492016,0.326951
0.146906,0.258370,0.289933,0.053117,0.121948,0.350480,0.511916,0.356417
0.152886,0.259741,0.288373,0.055090,0.125275,0.359695,0.522480,0.379805
0.164289,0.262414,0.280636,0.058696,0.132526,0.373356,0.531038,0.417327
0.170098,0.264613,0.275633,0.060724,0.134666,0.384064,0.533568,0.440603
0.177533,0.268881,0.274300,0.062192,0.134591,0.392807,0.537548,0.465823
0.190089,0.278092,0.272927,0.063434,0.133576,0.400749,0.540298,0.490914
0.213440,0.293598,0.278784,0.066009,0.132662,0.421409,0.551711,0.524761
0.238129,0.308564,0.279303,0.069003,0.135917,0.447610,0.558671,0.555340
0.250701,0.319055,0.274678,0.071772,0.143380,0.460672,0.557222,0.570357
0.270533,0.335639,0.265738,0.075389,0.154124,0.476854,0.560252,0.597056
0.292734,0.351060,0.265562,0.087124,0.174090,0.489580,0.570014,0.618116
0.313958,0.365322,0.272566,0.105473,0.195856,0.491900,0.575271,0.624103
0.324165,0.371101,0.275741,0.113916,0.205876,0.491186,0.579399,0.627741
0.340711,0.383982,0.281552,0.127870,0.222895,0.496048,0.582804,0.633156
0.354058,0.393429,0.282073,0.138239,0.232014,0.503587,0.585899,0.636970
0.364149,0.400395,0.283255,0.145472,0.243517,0.513412,0.586140,0.636935
0.375368,0.405736,0.282314,0.153820,0.259742,0.521105,0.586329,0.646839
0.386409,0.409861,0.280528,0.161633,0.273348,0.526309,0.590516,0.656044
0.391384,0.409651,0.280006,0.164627,0.278759,0.529048,0.591491,0.662778
0.406122,0.404526,0.279126,0.174404,0.293401,0.538391,0.599332,0.683464
0.409348,0.401694,0.278726,0.177463,0.299620,0.540528,0.603175,0.688640
0.413798,0.400774,0.279532,0.181587,0.308315,0.545146,0.607489,0.690072
0.428309,0.400619,0.281908,0.193642,0.329527,0.559834,0.616440,0.703719
0.435421,0.401160,0.281963,0.202955,0.341622,0.569176,0.618163,0.712154
0.443165,0.402367,0.282248,0.209225,0.347758,0.575991,0.617807,0.716428
0.446783,0.404775,0.281329,0.212268,0.350260,0.578435,0.619158,0.720791
0.456452,0.410171,0.272821,0.216931,0.355830,0.576023,0.624051,0.730649
0.477845,0.407166,0.253196,0.243241,0.386743,0.575155,0.639741,0.733570
0.485533,0.405945,0.244861,0.252647,0.406435,0.582760,0.646292,0.735588
0.491566,0.402898,0.239281,0.260671,0.423701,0.589593,0.645207,0.729650
0.500637,0.404858,0.236106,0.267309,0.440928,0.595267,0.647610,0.723147
0.506113,0.407177,0.234289,0.269140,0.450292,0.597393,0.649187,0.718997
0.520257,0.414827,0.229116,0.273686,0.469165,0.600887,0.657223,0.703437
0.533998,0.414772,0.222880,0.286020,0.491580,0.605810,0.666520,0.692437
0.539735,0.409535,0.219095,0.300483,0.510521,0.610463,0.668340,0.683061
0.542704,0.406195,0.214644,0.307649,0.519967,0.612899,0.668328,0.681333
0.544990,0.398464,0.195437,0.323514,0.541977,0.606820,0.674089,0.674698
0.542000,0.398305,0.187877,0.335731,0.559589,0.595181,0.680528,0.665530
0.541061,0.398669,0.184639,0.341686,0.566715,0.588572,0.682188,0.662950
0.538559,0.394060,0.178443,0.354911,0.579172,0.574641,0.688228,0.662393
0.535468,0.391795,0.178463,0.358667,0.583666,0.574589,0.688794,0.659380
0.529545,0.385970,0.177093,0.362560,0.593548,0.571973,0.688929,0.654009
0.523294,0.380828,0.174563,0.359917,0.595619,0.566298,0.689835,0.649304
0.517476,0.378520,0.170805,0.348372,0.589888,0.563622,0.689882,0.645104
0.512135,0.377032,0.167552,0.338965,0.581056,0.564511,0.690508,0.640644
0.509795,0.371684,0.167341,0.326116,0.573308,0.564576,0.691655,0.636741
0.516776,0.369925,0.172344,0.320111,0.560281,0.557482,0.694569,0.639283
0.518419,0.366783,0.176144,0.317584,0.551953,0.550837,0.699311,0.633503
0.513492,0.364844,0.183178,0.320200,0.557495,0.538602,0.702611,0.628976
0.505865,0.363513,0.185568,0.319738,0.560561,0.529299,0.698644,0.623898
0.493972,0.361081,0.187723,0.316325,0.555816,0.520828,0.694773,0.617693
0.487138,0.362931,0.190302,0.316035,0.564412,0.519995,0.698660,0.609353
0.480594,0.363143,0.193493,0.315953,0.572814,0.522727,0.707669,0.603471
0.475939,0.362392,0.196211,0.317211,0.580626,0.524432,0.715135,0.597895
0.470865,0.358701,0.196954,0.318268,0.584577,0.523220,0.717995,0.590047
0.466127,0.357599,0.195247,0.318003,0.588107,0.523238,0.715360,0.586694
0.459465,0.354754,0.189296,0.312334,0.586346,0.522634,0.713476,0.583404
0.450189,0.351590,0.187263,0.303021,0.576303,0.522373,0.710316,0.571660
0.446919,0.349707,0.191961,0.301456,0.570679,0.520117,0.707350,0.569618
0.439875,0.349483,0.196051,0.298740,0.570281,0.518381,0.702455,0.574625
0.434193,0.349452,0.199217,0.299054,0.568601,0.518467,0.700077,0.575914
0.427852,0.349885,0.207085,0.300625,0.577933,0.524535,0.693465,0.575401
0.426028,0.350420,0.208947,0.298764,0.580750,0.525365,0.693640,0.574354
0.424360,0.351426,0.210115,0.296534,0.583655,0.527040,0.691943,0.571539
0.413451,0.355844,0.211611,0.277523,0.584480,0.532071,0.689601,0.562786
0.405844,0.356349,0.214615,0.273377,0.587791,0.535693,0.686321,0.558724
0.398765,0.351382,0.219892,0.262013,0.580789,0.539056,0.680887,0.553552
0.399059,0.351076,0.221749,0.259309,0.581665,0.539842,0.681084,0.550321
0.398812,0.351669,0.223374,0.258257,0.581724,0.537903,0.680796,0.548123
0.400499,0.355899,0.222828,0.253796,0.578144,0.538108,0.680061,0.544988
0.400456,0.357907,0.221999,0.253251,0.574277,0.539562,0.679700,0.544664
0.400059,0.359287,0.221237,0.252653,0.570193,0.541241,0.680811,0.542264
0.388755,0.354863,0.215381,0.249119,0.568378,0.543915,0.683657,0.535746
0.384636,0.348908,0.212149,0.248944,0.572119,0.538491,0.688982,0.531942
0.383072,0.348091,0.210964,0.248812,0.573523,0.536427,0.691893,0.530863
0.372793,0.344637,0.201926,0.248970,0.573359,0.529982,0.697895,0.528703
0.354975,0.343650,0.201062,0.246217,0.574944,0.538746,0.705004,0.532479
0.351335,0.344538,0.203831,0.243874,0.575652,0.541353,0.705987,0.532296
0.358294,0.353797,0.211774,0.239225,0.580485,0.549905,0.714820,0.527496
0.363178,0.357065,0.213968,0.238623,0.582183,0.553226,0.715576,0.528373
0.367445,0.359876,0.215255,0.238590,0.583908,0.553340,0.714969,0.528131
0.373386,0.363515,0.217219,0.231845,0.575023,0.551171,0.716523,0.523667
0.372177,0.360473,0.218977,0.222745,0.561129,0.544786,0.711168,0.514815
0.368537,0.360829,0.225508,0.214560,0.545806,0.539663,0.703607,0.504970
0.371668,0.375325,0.275403,0.197694,0.508333,0.561302,0.687723,0.471307
0.375006,0.377611,0.284809,0.195749,0.502536,0.563027,0.685931,0.467237
0.377853,0.386359,0.313764,0.184277,0.475342,0.572117,0.683745,0.453502
0.380381,0.388242,0.327859,0.178675,0.462100,0.576801,0.683772,0.444418
0.381096,0.386735,0.341565,0.174156,0.442153,0.583597,0.681479,0.428462
0.379036,0.388485,0.353229,0.167627,0.422057,0.583339,0.682012,0.413312
0.374865,0.388164,0.358190,0.164742,0.410230,0.580471,0.682280,0.407455
0.365623,0.386083,0.365972,0.158674,0.385567,0.575093,0.682078,0.396888
0.358727,0.389173,0.377033,0.154559,0.365018,0.565213,0.681144,0.384510
0.342307,0.402563,0.403662,0.140798,0.331976,0.550137,0.683191,0.352059
0.334354,0.408316,0.423061,0.128063,0.308405,0.551549,0.687145,0.324343
0.329507,0.407136,0.428251,0.123356,0.297214,0.560232,0.682431,0.309914
0.325689,0.404975,0.434168,0.118188,0.292620,0.566113,0.682821,0.293865
0.321206,0.401869,0.441492,0.113214,0.287201,0.561967,0.684957,0.272833
0.318966,0.400260,0.444535,0.112705,0.284274,0.555626,0.683047,0.261143
0.316366,0.399814,0.449036,0.109932,0.275138,0.555271,0.679123,0.250338
0.308510,0.401730,0.455226,0.105996,0.265426,0.556343,0.676190,0.239490
0.298096,0.399358,0.465558,0.100722,0.251065,0.570471,0.673028,0.218256
0.291681,0.396547,0.474585,0.096583,0.236989,0.577207,0.669854,0.189465
0.289252,0.393995,0.476619,0.095740,0.231784,0.579959,0.669439,0.180537
0.287638,0.390791,0.483719,0.092504,0.219573,0.585084,0.663001,0.165646
0.272402,0.379590,0.493300,0.085886,0.192151,0.589921,0.656555,0.143904
0.261974,0.371999,0.496541,0.082730,0.178412,0.587948,0.658929,0.128433
0.257339,0.369711,0.499935,0.081293,0.172891,0.586233,0.659616,0.122125
0.249837,0.365039,0.504997,0.079282,0.164390,0.583320,0.662863,0.112909
0.243811,0.359940,0.509736,0.078236,0.157678,0.583134,0.664562,0.105538
0.237920,0.353886,0.507432,0.077319,0.152753,0.584042,0.663673,0.101038
0.232499,0.347267,0.497756,0.076309,0.149195,0.581072,0.660070,0.098430
0.225464,0.340620,0.485590,0.075678,0.146794,0.576474,0.657534,0.099324
0.213321,0.322115,0.456670,0.073539,0.144476,0.566787,0.656729,0.095993
0.211885,0.313668,0.454103,0.073003,0.143768,0.559564,0.656391,0.095531
0.206825,0.307552,0.443856,0.071954,0.143554,0.552497,0.653513,0.094575
0.198825,0.298252,0.422172,0.069933,0.141958,0.530216,0.650434,0.092836
0.193326,0.286105,0.407212,0.069051,0.141261,0.525650,0.646863,0.092233
0.188700,0.278015,0.397359,0.068690,0.140623,0.525485,0.643521,0.091933
0.183864,0.264624,0.388283,0.068961,0.142113,0.540241,0.634031,0.091396
0.193943,0.247755,0.373696,0.067917,0.133799,0.575475,0.614850,0.105378
0.199090,0.248441,0.370418,0.068334,0.133125,0.578050,0.614580,0.110361
0.209368,0.248776,0.364834,0.068234,0.131811,0.581874,0.613944,0.122733
0.216812,0.249388,0.360635,0.066127,0.124369,0.581171,0.608585,0.132003
0.220311,0.247062,0.356103,0.064540,0.114405,0.581164,0.603211,0.139122
0.223017,0.243067,0.353671,0.062318,0.108198,0.587819,0.599026,0.145253
0.226301,0.234832,0.350779,0.057783,0.098580,0.600551,0.597752,0.151700
0.231399,0.226997,0.344505,0.056443,0.091935,0.603392,0.593155,0.155896
0.236879,0.221769,0.339920,0.056621,0.088288,0.606595,0.587093,0.158907
0.243196,0.223395,0.335844,0.056389,0.087514,0.603774,0.577206,0.162103
0.260994,0.238369,0.313795,0.052341,0.083935,0.593073,0.568294,0.176782
0.270799,0.242116,0.300470,0.050003,0.081152,0.587496,0.564035,0.185735
0.273330,0.243937,0.298554,0.048858,0.080320,0.586213,0.561029,0.188113
0.276759,0.245840,0.294192,0.047061,0.079021,0.585413,0.552316,0.192472
0.280001,0.246994,0.293959,0.045534,0.077622,0.584539,0.542079,0.195130
0.283199,0.250236,0.300724,0.046553,0.075636,0.586475,0.531837,0.196148
0.284766,0.249207,0.306521,0.049435,0.075976,0.588938,0.526675,0.195318
0.274168,0.247546,0.321330,0.053210,0.077620,0.583607,0.501274,0.181895
0.264569,0.246505,0.323709,0.054057,0.078455,0.578249,0.490910,0.177468
0.259839,0.244909,0.320701,0.054342,0.079138,0.578775,0.486818,0.175631
0.244051,0.240439,0.326351,0.054835,0.081969,0.587076,0.475501,0.170826
0.242557,0.240547,0.329966,0.055400,0.083395,0.589925,0.476069,0.171414
0.241634,0.242563,0.333026,0.055877,0.084601,0.590970,0.474899,0.172174
0.240026,0.246292,0.339645,0.059079,0.087768,0.587272,0.469168,0.173520
0.239359,0.246527,0.342092,0.059765,0.088272,0.575334,0.464323,0.173917
0.237692,0.246395,0.339626,0.060767,0.086991,0.561906,0.458935,0.173705
0.228410,0.238795,0.336162,0.062220,0.086816,0.540917,0.451658,0.169903
0.215094,0.227424,0.334520,0.062709,0.086056,0.532207,0.444757,0.161738
0.206948,0.223023,0.333911,0.062267,0.084728,0.526229,0.439481,0.156907
0.171528,0.208393,0.331096,0.060236,0.079150,0.495467,0.426717,0.130473
0.160555,0.205891,0.334804,0.059287,0.076393,0.484846,0.417798,0.122109
0.148684,0.206148,0.336262,0.057957,0.070969,0.467131,0.398995,0.111887
0.141667,0.207132,0.337788,0.056932,0.069017,0.460125,0.389494,0.106838
0.137858,0.207268,0.338807,0.056352,0.068588,0.455619,0.384627,0.104547
0.126701,0.204695,0.339253,0.054438,0.063990,0.436280,0.371699,0.099123
0.117255,0.197029,0.335662,0.053502,0.060502,0.423634,0.369650,0.094375
0.093397,0.173402,0.320975,0.051896,0.051916,0.400298,0.359192,0.079484
0.082111,0.167305,0.317249,0.051595,0.049647,0.393947,0.352217,0.073424
0.072242,0.160427,0.311039,0.052199,0.047839,0.390872,0.344745,0.068158
0.060804,0.154249,0.308693,0.054894,0.045900,0.388326,0.342457,0.061886
0.055883,0.151564,0.299779,0.056247,0.044740,0.390246,0.343809,0.059307
0.052295,0.149508,0.289054,0.056170,0.043471,0.384551,0.341412,0.057681
0.050565,0.148598,0.283470,0.055250,0.042726,0.381367,0.340711,0.056619
0.048047,0.147560,0.274917,0.053674,0.040326,0.377093,0.340125,0.054894
0.046516,0.145480,0.266944,0.052616,0.038112,0.375041,0.342326,0.053149
0.044934,0.142813,0.260453,0.051465,0.036452,0.373577,0.344915,0.051742
0.043047,0.143146,0.252578,0.049019,0.033717,0.369288,0.341658,0.049920
0.041465,0.146137,0.250234,0.048473,0.032231,0.364201,0.331673,0.048213
0.041062,0.146033,0.248106,0.048270,0.031248,0.362501,0.325282,0.046688
0.040306,0.146031,0.246628,0.047779,0.029949,0.360390,0.319559,0.044642
0.038769,0.141567,0.243252,0.045217,0.026655,0.352638,0.307008,0.039807
0.038779,0.141152,0.238093,0.043699,0.024921,0.349370,0.301885,0.038149
0.039691,0.141027,0.233319,0.042632,0.023708,0.355139,0.301697,0.038221
0.041977,0.143108,0.221267,0.041275,0.020043,0.371940,0.301318,0.041752
0.042772,0.143330,0.216787,0.040821,0.019129,0.374206,0.297844,0.043491
0.043947,0.142183,0.216649,0.040419,0.018221,0.382431,0.293646,0.047685
0.044232,0.141759,0.216887,0.040276,0.018114,0.385690,0.292930,0.048806
0.044617,0.141080,0.213666,0.040530,0.017882,0.389770,0.296037,0.052410
0.043829,0.137649,0.210067,0.040920,0.017385,0.385169,0.303358,0.056799
0.042547,0.134677,0.209718,0.041586,0.016701,0.380658,0.309965,0.058773
0.041337,0.133362,0.208276,0.041382,0.016287,0.378682,0.318940,0.061288
0.041488,0.133509,0.206971,0.041430,0.016126,0.379274,0.321831,0.063567
0.042042,0.133055,0.202400,0.041638,0.016337,0.393860,0.319963,0.074634
0.042257,0.135548,0.210301,0.041459,0.016791,0.409374,0.310333,0.087735
0.042217,0.135485,0.211558,0.041434,0.016828,0.414478,0.308594,0.090829
0.042323,0.134989,0.212734,0.041095,0.016897,0.418651,0.307515,0.094859
0.043275,0.132025,0.210214,0.038233,0.017863,0.434246,0.307115,0.110768
0.043804,0.131515,0.208528,0.037060,0.018128,0.436188,0.306499,0.115733
0.045511,0.132213,0.205516,0.034665,0.018596,0.434572,0.307604,0.134673
0.046334,0.131365,0.204214,0.034075,0.018643,0.432781,0.308988,0.141338
0.047433,0.129685,0.203989,0.033076,0.018549,0.435017,0.312524,0.152323
0.048954,0.125198,0.200812,0.031188,0.018604,0.442669,0.314116,0.168588
0.050493,0.118934,0.193115,0.030413,0.017401,0.449902,0.335595,0.190343
0.052887,0.111803,0.185229,0.030291,0.016484,0.456942,0.360998,0.204006
0.053876,0.109487,0.180588,0.030041,0.016487,0.459794,0.367412,0.207669
0.056299,0.106179,0.169884,0.029410,0.016308,0.464214,0.380004,0.219667
0.058254,0.103741,0.161288,0.029059,0.016307,0.472453,0.396195,0.236843
0.061200,0.102346,0.158277,0.028568,0.016638,0.492169,0.417526,0.259129
0.061952,0.101635,0.156985,0.028193,0.016804,0.501074,0.430033,0.277329
0.062224,0.101123,0.155793,0.027191,0.016839,0.504312,0.440255,0.299163
0.063240,0.100353,0.153768,0.025839,0.016707,0.507458,0.448327,0.317596
0.063674,0.099302,0.152941,0.025506,0.016553,0.508609,0.451055,0.324547
0.064096,0.098702,0.152612,0.025322,0.016424,0.510641,0.456178,0.332621
0.066428,0.098240,0.151069,0.024763,0.016334,0.517648,0.469821,0.349878
0.068200,0.097648,0.148132,0.025030,0.016574,0.521328,0.484499,0.359446
0.069852,0.097701,0.150549,0.025481,0.016763,0.525585,0.491619,0.364626
0.073012,0.096287,0.155591,0.026408,0.017058,0.532902,0.498980,0.376279
0.075457,0.095750,0.157995,0.026953,0.017155,0.536153,0.503115,0.381271
0.079199,0.095418,0.160859,0.027243,0.017238,0.540577,0.507204,0.386405
0.089837,0.094425,0.164158,0.027196,0.017418,0.561609,0.519117,0.404046
0.101992,0.090985,0.165024,0.027939,0.018714,0.574017,0.533189,0.426702
0.110280,0.087930,0.168672,0.030144,0.019260,0.568096,0.553633,0.446822
0.112515,0.086269,0.172422,0.030721,0.019264,0.566257,0.560093,0.454578
0.119403,0.086469,0.176923,0.031868,0.019373,0.562246,0.578597,0.472842
