0.332118,0.490408,0.047983,0.025597,0.191465,0.107856,0.180647,0.232477
0.342449,0.485484,0.047450,0.026617,0.185089,0.109956,0.167336,0.219177
0.346349,0.480654,0.047324,0.026878,0.184127,0.110796,0.163941,0.216207
0.356353,0.471568,0.046272,0.028963,0.178016,0.111238,0.152971,0.207341
0.357982,0.467974,0.043966,0.029405,0.173752,0.110185,0.149777,0.203793
0.359610,0.454596,0.038246,0.029970,0.165983,0.107221,0.142507,0.194602
0.358099,0.447030,0.035722,0.030126,0.163102,0.105942,0.139359,0.190798
0.354880,0.435695,0.033116,0.031425,0.160544,0.103679,0.130728,0.178659
0.351775,0.425465,0.030824,0.032312,0.158999,0.101724,0.119838,0.168137
0.350538,0.410585,0.029183,0.033065,0.159531,0.098415,0.111295,0.161211
0.348948,0.404889,0.028546,0.033487,0.160267,0.097245,0.107002,0.158955
0.351104,0.398051,0.027506,0.034443,0.164417,0.095957,0.101190,0.155424
0.351517,0.391383,0.026724,0.035989,0.168102,0.094190,0.096503,0.153010
0.357820,0.375632,0.024873,0.039122,0.175619,0.091432,0.094270,0.145780
0.362070,0.369262,0.024828,0.040489,0.180593,0.090105,0.094484,0.139771
0.364499,0.366581,0.025015,0.041103,0.182721,0.090200,0.094758,0.137641
0.367821,0.362166,0.025716,0.042341,0.186060,0.089757,0.095340,0.134075
0.369615,0.361029,0.026514,0.043935,0.189879,0.089797,0.095782,0.131664
0.371506,0.362173,0.026824,0.044583,0.190307,0.089691,0.095881,0.131079
0.378252,0.365476,0.027308,0.045184,0.187623,0.089447,0.096037,0.130165
0.385637,0.365425,0.027758,0.046115,0.184484,0.088238,0.096178,0.129950
0.388975,0.364287,0.027981,0.046775,0.182630,0.087492,0.096173,0.129663
0.400376,0.364717,0.028382,0.052676,0.184960,0.084808,0.097278,0.128986
0.411929,0.367486,0.029433,0.058718,0.188580,0.082738,0.096193,0.124024
0.420410,0.368178,0.029903,0.061477,0.190864,0.082558,0.095486,0.122718
0.430947,0.367465,0.030854,0.066467,0.193941,0.082121,0.093677,0.120523
0.438548,0.364184,0.031426,0.069656,0.194450,0.082035,0.090594,0.119837
0.444009,0.362618,0.031985,0.073691,0.197839,0.081541,0.089452,0.120121
0.458215,0.366614,0.033052,0.080384,0.202312,0.080483,0.087667,0.119976
0.470002,0.375891,0.033843,0.087354,0.202118,0.078713,0.086429,0.118889
0.474931,0.381705,0.034857,0.090993,0.203385,0.078039,0.085968,0.117344
0.483460,0.390985,0.036441,0.096191,0.204670,0.075700,0.085262,0.114322
0.492251,0.398970,0.037577,0.101443,0.207492,0.074057,0.085012,0.113500
0.496866,0.400275,0.037645,0.107835,0.211502,0.073349,0.085767,0.113554
0.503315,0.401485,0.038508,0.119939,0.220502,0.073397,0.087339,0.113071
0.508004,0.403857,0.038721,0.123741,0.225330,0.073467,0.088872,0.113918
0.509335,0.409902,0.039378,0.134056,0.235626,0.069692,0.092226,0.114029
0.509994,0.409773,0.039578,0.140930,0.243340,0.068909,0.093414,0.114028
0.510096,0.406179,0.039744,0.143960,0.246526,0.068421,0.091880,0.113823
0.511756,0.396394,0.040755,0.148738,0.252498,0.067338,0.089038,0.112539
0.519725,0.388188,0.043451,0.157142,0.262806,0.066029,0.085403,0.109167
0.523994,0.386712,0.043701,0.162045,0.268259,0.065073,0.083194,0.107567
0.525793,0.386976,0.043516,0.164049,0.269473,0.064724,0.082369,0.107057
0.527255,0.390494,0.043508,0.165798,0.270014,0.064545,0.081671,0.106625
0.533166,0.396668,0.043496,0.170094,0.272657,0.065121,0.080974,0.105715
0.538934,0.399268,0.043487,0.173266,0.271704,0.065365,0.079976,0.104392
0.539033,0.398651,0.043460,0.174446,0.270643,0.066732,0.079197,0.103928
0.530732,0.397988,0.043418,0.175601,0.268110,0.071885,0.076730,0.102676
0.520972,0.400493,0.043389,0.175087,0.265339,0.076864,0.075599,0.101509
0.514060,0.403613,0.043590,0.174623,0.263827,0.078475,0.073211,0.101353
0.491436,0.411219,0.041012,0.173482,0.260378,0.086860,0.069494,0.102375
0.486336,0.412756,0.039973,0.173182,0.260487,0.088318,0.070024,0.103106
0.477513,0.416102,0.038188,0.172510,0.260658,0.090521,0.071613,0.104369
0.470910,0.413590,0.036773,0.171244,0.258632,0.091938,0.073079,0.105167
0.468699,0.412307,0.036570,0.170753,0.258949,0.093263,0.075168,0.106306
0.460482,0.409835,0.036251,0.169937,0.259285,0.095464,0.079726,0.109747
0.446233,0.407885,0.035193,0.165221,0.256288,0.097406,0.086663,0.117054
0.438228,0.404462,0.034888,0.161775,0.253066,0.097578,0.088355,0.117345
0.423993,0.395066,0.033695,0.154658,0.248107,0.097613,0.091359,0.118589
0.407212,0.388259,0.032161,0.148636,0.242254,0.096702,0.094382,0.123908
0.400280,0.389353,0.031480,0.146161,0.239504,0.096404,0.095637,0.126092
0.391688,0.394618,0.030704,0.142460,0.235471,0.095893,0.097604,0.130630
0.372297,0.396655,0.030947,0.131111,0.221496,0.094396,0.100843,0.142053
0.367047,0.394317,0.031015,0.127932,0.217773,0.094187,0.102504,0.147349
0.362985,0.393182,0.031072,0.123650,0.212986,0.093874,0.103687,0.152968
0.353293,0.388772,0.030467,0.110961,0.201393,0.093689,0.109687,0.165767
0.350924,0.390212,0.030323,0.107499,0.197829,0.094342,0.112672,0.168628
0.346050,0.392968,0.030100,0.100657,0.190423,0.095820,0.121830,0.176842
0.342104,0.394818,0.030182,0.092338,0.183560,0.097082,0.131016,0.187948
0.339838,0.396124,0.029931,0.089010,0.181108,0.097518,0.134264,0.192949
0.328089,0.402110,0.030410,0.074475,0.168034,0.099093,0.141110,0.208561
0.325672,0.405266,0.030776,0.070931,0.164876,0.099625,0.142700,0.212929
0.318581,0.410974,0.031347,0.063894,0.156086,0.099521,0.146065,0.222816
0.310500,0.415740,0.031291,0.057535,0.147897,0.099492,0.148663,0.229852
0.305962,0.416645,0.031055,0.054947,0.143727,0.099487,0.149701,0.233078
0.290722,0.416926,0.030056,0.046990,0.132407,0.099808,0.152151,0.241009
0.283027,0.419189,0.029866,0.042298,0.124534,0.100548,0.153390,0.244721
0.280073,0.418956,0.029795,0.040062,0.121511,0.101349,0.153824,0.247798
0.275394,0.412158,0.029517,0.036563,0.117306,0.102326,0.154829,0.253713
0.266865,0.409782,0.029517,0.033080,0.114356,0.102827,0.155528,0.260714
0.256376,0.415547,0.029959,0.030019,0.112173,0.098794,0.156793,0.264356
0.252742,0.425419,0.030776,0.028758,0.110226,0.092249,0.158539,0.266399
0.248803,0.432568,0.031755,0.027309,0.103994,0.079740,0.158810,0.268358
0.248638,0.436909,0.031853,0.027395,0.103199,0.078610,0.158005,0.268561
0.249403,0.440271,0.031935,0.027416,0.102481,0.077591,0.156501,0.269483
0.253546,0.444068,0.032114,0.027461,0.103310,0.076002,0.152574,0.272739
0.256737,0.448235,0.032362,0.027481,0.104222,0.074971,0.149718,0.272889
0.258807,0.457400,0.032248,0.027495,0.104442,0.073659,0.146268,0.270629
0.262084,0.462293,0.032203,0.027500,0.104948,0.073094,0.144959,0.268240
0.267785,0.468916,0.032346,0.027874,0.106118,0.071895,0.140329,0.264343
0.275150,0.480237,0.033157,0.028272,0.106440,0.070885,0.136785,0.261138
0.277329,0.484577,0.033471,0.028242,0.106328,0.070196,0.135029,0.260508
0.291012,0.491022,0.034190,0.028617,0.107868,0.069453,0.129421,0.252208
0.294834,0.491299,0.034204,0.028598,0.110269,0.069866,0.128178,0.249759
0.296248,0.492147,0.034216,0.028581,0.112302,0.070432,0.127090,0.247035
0.300965,0.489334,0.032570,0.028546,0.119980,0.072478,0.123025,0.234767
0.307698,0.483213,0.031307,0.028335,0.127819,0.074039,0.118498,0.222527
0.309656,0.481835,0.030795,0.028205,0.130276,0.073880,0.117557,0.220478
0.313738,0.473179,0.029685,0.027426,0.135607,0.072311,0.107153,0.212657
0.315857,0.470823,0.029422,0.027177,0.136869,0.071234,0.101434,0.207812
0.320201,0.463216,0.028129,0.025882,0.137555,0.069588,0.091079,0.204382
0.324088,0.457641,0.027259,0.024018,0.137663,0.069195,0.084376,0.205866
0.324791,0.456521,0.026774,0.023386,0.136152,0.069292,0.083373,0.207848
0.321737,0.450961,0.025263,0.022399,0.132079,0.068645,0.079941,0.207746
0.323174,0.443042,0.023904,0.021470,0.128946,0.067254,0.075717,0.202895
0.326399,0.437959,0.022767,0.020805,0.126708,0.065917,0.071225,0.197728
0.331951,0.440771,0.021813,0.020698,0.125439,0.065007,0.068115,0.197795
0.334564,0.443120,0.021419,0.020826,0.124574,0.064660,0.066947,0.201069
0.341517,0.446793,0.018521,0.019991,0.129401,0.065936,0.064774,0.211954
0.345821,0.447028,0.017836,0.019972,0.134004,0.067007,0.064285,0.214574
0.353369,0.447069,0.016666,0.020080,0.139452,0.069183,0.064226,0.220705
0.357497,0.446405,0.016106,0.019933,0.141337,0.071052,0.064316,0.223657
0.371035,0.445366,0.015120,0.019783,0.144388,0.074867,0.065479,0.233001
0.378819,0.445736,0.014686,0.019635,0.144850,0.076185,0.065968,0.239435
0.410222,0.435821,0.012452,0.019269,0.145830,0.080330,0.066880,0.266256
0.416693,0.433710,0.011849,0.019200,0.146225,0.081283,0.066488,0.272317
0.429653,0.426749,0.011291,0.019092,0.146768,0.084328,0.066415,0.284164
0.447447,0.423475,0.011430,0.019305,0.145908,0.087330,0.067662,0.298592
0.455701,0.421972,0.012161,0.019262,0.144671,0.088699,0.068687,0.304919
0.473641,0.418619,0.013304,0.019195,0.144838,0.091033,0.071014,0.319920
0.491755,0.417720,0.014123,0.019146,0.144638,0.093085,0.073390,0.337576
0.522485,0.404496,0.015216,0.019519,0.144847,0.096682,0.077041,0.373517
0.534990,0.400016,0.016312,0.020712,0.146210,0.099045,0.079035,0.388960
0.540673,0.397795,0.016524,0.021300,0.148834,0.101048,0.080556,0.397594
0.553030,0.388260,0.016639,0.022218,0.152716,0.104369,0.082826,0.413733
0.564370,0.383341,0.016927,0.022547,0.157285,0.108947,0.085522,0.430788
0.567261,0.380477,0.017416,0.022663,0.159389,0.111148,0.087016,0.440342
0.574294,0.375500,0.018180,0.022892,0.161136,0.114867,0.089859,0.459936
0.584908,0.377282,0.018572,0.023056,0.161956,0.119105,0.093249,0.482066
0.591899,0.382372,0.018653,0.023094,0.162620,0.120463,0.095148,0.492621
0.603741,0.394174,0.020090,0.023269,0.163731,0.124473,0.102312,0.513794
0.617443,0.400816,0.020872,0.023327,0.164985,0.128323,0.110970,0.534741
0.623295,0.403788,0.022081,0.023345,0.164851,0.129731,0.114762,0.544576
0.635750,0.412492,0.025185,0.024700,0.166049,0.132828,0.122363,0.563776
0.641763,0.418383,0.028471,0.025387,0.167049,0.133831,0.125911,0.575286
0.655446,0.429866,0.033610,0.026460,0.168611,0.135636,0.131493,0.591053
0.662889,0.434820,0.035598,0.026876,0.169217,0.136496,0.134308,0.597479
0.678766,0.444518,0.039716,0.028309,0.170072,0.138283,0.139336,0.604517
0.687755,0.446304,0.041319,0.029176,0.170068,0.139640,0.141793,0.608470
0.717962,0.452578,0.045091,0.031477,0.173614,0.144099,0.147291,0.623824
0.730903,0.459191,0.046739,0.032501,0.177157,0.146753,0.149712,0.635353
0.748430,0.459665,0.048490,0.034097,0.185649,0.152404,0.153666,0.646728
0.762784,0.463661,0.049431,0.034378,0.190365,0.154954,0.155953,0.649035
0.770431,0.467420,0.049924,0.034235,0.190519,0.154990,0.157148,0.652450
0.776262,0.474905,0.051348,0.033697,0.185657,0.155604,0.159705,0.664797
0.785761,0.481223,0.052367,0.032955,0.181097,0.156913,0.161565,0.675101
0.790968,0.484299,0.052763,0.032667,0.179726,0.157171,0.162035,0.679805
0.794176,0.486145,0.053381,0.033134,0.176632,0.158379,0.162000,0.688744
0.793823,0.483947,0.053825,0.033847,0.174175,0.159777,0.161666,0.692691
0.792461,0.482476,0.053997,0.034182,0.174680,0.160434,0.161447,0.692052
0.786679,0.474978,0.054349,0.034706,0.175483,0.162685,0.160918,0.690533
0.780369,0.478175,0.054315,0.035670,0.184146,0.163938,0.160118,0.681782
0.768462,0.484426,0.054255,0.035469,0.188186,0.161828,0.158220,0.669732
0.764422,0.485275,0.053554,0.035307,0.192243,0.160915,0.156939,0.664158
0.760164,0.485993,0.052962,0.035170,0.194933,0.160459,0.155788,0.656422
0.736283,0.497497,0.051212,0.034934,0.206009,0.157025,0.149775,0.622925
0.728374,0.502800,0.050821,0.034948,0.208892,0.156381,0.148383,0.613452
0.719779,0.506447,0.050489,0.035060,0.211680,0.156476,0.146622,0.604151
0.696632,0.516555,0.048394,0.035547,0.215860,0.158117,0.141627,0.581795
0.689209,0.521832,0.047983,0.035352,0.215894,0.158233,0.139636,0.573649
0.672228,0.533413,0.047031,0.035430,0.219224,0.158845,0.136201,0.558256
0.665238,0.539292,0.046901,0.035735,0.222256,0.158813,0.134687,0.548444
0.659123,0.545160,0.046716,0.035993,0.224744,0.158014,0.133277,0.540270
0.642539,0.555341,0.045560,0.036318,0.226878,0.154609,0.129152,0.512503
0.636186,0.557473,0.045366,0.036414,0.228345,0.152778,0.127893,0.502859
0.630453,0.559805,0.045501,0.036495,0.230028,0.151622,0.126891,0.492747
0.610555,0.556288,0.045814,0.036554,0.235780,0.149094,0.119637,0.462413
0.595545,0.558543,0.047047,0.036548,0.240021,0.148011,0.111642,0.443206
0.581778,0.561437,0.048696,0.035185,0.242675,0.146676,0.101125,0.419000
0.565965,0.564671,0.046218,0.034074,0.249535,0.147126,0.096092,0.402962
0.557423,0.565472,0.045316,0.033747,0.254118,0.148932,0.094373,0.395562
0.537487,0.567263,0.043331,0.032918,0.263406,0.151739,0.090901,0.380516
0.527370,0.565304,0.042555,0.032124,0.267343,0.153219,0.090835,0.375704
0.516889,0.565802,0.041825,0.031199,0.271055,0.154682,0.088618,0.368965
0.481558,0.575825,0.041145,0.029082,0.277313,0.157103,0.084713,0.348577
0.450175,0.588226,0.041781,0.028006,0.283502,0.158955,0.083316,0.327609
0.428419,0.590624,0.042255,0.027250,0.287032,0.158549,0.081858,0.318112
0.406744,0.587613,0.042505,0.026734,0.289496,0.158255,0.080028,0.306002
0.395449,0.586656,0.042474,0.026545,0.290701,0.159510,0.078840,0.298495
0.378728,0.581199,0.041773,0.026025,0.292528,0.163070,0.076383,0.278174
0.360069,0.575931,0.041281,0.025461,0.295203,0.166320,0.074196,0.258229
0.350633,0.573135,0.041095,0.025242,0.295762,0.166897,0.073339,0.248190
0.341883,0.574323,0.041425,0.024331,0.297054,0.166612,0.072368,0.236781
0.332239,0.578427,0.041704,0.023560,0.298148,0.165585,0.070913,0.224357
0.315081,0.585111,0.042410,0.022721,0.299968,0.164603,0.068554,0.202671
0.303268,0.591711,0.043024,0.021972,0.300195,0.163670,0.066717,0.186286
0.297823,0.601861,0.043706,0.021435,0.300223,0.162306,0.065281,0.174856
0.294514,0.602816,0.044100,0.020986,0.299160,0.162218,0.064702,0.170836
0.289228,0.599119,0.045035,0.020284,0.295672,0.162083,0.063775,0.164099
0.283251,0.592394,0.045409,0.019782,0.290275,0.160963,0.062872,0.157960
0.279262,0.589415,0.045735,0.019587,0.286728,0.160124,0.062494,0.156484
0.272248,0.578542,0.046808,0.019596,0.280722,0.160415,0.062243,0.155866
0.265687,0.562871,0.047875,0.020295,0.268358,0.161526,0.062044,0.160356
0.264460,0.556868,0.048127,0.020501,0.265228,0.161212,0.062016,0.162053
0.263177,0.553025,0.049908,0.019761,0.259444,0.159111,0.061840,0.163329
0.260187,0.550130,0.052072,0.018742,0.250076,0.154807,0.061706,0.166769
0.259515,0.541672,0.053051,0.017919,0.241899,0.151270,0.061134,0.170901
0.259215,0.532572,0.054707,0.017097,0.234262,0.148660,0.060552,0.176107
0.262102,0.528602,0.055274,0.016914,0.232200,0.147825,0.059926,0.178481
0.268051,0.517336,0.056191,0.016986,0.227712,0.146065,0.058606,0.183131
0.271903,0.496408,0.055706,0.017557,0.217491,0.142443,0.056085,0.196590
0.272570,0.489106,0.055249,0.017692,0.212775,0.140608,0.055584,0.201023
0.271551,0.474190,0.053422,0.017931,0.209296,0.138993,0.055002,0.208564
0.265216,0.448182,0.047736,0.018856,0.209866,0.138194,0.053172,0.217285
0.263699,0.438363,0.045912,0.019075,0.207860,0.138411,0.052329,0.218367
0.270055,0.412856,0.044514,0.020859,0.190488,0.133383,0.046380,0.221413
0.271514,0.407630,0.044794,0.021663,0.188453,0.131475,0.045633,0.222147
0.276866,0.383674,0.044794,0.023094,0.182277,0.126200,0.043604,0.226851
0.282346,0.369117,0.045396,0.023369,0.178390,0.122551,0.042356,0.239299
0.286375,0.363032,0.045512,0.023360,0.175505,0.121179,0.042089,0.245887
0.297810,0.351813,0.047531,0.023340,0.168439,0.118414,0.040945,0.274170
0.303834,0.344200,0.048826,0.023283,0.164705,0.116167,0.041534,0.295131
0.312733,0.334442,0.052850,0.024546,0.159627,0.104660,0.044636,0.328582
0.316067,0.329437,0.053715,0.025196,0.157865,0.100483,0.047774,0.347764
0.318053,0.323867,0.054565,0.025448,0.157287,0.099085,0.049447,0.357045
0.325777,0.314887,0.056180,0.024972,0.156395,0.098291,0.054974,0.375615
0.334073,0.305574,0.061166,0.024782,0.159473,0.105481,0.075857,0.402404
0.335650,0.302803,0.064025,0.024844,0.159710,0.108441,0.083290,0.409317
0.338958,0.300802,0.070073,0.024942,0.160775,0.113563,0.097962,0.423770
0.344904,0.298517,0.074408,0.025012,0.163969,0.119834,0.110406,0.435740
0.347835,0.298670,0.076787,0.025039,0.165801,0.123835,0.117675,0.443875
0.354786,0.301297,0.081918,0.025100,0.171705,0.136075,0.136284,0.461934
0.358507,0.306942,0.087740,0.024509,0.179041,0.147042,0.156190,0.478656
0.359968,0.312082,0.091613,0.024301,0.181649,0.152502,0.166535,0.485739
0.364794,0.317923,0.099539,0.024587,0.190251,0.161555,0.185412,0.504053
0.373625,0.319904,0.109139,0.024542,0.196769,0.168709,0.199002,0.524996
0.378015,0.318233,0.113639,0.024524,0.200731,0.171574,0.205577,0.533418
0.384784,0.316206,0.121585,0.024274,0.208190,0.179280,0.218176,0.553119
0.387151,0.315639,0.125804,0.024287,0.210969,0.183994,0.223647,0.563146
0.390376,0.318435,0.130060,0.024298,0.213575,0.188884,0.230705,0.572834
0.393348,0.322033,0.133156,0.024307,0.215780,0.193402,0.239019,0.582381
0.401281,0.338032,0.141359,0.024236,0.227550,0.203702,0.269185,0.608388
0.407752,0.352240,0.150054,0.023264,0.245792,0.221108,0.294401,0.624751
0.410903,0.366777,0.158991,0.023043,0.257330,0.235069,0.309422,0.629855
0.411848,0.375861,0.164064,0.022942,0.260668,0.242626,0.315563,0.632335
0.412810,0.384678,0.168908,0.022856,0.262471,0.249669,0.321132,0.633509
0.412975,0.403441,0.177423,0.022227,0.262660,0.261608,0.330048,0.634365
0.412889,0.411580,0.181070,0.021983,0.263322,0.267882,0.337012,0.637769
0.412536,0.422360,0.186582,0.021602,0.267549,0.278887,0.357313,0.650171
0.408938,0.430499,0.189147,0.021076,0.272379,0.289724,0.376751,0.663739
0.406897,0.434220,0.189488,0.020218,0.274662,0.295102,0.384628,0.668889
0.402336,0.439696,0.190688,0.018296,0.279667,0.303820,0.395407,0.677092
0.398731,0.448710,0.195258,0.016893,0.285656,0.310588,0.402453,0.683069
0.397414,0.454255,0.198523,0.016348,0.288292,0.313204,0.405323,0.684035
0.392737,0.461017,0.203114,0.015667,0.291780,0.317997,0.409356,0.683732
0.388276,0.462486,0.204595,0.015480,0.292750,0.320158,0.410690,0.683020
0.380851,0.463279,0.205804,0.015188,0.295349,0.324145,0.413272,0.673597
0.369730,0.470021,0.207474,0.014898,0.299158,0.331893,0.414780,0.648768
0.365128,0.471368,0.207911,0.014829,0.299400,0.333659,0.414414,0.640643
0.350518,0.476233,0.208154,0.013576,0.301718,0.341759,0.412558,0.612361
0.349547,0.477135,0.208479,0.013770,0.302656,0.343229,0.411305,0.604636
0.350271,0.487289,0.210770,0.014216,0.305739,0.346016,0.407858,0.589443
0.348348,0.495205,0.211689,0.014389,0.306905,0.346566,0.405488,0.580371
0.347088,0.503503,0.212466,0.014536,0.307607,0.345332,0.400297,0.571298
0.343658,0.513452,0.211486,0.014775,0.306983,0.341027,0.386857,0.555857
0.345555,0.526213,0.205920,0.015585,0.301806,0.334565,0.366963,0.534670
0.345608,0.531063,0.204321,0.015825,0.300260,0.332909,0.361788,0.529419
0.346143,0.541819,0.201378,0.016200,0.298129,0.328084,0.348654,0.519253
0.344566,0.555369,0.197487,0.017021,0.296666,0.317785,0.330886,0.501231
0.344295,0.563115,0.195418,0.017555,0.295719,0.313942,0.322021,0.491064
0.342325,0.573413,0.189376,0.018367,0.294376,0.306947,0.301068,0.473064
0.342322,0.584745,0.182142,0.017906,0.289907,0.302030,0.282707,0.452239
0.335168,0.587367,0.171652,0.017779,0.293146,0.298442,0.269869,0.431667
0.330677,0.589479,0.163359,0.017844,0.294226,0.296456,0.261399,0.415026
0.329459,0.592235,0.159292,0.017788,0.294355,0.295265,0.258572,0.404456
0.325075,0.600323,0.150493,0.017497,0.293303,0.289840,0.252086,0.384169
0.309553,0.603268,0.141429,0.017244,0.287141,0.282660,0.232692,0.350056
0.304046,0.604377,0.139516,0.017439,0.283997,0.282576,0.224796,0.339022
0.284702,0.622100,0.125614,0.023070,0.277820,0.268234,0.197850,0.302740
0.282547,0.622165,0.121477,0.024155,0.276636,0.261846,0.193881,0.297624
0.278758,0.617935,0.113996,0.026106,0.274536,0.249590,0.186988,0.289308
0.274471,0.621410,0.105790,0.028371,0.270905,0.231577,0.170463,0.269402
0.273784,0.622541,0.104082,0.029012,0.268228,0.226016,0.160717,0.259816
0.274957,0.624470,0.103962,0.029727,0.266157,0.221168,0.151382,0.249973
0.276322,0.628601,0.104281,0.030844,0.259762,0.211846,0.135557,0.232900
0.277658,0.630443,0.103958,0.031277,0.255971,0.207689,0.129277,0.225178
0.281682,0.634881,0.102278,0.031954,0.252208,0.201699,0.118545,0.212867
0.283011,0.632834,0.095681,0.032502,0.249951,0.198332,0.110638,0.200646
0.285728,0.631770,0.087772,0.032808,0.246042,0.195550,0.102645,0.178359
0.288522,0.633861,0.084282,0.032855,0.242316,0.195240,0.098819,0.166487
0.291326,0.635089,0.082454,0.033094,0.241265,0.195162,0.097373,0.161735
0.293423,0.636471,0.080982,0.033297,0.241688,0.193914,0.096278,0.157703
0.298564,0.640700,0.078548,0.033614,0.242820,0.192055,0.094322,0.151568
0.301294,0.644264,0.077320,0.033737,0.243708,0.190915,0.093405,0.149083
0.305170,0.648623,0.075967,0.035322,0.245622,0.187495,0.091988,0.144030
0.298330,0.651625,0.070718,0.037015,0.242122,0.181754,0.088160,0.138582
0.295623,0.645874,0.066827,0.037760,0.243360,0.182665,0.087120,0.137982
0.292459,0.636644,0.061589,0.037870,0.244967,0.184538,0.085646,0.138485
0.289066,0.634717,0.059945,0.037628,0.245863,0.184810,0.085157,0.138854
0.281717,0.630269,0.057434,0.037250,0.248452,0.184078,0.084206,0.138872
0.274496,0.622611,0.055065,0.037253,0.250478,0.181907,0.083344,0.137087
0.270979,0.617086,0.053807,0.037379,0.251080,0.180716,0.082909,0.136089
0.269559,0.602467,0.053613,0.037406,0.246866,0.177534,0.082104,0.135718
0.269971,0.587913,0.054003,0.037804,0.245844,0.171894,0.081791,0.135365
0.268063,0.580277,0.054154,0.037958,0.246026,0.169001,0.081683,0.134261
0.263736,0.565648,0.054390,0.038111,0.240565,0.164348,0.081008,0.130861
0.262408,0.551825,0.053946,0.038282,0.232178,0.160566,0.079614,0.124865
0.254584,0.529499,0.052462,0.039003,0.229800,0.151974,0.066940,0.117138
0.253679,0.521429,0.051631,0.041778,0.230445,0.149102,0.061419,0.116023
0.253271,0.519013,0.050280,0.043243,0.231667,0.148087,0.058683,0.116583
0.252027,0.514491,0.048394,0.045177,0.226977,0.141340,0.052879,0.118117
0.251709,0.508449,0.047534,0.044623,0.218183,0.133287,0.046730,0.117244
0.250655,0.504348,0.046028,0.044348,0.212486,0.129873,0.044160,0.114805
0.249755,0.492575,0.043673,0.043072,0.204793,0.127567,0.039654,0.111704
0.252330,0.484902,0.041986,0.042220,0.199392,0.127863,0.036460,0.108673
0.253613,0.479080,0.041350,0.042103,0.197016,0.129362,0.035518,0.107200
0.254008,0.465556,0.038668,0.041873,0.195935,0.132802,0.033480,0.105163
0.252431,0.445743,0.033175,0.041822,0.200459,0.133623,0.031267,0.104934
0.252350,0.440222,0.031145,0.042290,0.201829,0.134135,0.030965,0.105211
0.251367,0.429654,0.029015,0.043219,0.202494,0.134637,0.031598,0.105177
0.250277,0.425326,0.028361,0.043669,0.201120,0.134118,0.032464,0.105064
0.249309,0.421899,0.027808,0.044050,0.199535,0.133411,0.033295,0.105043
0.249650,0.421555,0.027341,0.044414,0.200355,0.133570,0.033967,0.105158
0.248841,0.421062,0.026630,0.045175,0.201692,0.133539,0.035003,0.107013
0.245513,0.416611,0.026190,0.046931,0.212488,0.129796,0.036642,0.112615
0.244189,0.412976,0.026294,0.047188,0.213430,0.129107,0.037312,0.115600
0.240737,0.410419,0.026602,0.047744,0.218666,0.130777,0.038752,0.120255
0.237353,0.411410,0.026668,0.047821,0.223044,0.133288,0.039756,0.124723
0.235948,0.412001,0.026539,0.046904,0.224467,0.134549,0.040697,0.126821
0.240211,0.416140,0.026630,0.045588,0.226755,0.138101,0.042552,0.129453
0.244942,0.414942,0.026838,0.044513,0.232154,0.141054,0.047516,0.133855
0.243765,0.410936,0.027145,0.043829,0.234407,0.141288,0.054099,0.143325
0.243883,0.411703,0.028609,0.045058,0.237098,0.143701,0.059894,0.150303
0.244452,0.410260,0.029252,0.045720,0.241211,0.145417,0.063243,0.153813
0.244760,0.408288,0.029764,0.047536,0.245612,0.147835,0.066079,0.156909
0.248440,0.413055,0.030565,0.051733,0.253143,0.153082,0.070642,0.162196
0.253543,0.416973,0.032569,0.053938,0.257011,0.156018,0.072375,0.164167
0.260322,0.429983,0.034935,0.057465,0.262953,0.160808,0.075592,0.170207
0.261550,0.441086,0.034942,0.059235,0.266994,0.165756,0.078625,0.173614
0.261564,0.445672,0.035174,0.059922,0.268629,0.169154,0.079868,0.175519
0.265379,0.453286,0.035838,0.061046,0.270986,0.177355,0.082712,0.179362
0.271197,0.477106,0.037853,0.061632,0.273563,0.187254,0.086284,0.185569
0.274086,0.481706,0.038624,0.061589,0.272200,0.189618,0.086966,0.187397
0.284714,0.496219,0.040387,0.061440,0.271468,0.197273,0.089228,0.189950
0.295790,0.503406,0.043179,0.059006,0.271578,0.200734,0.090796,0.190114
0.302826,0.509203,0.046029,0.056112,0.272912,0.205744,0.093011,0.188776
0.305481,0.509893,0.048804,0.053687,0.277374,0.211437,0.094830,0.188571
0.305762,0.512002,0.049876,0.052711,0.279091,0.214215,0.095910,0.189353
0.305532,0.515282,0.050860,0.051885,0.280783,0.216566,0.096726,0.190289
0.305325,0.526277,0.052448,0.050594,0.282959,0.217267,0.097896,0.189756
0.304045,0.531459,0.053173,0.050080,0.283767,0.216510,0.098594,0.189619
0.304623,0.537558,0.054288,0.049063,0.284741,0.216801,0.099366,0.189963
0.305561,0.541162,0.055071,0.048062,0.283935,0.219095,0.100199,0.189605
0.305538,0.547415,0.055796,0.047500,0.280813,0.222410,0.101276,0.188486
0.304647,0.551491,0.056400,0.045779,0.277276,0.223263,0.101861,0.187209
0.303052,0.559348,0.056254,0.045418,0.276084,0.224328,0.101045,0.186906
0.302222,0.565234,0.056771,0.045331,0.277676,0.224769,0.100193,0.186987
0.300831,0.573699,0.058268,0.045092,0.277829,0.226023,0.098598,0.186985
0.297620,0.576579,0.059440,0.045132,0.275281,0.226097,0.097596,0.185263
0.295849,0.578627,0.059887,0.045148,0.274650,0.226258,0.097072,0.183811
