0.090110,0.226917,0.285740,0.052747,0.203985,0.456905,0.100816,0.316224
0.090038,0.222095,0.290636,0.053019,0.202364,0.460532,0.099413,0.316490
0.089501,0.211284,0.300324,0.052741,0.199446,0.459605,0.101754,0.312158
0.089581,0.203739,0.308569,0.053690,0.197494,0.467788,0.103793,0.306575
0.089549,0.202453,0.310715,0.053577,0.197323,0.470193,0.104510,0.304149
0.089471,0.201374,0.313362,0.053538,0.198079,0.473754,0.105295,0.300859
0.087081,0.199727,0.317375,0.053392,0.202209,0.476368,0.105218,0.292568
0.085996,0.200883,0.319761,0.053371,0.199521,0.477560,0.105162,0.291997
0.082161,0.194559,0.309490,0.052333,0.188869,0.463828,0.103918,0.287454
0.081784,0.192140,0.304819,0.051793,0.187120,0.460085,0.103507,0.286951
0.079709,0.185001,0.298939,0.050869,0.183142,0.452441,0.104799,0.279845
0.078823,0.181795,0.296603,0.050474,0.181936,0.450136,0.105595,0.275050
0.075834,0.173459,0.292635,0.048588,0.177145,0.443724,0.106483,0.263356
0.074678,0.169927,0.295707,0.048101,0.167581,0.434316,0.106801,0.256316
0.075094,0.167652,0.297667,0.048231,0.167728,0.435083,0.106929,0.254858
0.074399,0.162146,0.300477,0.048435,0.164731,0.441305,0.106463,0.252415
0.073215,0.157866,0.302796,0.048581,0.160023,0.439994,0.108230,0.248584
0.072312,0.154674,0.302005,0.049147,0.155844,0.438316,0.109533,0.240400
0.071064,0.150846,0.300439,0.049210,0.151771,0.434290,0.108214,0.232026
0.068285,0.147106,0.296641,0.047997,0.148125,0.434581,0.106585,0.221419
0.064991,0.142801,0.289880,0.046783,0.146260,0.425242,0.103424,0.209613
0.063801,0.140471,0.284718,0.046093,0.145049,0.420893,0.101434,0.205023
0.060329,0.134514,0.273438,0.044996,0.143156,0.414786,0.098114,0.198741
0.056713,0.130263,0.266910,0.044197,0.141838,0.407299,0.094942,0.197331
0.054887,0.128983,0.261719,0.043509,0.141602,0.399371,0.093009,0.194878
0.048929,0.124169,0.244712,0.040129,0.139472,0.376375,0.087916,0.185093
0.047741,0.122603,0.239330,0.039011,0.136491,0.371533,0.086798,0.182791
0.045884,0.119094,0.231154,0.037824,0.129210,0.363966,0.084237,0.178705
0.042173,0.107199,0.218993,0.036899,0.120619,0.354536,0.081788,0.172486
0.040998,0.101948,0.216625,0.036714,0.118891,0.352085,0.083155,0.170722
0.038437,0.093742,0.215387,0.036614,0.116540,0.348254,0.086950,0.166080
0.036263,0.087990,0.214577,0.037128,0.115976,0.338936,0.091404,0.157968
0.034054,0.086232,0.205766,0.036588,0.115968,0.320566,0.100643,0.151215
0.032861,0.085602,0.201214,0.036330,0.115359,0.307953,0.108804,0.148141
0.032335,0.085357,0.196464,0.036399,0.115175,0.304335,0.110578,0.147323
0.031019,0.083477,0.185672,0.036005,0.114444,0.296325,0.112604,0.146024
0.029684,0.088024,0.174747,0.035612,0.116007,0.273675,0.117525,0.145425
0.029269,0.090120,0.171959,0.035466,0.114952,0.265909,0.121031,0.145666
0.028928,0.091609,0.169600,0.035343,0.112636,0.257367,0.125271,0.147044
0.028046,0.093591,0.168232,0.035685,0.109707,0.244016,0.134207,0.147985
0.026917,0.095787,0.169331,0.035770,0.108315,0.233567,0.143077,0.146795
0.026812,0.097384,0.174546,0.037051,0.107643,0.229342,0.155383,0.145457
0.026382,0.100394,0.181314,0.039048,0.106811,0.223352,0.169842,0.146088
0.026042,0.104130,0.186413,0.040508,0.105258,0.217837,0.179919,0.146794
0.025613,0.106807,0.189928,0.041570,0.103517,0.211453,0.187057,0.147704
0.025391,0.107846,0.193022,0.042828,0.102749,0.207495,0.190726,0.149738
0.024894,0.108348,0.200477,0.044573,0.101936,0.200007,0.195021,0.153625
0.023295,0.104618,0.205619,0.045112,0.096362,0.191678,0.198425,0.153546
0.022008,0.104891,0.207482,0.045310,0.093396,0.183313,0.200292,0.152922
0.021006,0.106004,0.209273,0.045479,0.091099,0.173056,0.202507,0.151739
0.018744,0.108177,0.213705,0.048237,0.088106,0.153578,0.207182,0.153091
0.018155,0.108546,0.214621,0.048421,0.086692,0.148478,0.208481,0.156293
0.020234,0.109695,0.210417,0.047937,0.084372,0.120759,0.219525,0.178364
0.022224,0.109877,0.208481,0.047608,0.082944,0.116643,0.226551,0.189851
0.023516,0.109597,0.208067,0.047896,0.081824,0.113071,0.234404,0.201147
0.024268,0.108642,0.210710,0.048002,0.081389,0.112252,0.237770,0.204717
0.025932,0.106886,0.215992,0.049177,0.081649,0.114008,0.242647,0.211079
0.026613,0.106355,0.217674,0.049991,0.082373,0.115241,0.244507,0.214614
0.028364,0.106499,0.224591,0.051456,0.084219,0.122419,0.246913,0.222637
0.030013,0.110925,0.233975,0.052624,0.085772,0.128996,0.252446,0.229378
0.035393,0.124103,0.244840,0.053852,0.091917,0.149683,0.265145,0.240205
0.038103,0.127462,0.244937,0.054067,0.093219,0.155508,0.268461,0.243067
0.045900,0.134852,0.244191,0.054544,0.098810,0.166842,0.271081,0.253114
0.048319,0.136601,0.243131,0.054613,0.100473,0.170201,0.271254,0.258737
0.050553,0.138012,0.242794,0.054724,0.101818,0.175596,0.271705,0.263574
0.053946,0.138863,0.244345,0.054456,0.104841,0.192633,0.275196,0.271148
0.056647,0.137970,0.246897,0.054969,0.111642,0.211299,0.278495,0.276447
0.057669,0.138883,0.247710,0.055301,0.114483,0.219569,0.278487,0.279603
0.059005,0.139700,0.248398,0.055339,0.116551,0.223579,0.282163,0.282982
0.060135,0.142358,0.249428,0.055813,0.118252,0.227311,0.286768,0.286489
0.072674,0.146578,0.260170,0.056844,0.125423,0.239512,0.311588,0.311125
0.076057,0.144656,0.261645,0.057080,0.128169,0.243369,0.316791,0.318765
0.080362,0.143029,0.263178,0.057317,0.130889,0.246633,0.322553,0.325316
0.098552,0.139457,0.271196,0.058336,0.141765,0.263815,0.331510,0.340920
0.103850,0.138188,0.276985,0.059380,0.145690,0.270162,0.333051,0.345360
0.111842,0.140327,0.283864,0.061525,0.153042,0.281073,0.336318,0.355586
0.117271,0.144685,0.288926,0.062786,0.160332,0.291954,0.337375,0.359918
0.126608,0.145394,0.292140,0.064717,0.174761,0.315817,0.350857,0.367999
0.139011,0.151505,0.291873,0.064233,0.179410,0.333298,0.359378,0.375394
0.143675,0.153640,0.290099,0.064582,0.180294,0.338153,0.364156,0.380525
0.148048,0.155985,0.289044,0.065044,0.183193,0.343504,0.369813,0.387342
0.154995,0.157657,0.285242,0.064952,0.187800,0.351859,0.376688,0.400525
0.157809,0.156791,0.284120,0.065386,0.190390,0.355098,0.378709,0.404747
0.161204,0.155844,0.280813,0.065638,0.193204,0.359218,0.382349,0.410716
0.168561,0.157372,0.277514,0.067474,0.200055,0.369414,0.393693,0.421189
0.172221,0.157836,0.276729,0.069178,0.204366,0.375281,0.398482,0.426820
0.178037,0.158229,0.275934,0.071359,0.210906,0.383714,0.401612,0.432334
0.189349,0.158844,0.279394,0.078385,0.221382,0.401198,0.412768,0.445567
0.193948,0.159082,0.280923,0.081409,0.225028,0.408928,0.419357,0.447533
0.204424,0.159455,0.285116,0.086976,0.232178,0.419748,0.433098,0.451649
0.214666,0.160715,0.288957,0.090952,0.238364,0.425785,0.442580,0.451562
0.219611,0.161474,0.288890,0.092262,0.243481,0.428127,0.447720,0.453944
0.228845,0.164179,0.285452,0.095541,0.259162,0.430736,0.457552,0.465831
0.244138,0.168389,0.287293,0.112770,0.280146,0.434033,0.474092,0.477854
0.251189,0.169789,0.289278,0.119335,0.287073,0.433252,0.481237,0.479714
0.263107,0.167441,0.289230,0.131790,0.303564,0.433004,0.497361,0.488595
0.275717,0.161360,0.297079,0.154108,0.327815,0.438334,0.525461,0.503489
0.281572,0.154210,0.308352,0.172810,0.344857,0.445876,0.547950,0.511543
0.293883,0.153094,0.314580,0.187722,0.352206,0.451822,0.572753,0.514520
0.298634,0.153502,0.316194,0.191445,0.353462,0.451253,0.580950,0.516625
0.307983,0.155679,0.317350,0.198714,0.358654,0.448872,0.593675,0.522020
0.317013,0.157923,0.323039,0.205917,0.359600,0.446587,0.600375,0.527949
0.320589,0.157840,0.325054,0.209527,0.363575,0.449426,0.606308,0.531049
0.324478,0.157727,0.329165,0.212483,0.368560,0.454319,0.609516,0.533294
0.337890,0.152112,0.337142,0.228082,0.382967,0.466894,0.610623,0.534405
0.343358,0.149854,0.338352,0.233845,0.387741,0.469276,0.610956,0.535881
0.347126,0.147764,0.339506,0.238576,0.389888,0.470874,0.610717,0.535923
0.355856,0.143718,0.340578,0.251624,0.391566,0.469435,0.608197,0.533853
0.361252,0.142046,0.335828,0.257471,0.388694,0.463541,0.608949,0.531066
0.364061,0.141156,0.330336,0.259234,0.386081,0.462796,0.611625,0.528722
0.371134,0.135610,0.320604,0.263964,0.386688,0.461648,0.614000,0.523432
0.378785,0.128811,0.315444,0.269598,0.390166,0.461822,0.612544,0.525311
0.391536,0.121529,0.310681,0.278063,0.393909,0.467771,0.602494,0.533633
0.394285,0.121400,0.311309,0.281557,0.399777,0.470853,0.599052,0.535099
0.400190,0.116649,0.317764,0.292841,0.414472,0.475942,0.597139,0.536892
0.401698,0.116154,0.319499,0.295428,0.417992,0.477111,0.597046,0.537863
0.403721,0.116163,0.320520,0.297450,0.419855,0.477352,0.595240,0.536899
0.405468,0.118056,0.321384,0.299798,0.421537,0.477556,0.594218,0.536239
0.408962,0.120700,0.323151,0.303391,0.421708,0.478594,0.594380,0.534410
0.411035,0.122439,0.327446,0.304796,0.419950,0.476612,0.592583,0.531543
0.413788,0.129841,0.346013,0.306854,0.419963,0.470435,0.578172,0.514281
0.411907,0.134480,0.353336,0.307502,0.416938,0.467252,0.575431,0.508626
0.406320,0.143450,0.364295,0.306691,0.411405,0.458251,0.565946,0.492521
0.395039,0.157915,0.377524,0.308579,0.406101,0.441985,0.544688,0.474020
0.390598,0.163013,0.382223,0.309623,0.405444,0.438405,0.538130,0.469342
0.386583,0.167165,0.386581,0.310758,0.404888,0.436215,0.532743,0.467080
0.378393,0.173882,0.398840,0.312267,0.396212,0.437291,0.520277,0.454701
0.373142,0.175137,0.403648,0.312153,0.389286,0.436663,0.514710,0.445583
0.362844,0.175842,0.410390,0.303520,0.376670,0.432631,0.502882,0.429721
0.343132,0.177880,0.418730,0.284250,0.352710,0.427291,0.480999,0.410668
0.337343,0.178898,0.419426,0.278796,0.342848,0.425409,0.470695,0.403066
0.332009,0.180562,0.420745,0.271927,0.333942,0.422008,0.459139,0.394782
0.329150,0.183529,0.419104,0.264426,0.323274,0.419398,0.450199,0.387405
0.326788,0.188843,0.415850,0.250104,0.305503,0.411642,0.429995,0.375911
0.315319,0.195273,0.422700,0.227917,0.283342,0.399327,0.392746,0.351703
0.303937,0.199625,0.428764,0.220004,0.276384,0.398013,0.373169,0.337292
0.298859,0.202434,0.433375,0.216127,0.271942,0.399580,0.363333,0.329416
0.283649,0.214009,0.439093,0.207474,0.260668,0.404931,0.339671,0.310423
0.279365,0.220256,0.441580,0.205042,0.255072,0.402410,0.330825,0.303765
0.270401,0.237336,0.444855,0.200283,0.242334,0.398037,0.316984,0.291566
0.254595,0.250521,0.447056,0.188719,0.230547,0.397575,0.304745,0.280417
0.246689,0.255922,0.448411,0.183155,0.224647,0.398293,0.297333,0.271905
0.239501,0.261631,0.450025,0.178327,0.219653,0.399455,0.290747,0.263783
0.218464,0.275928,0.453044,0.164890,0.208736,0.403779,0.270442,0.242906
0.191822,0.286997,0.458466,0.156317,0.205224,0.413318,0.251217,0.227209
0.168999,0.296852,0.456415,0.145260,0.196473,0.411167,0.229789,0.210227
0.162533,0.300517,0.457569,0.141353,0.192947,0.409129,0.224124,0.204625
0.156065,0.303620,0.459498,0.137584,0.190304,0.406852,0.219111,0.196342
0.136369,0.306065,0.460800,0.125743,0.174504,0.391725,0.201808,0.175961
0.124428,0.304995,0.459729,0.117839,0.161476,0.387209,0.191551,0.164374
0.111879,0.302501,0.454168,0.112299,0.152396,0.386708,0.181525,0.149709
0.090566,0.295198,0.450093,0.104757,0.138941,0.385285,0.164172,0.120444
0.085266,0.294032,0.446057,0.102941,0.136685,0.386283,0.162242,0.115508
0.080592,0.292658,0.439161,0.101082,0.133188,0.388940,0.160649,0.111013
0.072404,0.286985,0.430685,0.095466,0.123989,0.389400,0.157868,0.102692
0.065264,0.280364,0.419420,0.089178,0.117424,0.389245,0.153635,0.094520
0.056583,0.269461,0.402803,0.078691,0.113630,0.404942,0.146898,0.086876
0.054550,0.267571,0.399367,0.074916,0.111371,0.409778,0.145264,0.086649
0.051048,0.268488,0.391955,0.069138,0.109333,0.422454,0.141869,0.083632
0.047934,0.272490,0.378243,0.064860,0.107137,0.429845,0.136580,0.080271
0.047407,0.276336,0.374304,0.064163,0.106579,0.431696,0.134957,0.079997
0.047069,0.282440,0.369399,0.063545,0.107312,0.441338,0.131874,0.079543
0.047637,0.289145,0.365400,0.062683,0.111698,0.451146,0.127857,0.080153
0.042697,0.290421,0.358730,0.061837,0.118578,0.456959,0.123963,0.080528
0.037479,0.293504,0.353600,0.061591,0.126048,0.463925,0.122787,0.080337
0.035004,0.296052,0.349780,0.061611,0.128946,0.468514,0.121738,0.080339
0.032983,0.297382,0.345579,0.061752,0.130914,0.474502,0.120985,0.080737
0.034687,0.300541,0.332534,0.061442,0.137149,0.485649,0.121653,0.090205
0.036019,0.301075,0.328139,0.061239,0.140622,0.484008,0.122582,0.093765
0.037143,0.299629,0.323621,0.060821,0.143562,0.480710,0.123034,0.096984
0.043200,0.291020,0.312545,0.056127,0.148335,0.470271,0.122978,0.109393
0.048154,0.276427,0.312246,0.053167,0.150377,0.460320,0.118924,0.118497
0.052695,0.265663,0.310717,0.051144,0.152963,0.452664,0.115450,0.129712
0.054802,0.262937,0.309633,0.050401,0.154918,0.449249,0.114219,0.136118
0.058642,0.257005,0.308572,0.049548,0.159907,0.443744,0.111976,0.151019
0.061552,0.250822,0.306283,0.048973,0.165130,0.445991,0.111522,0.162759
0.062742,0.247363,0.304737,0.049353,0.168412,0.446889,0.112092,0.168229
0.064827,0.243130,0.304303,0.049517,0.172025,0.453245,0.113616,0.177993
0.065622,0.242679,0.305582,0.050096,0.172671,0.454877,0.116070,0.182352
0.068136,0.240648,0.306871,0.050748,0.178117,0.459640,0.120692,0.194630
0.072742,0.237468,0.299253,0.052057,0.182607,0.464330,0.126914,0.214004
0.074130,0.237525,0.296792,0.053070,0.184446,0.466817,0.128281,0.220859
0.076066,0.237937,0.293886,0.054182,0.186275,0.469312,0.129613,0.228020
0.082100,0.245912,0.289901,0.055400,0.191967,0.470660,0.131334,0.249568
0.084109,0.250531,0.291153,0.055119,0.194568,0.470841,0.131074,0.257518
0.088461,0.256370,0.291865,0.054732,0.200755,0.472874,0.131168,0.277280
0.091548,0.258950,0.291250,0.053900,0.207897,0.482503,0.131117,0.293402
0.094585,0.263021,0.291914,0.053258,0.217501,0.497583,0.127455,0.312687
0.096043,0.265715,0.291301,0.053247,0.221651,0.504101,0.126508,0.317431
0.097762,0.267994,0.291011,0.053378,0.227226,0.510533,0.125710,0.321480
0.099796,0.269607,0.291441,0.053621,0.231631,0.512316,0.125095,0.327251
0.103405,0.271537,0.300629,0.054747,0.238768,0.514624,0.124134,0.338300
0.104996,0.273306,0.304337,0.055223,0.243512,0.515394,0.123651,0.341851
0.110206,0.269857,0.308274,0.055354,0.248318,0.515413,0.123478,0.347842
0.113112,0.266080,0.309738,0.055104,0.251053,0.514811,0.123680,0.352074
0.118504,0.261452,0.312466,0.053598,0.256737,0.512890,0.124753,0.364925
0.120514,0.257401,0.311211,0.052907,0.259295,0.512457,0.125345,0.369671
0.127057,0.248904,0.301202,0.049941,0.270622,0.503598,0.126724,0.386579
0.128323,0.246894,0.297103,0.049174,0.271654,0.506050,0.127577,0.391285
0.130912,0.243331,0.290887,0.047975,0.272219,0.508698,0.130721,0.399472
0.135299,0.239945,0.286177,0.047248,0.272918,0.511626,0.134604,0.407206
0.142446,0.231147,0.285657,0.046417,0.271556,0.507144,0.135823,0.423483
0.144836,0.225835,0.288396,0.045803,0.270761,0.502042,0.135376,0.429007
0.141165,0.219390,0.293394,0.045399,0.270148,0.499714,0.133685,0.429373
0.135123,0.215181,0.307294,0.044840,0.264290,0.492366,0.128935,0.428289
0.132766,0.214529,0.306993,0.044666,0.263021,0.493546,0.129242,0.424985
0.130765,0.213978,0.303475,0.044378,0.262230,0.495520,0.129885,0.423108
0.127515,0.213365,0.294921,0.044300,0.262576,0.497776,0.131232,0.418816
0.125920,0.212693,0.291957,0.044665,0.264467,0.497496,0.132429,0.414056
0.124269,0.212113,0.289994,0.045348,0.266435,0.496605,0.134612,0.409211
0.120731,0.216696,0.283297,0.046317,0.267761,0.493779,0.138169,0.396770
0.120070,0.221054,0.281491,0.046432,0.266934,0.488980,0.138263,0.392936
0.119506,0.224743,0.280656,0.045782,0.265060,0.482666,0.137182,0.388974
0.118948,0.228391,0.279890,0.044502,0.259914,0.468582,0.134221,0.381433
0.118991,0.228306,0.277573,0.043491,0.257934,0.464401,0.131242,0.378397
0.117948,0.227964,0.273248,0.042200,0.250405,0.455015,0.125660,0.368942
0.118420,0.229052,0.271484,0.042029,0.247533,0.451307,0.123218,0.363833
0.118047,0.230153,0.275381,0.042291,0.245261,0.445065,0.118811,0.354527
0.116941,0.229423,0.283879,0.041089,0.246192,0.439971,0.120993,0.343390
0.114439,0.226342,0.289151,0.040414,0.246860,0.442748,0.120015,0.332171
0.112936,0.222054,0.287783,0.039951,0.246285,0.443291,0.118887,0.326336
0.110022,0.216112,0.283752,0.038958,0.243087,0.448674,0.116183,0.311887
0.107035,0.215986,0.283124,0.038613,0.237065,0.446501,0.113433,0.297308
0.104672,0.215132,0.282880,0.039567,0.233592,0.445969,0.114690,0.285227
0.103480,0.212414,0.281407,0.040192,0.229179,0.440165,0.119799,0.274188
0.101647,0.205025,0.276889,0.040259,0.222982,0.441372,0.124293,0.273779
0.098122,0.198587,0.264096,0.038997,0.214582,0.445836,0.129728,0.268806
0.090514,0.200299,0.250224,0.038155,0.201700,0.437095,0.139977,0.262082
0.088285,0.202234,0.249729,0.038001,0.198235,0.436931,0.141758,0.257448
0.084127,0.205257,0.249897,0.037838,0.192540,0.435185,0.144004,0.250094
0.081145,0.205904,0.247248,0.037173,0.184740,0.432888,0.146726,0.247425
0.077035,0.201112,0.245916,0.036696,0.178931,0.431091,0.152578,0.240173
0.074743,0.198099,0.249374,0.037284,0.175368,0.421975,0.155863,0.232624
0.071411,0.195279,0.254397,0.037705,0.173646,0.420185,0.155210,0.226892
0.064751,0.192011,0.256549,0.038380,0.165741,0.428132,0.156606,0.212538
0.060479,0.187262,0.252066,0.039429,0.160590,0.433507,0.161134,0.202606
0.059559,0.186135,0.250602,0.039772,0.158326,0.432789,0.162493,0.200512
0.058876,0.180649,0.244586,0.040320,0.156765,0.438064,0.164572,0.194855
0.058265,0.170935,0.239288,0.041201,0.153907,0.442000,0.167924,0.187104
0.058267,0.169080,0.238784,0.041444,0.152685,0.440984,0.168205,0.185143
0.057068,0.165966,0.240435,0.042953,0.149411,0.437594,0.168405,0.179484
0.055149,0.158594,0.245185,0.045266,0.134704,0.436529,0.167983,0.171116
0.054503,0.153421,0.249946,0.045676,0.129203,0.436931,0.169615,0.165608
0.053248,0.141110,0.253587,0.046114,0.123434,0.441426,0.174740,0.161526
0.052683,0.138308,0.253391,0.046217,0.122069,0.442178,0.177700,0.161511
0.052019,0.135937,0.253225,0.046374,0.121048,0.441030,0.181655,0.161395
0.049972,0.128133,0.262393,0.047485,0.118902,0.447184,0.192394,0.160505
0.048816,0.125772,0.263165,0.047354,0.117803,0.448778,0.195378,0.159817
0.047977,0.123773,0.262348,0.046989,0.115150,0.449631,0.196822,0.158994
0.047266,0.123011,0.261229,0.046832,0.112037,0.449027,0.195994,0.158477
0.046737,0.122366,0.259542,0.046698,0.107988,0.446360,0.196171,0.159559
0.046279,0.122965,0.257970,0.046362,0.104751,0.441027,0.197015,0.159797
0.045189,0.123904,0.256572,0.045820,0.099768,0.428276,0.199255,0.160289
0.044119,0.123143,0.259495,0.046406,0.096882,0.418094,0.203966,0.165465
0.043983,0.117287,0.264824,0.047091,0.094229,0.414195,0.209634,0.168596
0.043994,0.115124,0.265140,0.046966,0.093696,0.412404,0.209669,0.169184
0.043086,0.111487,0.265634,0.047024,0.092080,0.406444,0.208038,0.170415
0.041630,0.108463,0.265655,0.047521,0.089169,0.391657,0.209157,0.171076
0.041023,0.107466,0.265790,0.047657,0.088244,0.382099,0.210093,0.168870
0.040436,0.106211,0.264730,0.047773,0.086114,0.373930,0.210564,0.167278
0.038631,0.097726,0.269266,0.047097,0.081394,0.351313,0.206292,0.167754
0.037453,0.088109,0.267813,0.046616,0.079874,0.340350,0.204875,0.169625
0.036976,0.084515,0.265770,0.046986,0.079232,0.335652,0.205358,0.172574
0.037454,0.080242,0.263451,0.047978,0.077364,0.330933,0.206174,0.175898
0.037714,0.077797,0.260179,0.049148,0.076052,0.328242,0.206491,0.187690
0.036650,0.076690,0.255449,0.049160,0.078084,0.339623,0.210980,0.196481
0.035736,0.076887,0.250127,0.049689,0.079289,0.341704,0.218300,0.204685
0.035205,0.077917,0.249492,0.050015,0.081437,0.337619,0.229387,0.212765
0.035195,0.078238,0.250161,0.050203,0.082440,0.336700,0.234229,0.216725
0.034940,0.079914,0.252065,0.050340,0.084334,0.331940,0.240623,0.225317
0.032312,0.088996,0.245184,0.052038,0.085515,0.320711,0.268551,0.239993
0.031621,0.090610,0.240442,0.052402,0.085252,0.319534,0.275610,0.243468
0.031308,0.092153,0.236350,0.052651,0.084660,0.319244,0.281461,0.248485
0.031203,0.095941,0.226615,0.051866,0.083992,0.320632,0.297123,0.265382
0.031405,0.097010,0.225381,0.050826,0.083245,0.321728,0.300880,0.270700
0.033057,0.097966,0.220128,0.048663,0.084345,0.326148,0.306955,0.280713
0.035386,0.099713,0.214844,0.047733,0.084591,0.329393,0.311143,0.288324
0.036574,0.100279,0.210752,0.047360,0.084613,0.327606,0.313171,0.291751
0.037593,0.101486,0.208453,0.047046,0.084632,0.327121,0.315539,0.295734
0.038446,0.102633,0.206507,0.046779,0.084647,0.326127,0.318459,0.299969
0.040024,0.105090,0.204649,0.046723,0.084845,0.327628,0.319979,0.310058
0.040252,0.105640,0.201390,0.046466,0.084990,0.326917,0.318360,0.313961
0.040509,0.106499,0.199230,0.045945,0.084840,0.322546,0.315719,0.318554
0.040644,0.106718,0.195769,0.045485,0.087016,0.322115,0.314101,0.322258
0.041244,0.107716,0.191467,0.046475,0.090925,0.325606,0.317458,0.327207
0.042106,0.108409,0.190834,0.047627,0.091902,0.327994,0.321652,0.329240
0.043561,0.111262,0.191580,0.048499,0.093489,0.332007,0.328139,0.329278
0.046094,0.117960,0.192238,0.048397,0.097570,0.333631,0.330754,0.331030
0.046763,0.120570,0.191059,0.047956,0.097449,0.332415,0.334083,0.332348
0.049565,0.131550,0.199253,0.054187,0.099579,0.328483,0.351122,0.338990
0.049786,0.132970,0.200823,0.055188,0.100768,0.330097,0.353858,0.340194
0.050688,0.137552,0.201817,0.056816,0.102837,0.332567,0.360810,0.345089
0.053141,0.144208,0.200506,0.058581,0.105892,0.343890,0.371933,0.350347
0.053722,0.146143,0.201769,0.058961,0.106767,0.346990,0.378348,0.350541
0.055965,0.150826,0.206060,0.059406,0.108947,0.355910,0.392918,0.349144
0.056819,0.154473,0.210054,0.059602,0.113818,0.361068,0.407085,0.350822
0.058440,0.157207,0.221721,0.060005,0.117052,0.369648,0.420663,0.351619
0.059195,0.157324,0.227731,0.060810,0.117395,0.370901,0.425488,0.351369
0.061562,0.162392,0.240181,0.063671,0.116253,0.370862,0.431148,0.354186
0.069527,0.165738,0.256462,0.068763,0.112781,0.371504,0.432958,0.359600
0.071494,0.166308,0.258448,0.069897,0.111824,0.370650,0.432898,0.363689
0.074376,0.166024,0.259359,0.073037,0.114006,0.375114,0.435855,0.370400
0.076819,0.165605,0.259966,0.075057,0.117374,0.384378,0.438223,0.373138
0.085497,0.165052,0.266311,0.080465,0.125124,0.394440,0.444898,0.374941
0.089239,0.166412,0.268282,0.082202,0.127825,0.399304,0.445933,0.374646
0.093932,0.167773,0.269951,0.083672,0.130092,0.403349,0.446946,0.372322
0.108834,0.169880,0.280312,0.090823,0.142845,0.408783,0.449577,0.369377
0.117816,0.172604,0.284851,0.097986,0.151829,0.405767,0.455464,0.369563
0.127953,0.175863,0.291401,0.108542,0.165333,0.406067,0.478746,0.378942
0.130813,0.176002,0.295865,0.112990,0.170408,0.408934,0.485404,0.381339
0.134230,0.175392,0.298479,0.117767,0.175566,0.410692,0.492209,0.383828
0.152877,0.175296,0.305678,0.135617,0.190342,0.419728,0.517855,0.394423
0.164753,0.180595,0.308674,0.146241,0.199731,0.430245,0.538069,0.404726
0.175218,0.186230,0.306957,0.155425,0.206697,0.440989,0.554995,0.418538
0.185922,0.191122,0.305253,0.162819,0.210022,0.446226,0.570498,0.436572
0.197107,0.195190,0.307681,0.170715,0.216646,0.451455,0.580525,0.452085
0.204968,0.197397,0.311782,0.173906,0.221898,0.452394,0.585829,0.458216
0.212180,0.200140,0.314790,0.177580,0.227676,0.454636,0.587022,0.464207
0.232261,0.201729,0.317152,0.187847,0.236435,0.461157,0.594124,0.475105
0.242462,0.201173,0.318256,0.195207,0.239929,0.466549,0.598441,0.479401
0.264680,0.195905,0.322666,0.218054,0.249035,0.481727,0.609132,0.488827
0.276755,0.196483,0.324246,0.229444,0.257100,0.490706,0.610634,0.499057
0.283660,0.198531,0.325622,0.233272,0.260677,0.494314,0.611261,0.501643
0.294849,0.203031,0.329763,0.240188,0.264087,0.499171,0.617441,0.509030
0.311087,0.205401,0.334445,0.251706,0.272911,0.499353,0.628339,0.519776
0.319235,0.206052,0.342164,0.264122,0.284130,0.504521,0.633658,0.521816
0.323267,0.207715,0.343869,0.270506,0.289040,0.509766,0.635268,0.522065
0.327933,0.209736,0.345329,0.276240,0.296068,0.516252,0.635365,0.522440
0.335452,0.212038,0.346372,0.285489,0.306897,0.524839,0.633838,0.526000
0.354379,0.216369,0.346908,0.295171,0.317165,0.536454,0.635427,0.530226
0.360086,0.218137,0.346027,0.298379,0.320752,0.538489,0.638601,0.531715
0.369882,0.220815,0.342944,0.300973,0.326355,0.545115,0.644407,0.533579
0.378021,0.225764,0.338060,0.302316,0.331530,0.545980,0.648651,0.536642
0.390120,0.231729,0.332315,0.303415,0.336196,0.542639,0.651569,0.538386
0.405601,0.246298,0.330602,0.305107,0.354719,0.528425,0.650395,0.526747
0.407904,0.250244,0.333094,0.305730,0.356679,0.521850,0.647718,0.524292
0.409850,0.257319,0.334791,0.307803,0.358774,0.500491,0.643093,0.519938
0.407910,0.264187,0.343567,0.307520,0.358750,0.487537,0.635150,0.518388
0.404873,0.268776,0.349851,0.307679,0.358372,0.482161,0.631270,0.517557
0.401705,0.275785,0.356465,0.307399,0.358423,0.476557,0.627540,0.515125
0.390307,0.300403,0.363644,0.303286,0.346654,0.467682,0.617539,0.508312
0.376898,0.314000,0.373691,0.296687,0.343810,0.459834,0.593319,0.494321
0.364303,0.327316,0.388379,0.287497,0.336610,0.445578,0.561867,0.481344
0.351592,0.336183,0.396599,0.278263,0.331379,0.437045,0.537821,0.468192
0.343964,0.341436,0.400783,0.273414,0.327099,0.433773,0.525283,0.462208
0.326599,0.346973,0.415838,0.260109,0.315325,0.425641,0.492535,0.434371
0.316606,0.352652,0.426694,0.252800,0.310009,0.419393,0.476612,0.416348
0.305936,0.354574,0.433079,0.245596,0.304486,0.417169,0.459405,0.395932
0.262918,0.360414,0.433225,0.221795,0.276636,0.408958,0.417716,0.352069
0.252324,0.363760,0.431088,0.213916,0.271906,0.403420,0.410136,0.344630
