0.000000,0.008421,0.043158,0.024211,0.074737
0.000000,0.008421,0.043158,0.024211,0.075789
0.000000,0.008421,0.043158,0.024211,0.075789
0.000000,0.007368,0.043158,0.024211,0.081053
0.000000,0.007368,0.043158,0.024211,0.081053
0.000000,0.008421,0.045263,0.027368,0.091579
0.000000,0.008421,0.046316,0.033684,0.110526
0.000000,0.007368,0.047368,0.043158,0.138947
0.000000,0.007368,0.047368,0.043158,0.138947
0.000000,0.008421,0.049474,0.060000,0.175789
0.000000,0.008421,0.049474,0.060000,0.175789
0.000000,0.008421,0.051579,0.090526,0.228421
0.000000,0.008421,0.051579,0.090526,0.228421
0.000000,0.008421,0.054737,0.167368,0.326316
0.000000,0.008421,0.054737,0.167368,0.326316
0.000000,0.009474,0.058947,0.295789,0.451579
0.000000,0.009474,0.062105,0.407368,0.551579
0.000000,0.009474,0.062105,0.407368,0.551579
0.000000,0.009474,0.066316,0.507368,0.635790
0.000000,0.009474,0.066316,0.507368,0.635790
0.000000,0.010526,0.069474,0.609474,0.721053
0.000000,0.010526,0.069474,0.609474,0.721053
0.000000,0.010526,0.073684,0.702105,0.798947
0.000000,0.010526,0.073684,0.702105,0.798947
0.000000,0.011579,0.077895,0.764211,0.848421
0.000000,0.011579,0.083158,0.808421,0.881053
0.000000,0.011579,0.083158,0.808421,0.881053
0.000000,0.011579,0.088421,0.838947,0.903158
0.000000,0.011579,0.088421,0.838947,0.903158
0.000000,0.012632,0.093684,0.869474,0.925263
0.000000,0.012632,0.093684,0.869474,0.925263
0.000000,0.012632,0.100000,0.890526,0.941053
0.000000,0.012632,0.100000,0.890526,0.941053
0.000000,0.013684,0.108421,0.914737,0.958947
0.000000,0.013684,0.108421,0.914737,0.958947
0.000000,0.014737,0.124211,0.931579,0.969474
0.000000,0.014737,0.124211,0.931579,0.969474
0.000000,0.014737,0.145263,0.944210,0.965263
0.000000,0.014737,0.145263,0.944210,0.965263
0.000000,0.015789,0.170526,0.950526,0.953684
0.000000,0.015789,0.170526,0.950526,0.953684
0.000000,0.016842,0.209474,0.953684,0.949474
0.000000,0.017895,0.266316,0.954737,0.951579
0.000000,0.018947,0.338947,0.956842,0.956842
0.000000,0.018947,0.338947,0.956842,0.956842
0.000000,0.020000,0.420000,0.955790,0.962105
0.000000,0.020000,0.420000,0.955790,0.962105
0.000000,0.021053,0.501053,0.954737,0.966316
0.000000,0.021053,0.501053,0.954737,0.966316
0.000000,0.022105,0.569474,0.953684,0.969474
0.000000,0.022105,0.569474,0.953684,0.969474
0.000000,0.022105,0.616842,0.949474,0.969474
0.000000,0.023158,0.649474,0.948421,0.971579
0.000000,0.023158,0.649474,0.948421,0.971579
0.000000,0.024211,0.668421,0.947368,0.972632
0.000000,0.024211,0.668421,0.947368,0.972632
0.000000,0.025263,0.680000,0.947368,0.972632
0.000000,0.025263,0.680000,0.947368,0.972632
0.000000,0.025263,0.678947,0.947368,0.971579
0.000000,0.025263,0.678947,0.947368,0.971579
0.000000,0.026316,0.675789,0.946316,0.970526
0.000000,0.026316,0.669474,0.943158,0.969474
0.000000,0.026316,0.669474,0.943158,0.969474
0.000000,0.026316,0.664210,0.941053,0.969474
0.000000,0.026316,0.664210,0.941053,0.969474
0.000000,0.027368,0.655789,0.940000,0.966316
0.000000,0.027368,0.655789,0.940000,0.966316
0.000000,0.028421,0.644211,0.935789,0.965263
0.000000,0.028421,0.644211,0.935789,0.965263
0.000000,0.028421,0.632632,0.932632,0.963158
0.000000,0.028421,0.632632,0.932632,0.963158
0.000000,0.028421,0.616842,0.929474,0.957895
0.000000,0.028421,0.616842,0.929474,0.957895
0.000000,0.028421,0.595789,0.924211,0.951579
0.000000,0.028421,0.595789,0.924211,0.951579
0.000000,0.028421,0.566316,0.914737,0.942105
0.000000,0.028421,0.566316,0.914737,0.942105
0.000000,0.029474,0.527368,0.901053,0.922105
0.000000,0.029474,0.482105,0.878947,0.878947
0.000000,0.029474,0.482105,0.878947,0.878947
0.000000,0.028421,0.433684,0.845263,0.800000
0.000000,0.029474,0.386316,0.777895,0.687368
0.000000,0.029474,0.386316,0.777895,0.687368
0.000000,0.029474,0.338947,0.650526,0.581053
0.000000,0.029474,0.338947,0.650526,0.581053
0.000000,0.028421,0.297895,0.520000,0.498947
0.000000,0.028421,0.297895,0.520000,0.498947
0.000000,0.027368,0.263158,0.408421,0.441053
0.000000,0.027368,0.263158,0.408421,0.441053
0.000000,0.026316,0.234737,0.325263,0.392632
0.000000,0.026316,0.208421,0.266316,0.350526
0.000000,0.026316,0.208421,0.266316,0.350526
0.000000,0.026316,0.183158,0.226316,0.316842
0.000000,0.026316,0.183158,0.226316,0.316842
0.000000,0.024211,0.162105,0.195789,0.289474
0.000000,0.024211,0.144211,0.172632,0.264211
0.000000,0.024211,0.144211,0.172632,0.264211
0.000000,0.023158,0.129474,0.154737,0.243158
0.000000,0.023158,0.115789,0.140000,0.223158
0.000000,0.023158,0.115789,0.140000,0.223158
0.000000,0.021053,0.103158,0.128421,0.203158
0.000000,0.021053,0.103158,0.128421,0.203158
0.000000,0.020000,0.092632,0.118947,0.186316
0.000000,0.020000,0.092632,0.118947,0.186316
0.000000,0.020000,0.084211,0.111579,0.171579
0.000000,0.020000,0.084211,0.111579,0.171579
0.000000,0.017895,0.076842,0.106316,0.156842
0.000000,0.016842,0.070526,0.100000,0.143158
0.000000,0.016842,0.070526,0.100000,0.143158
0.000000,0.014737,0.063158,0.095789,0.129474
0.000000,0.014737,0.063158,0.095789,0.129474
0.000000,0.012632,0.057895,0.089474,0.115789
0.000000,0.010526,0.052632,0.082105,0.104211
0.000000,0.010526,0.052632,0.082105,0.104211
0.000000,0.009474,0.047368,0.073684,0.095789
0.000000,0.008421,0.043158,0.068421,0.089474
0.000000,0.008421,0.043158,0.068421,0.089474
0.000000,0.007368,0.041053,0.064211,0.085263
0.000000,0.007368,0.041053,0.064211,0.085263
0.000000,0.006316,0.038947,0.061053,0.082105
0.000000,0.006316,0.038947,0.061053,0.082105
0.000000,0.005263,0.037895,0.058947,0.080000
0.000000,0.005263,0.037895,0.058947,0.080000
0.000000,0.005263,0.036842,0.057895,0.078947
0.000000,0.004211,0.037895,0.056842,0.080000
0.000000,0.004211,0.037895,0.056842,0.080000
0.000000,0.005263,0.038947,0.057895,0.082105
0.000000,0.005263,0.038947,0.057895,0.082105
0.000000,0.005263,0.042105,0.060000,0.088421
0.000000,0.005263,0.042105,0.060000,0.088421
0.000000,0.005263,0.049474,0.068421,0.097895
0.000000,0.005263,0.049474,0.068421,0.097895
0.000000,0.005263,0.073684,0.143158,0.107368
0.000000,0.005263,0.114737,0.306316,0.123158
0.000000,0.005263,0.114737,0.306316,0.123158
0.000000,0.005263,0.172632,0.523158,0.154737
0.000000,0.005263,0.172632,0.523158,0.154737
0.000000,0.006316,0.260000,0.721053,0.243158
0.000000,0.006316,0.260000,0.721053,0.243158
0.000000,0.007368,0.376842,0.843158,0.422105
0.000000,0.007368,0.376842,0.843158,0.422105
0.000000,0.007368,0.495789,0.905263,0.602105
0.000000,0.008421,0.585263,0.931579,0.708421
0.000000,0.008421,0.585263,0.931579,0.708421
0.000000,0.009474,0.664210,0.954737,0.784211
0.000000,0.009474,0.664210,0.954737,0.784211
0.000000,0.009474,0.705263,0.966316,0.827368
0.000000,0.009474,0.778947,0.981053,0.888421
0.000000,0.009474,0.778947,0.981053,0.888421
0.000000,0.010526,0.833684,0.989474,0.917895
0.000000,0.010526,0.833684,0.989474,0.917895
0.000000,0.011579,0.874737,0.994737,0.935789
0.000000,0.011579,0.874737,0.994737,0.935789
0.000000,0.011579,0.903158,0.998947,0.942105
0.000000,0.011579,0.903158,0.998947,0.942105
0.000000,0.012632,0.929474,1.000000,0.947368
0.000000,0.012632,0.929474,1.000000,0.947368
0.000000,0.013684,0.953684,1.000000,0.943158
0.000000,0.013684,0.953684,1.000000,0.943158
0.000000,0.014737,0.969474,1.000000,0.925263
0.000000,0.016842,0.974737,0.993684,0.916842
0.000000,0.016842,0.974737,0.993684,0.916842
0.000000,0.016842,0.974737,0.991579,0.914737
0.000000,0.016842,0.974737,0.991579,0.914737
0.000000,0.017895,0.974737,0.989474,0.914737
0.000000,0.017895,0.974737,0.989474,0.914737
0.000000,0.017895,0.973684,0.987368,0.915789
0.000000,0.017895,0.973684,0.987368,0.915789
0.000000,0.017895,0.970526,0.984211,0.918947
0.000000,0.017895,0.970526,0.984211,0.918947
0.000000,0.018947,0.967368,0.984211,0.918947
0.000000,0.018947,0.963158,0.982105,0.915789
0.000000,0.018947,0.963158,0.982105,0.915789
0.000000,0.018947,0.957895,0.982105,0.916842
0.000000,0.018947,0.957895,0.982105,0.916842
0.000000,0.020000,0.954737,0.978947,0.916842
0.000000,0.020000,0.954737,0.978947,0.916842
0.000000,0.021053,0.950526,0.976842,0.913684
0.000000,0.021053,0.950526,0.976842,0.913684
0.000000,0.021053,0.946316,0.973684,0.908421
0.000000,0.021053,0.937895,0.969474,0.900000
0.000000,0.022105,0.921053,0.962105,0.881053
0.000000,0.022105,0.921053,0.962105,0.881053
0.000000,0.022105,0.889474,0.949474,0.845263
0.000000,0.022105,0.889474,0.949474,0.845263
0.000000,0.023158,0.844211,0.929474,0.775789
0.000000,0.023158,0.844211,0.929474,0.775789
0.000000,0.022105,0.768421,0.894737,0.686316
0.000000,0.022105,0.666316,0.825263,0.602105
0.000000,0.022105,0.666316,0.825263,0.602105
0.000000,0.021053,0.538947,0.669474,0.487368
0.000000,0.021053,0.538947,0.669474,0.487368
0.000000,0.020000,0.425263,0.488421,0.418947
0.000000,0.020000,0.425263,0.488421,0.418947
0.000000,0.018947,0.335790,0.348421,0.365263
0.000000,0.018947,0.335790,0.348421,0.365263
0.000000,0.017895,0.268421,0.266316,0.313684
0.000000,0.016842,0.217895,0.218947,0.270526
0.000000,0.016842,0.217895,0.218947,0.270526
0.000000,0.014737,0.183158,0.190526,0.236842
0.000000,0.014737,0.183158,0.190526,0.236842
0.000000,0.013684,0.157895,0.168421,0.210526
0.000000,0.013684,0.157895,0.168421,0.210526
0.000000,0.012632,0.140000,0.153684,0.189474
0.000000,0.012632,0.140000,0.153684,0.189474
0.000000,0.010526,0.125263,0.144211,0.173684
0.000000,0.008421,0.111579,0.135789,0.158947
0.000000,0.008421,0.111579,0.135789,0.158947
0.000000,0.007368,0.100000,0.129474,0.145263
0.000000,0.007368,0.100000,0.129474,0.145263
0.000000,0.005263,0.090526,0.124211,0.133684
0.000000,0.005263,0.090526,0.124211,0.133684
0.000000,0.003158,0.083158,0.117895,0.124211
0.000000,0.003158,0.083158,0.117895,0.124211
0.000000,0.003158,0.077895,0.110526,0.115789
0.000000,0.002105,0.073684,0.105263,0.111579
0.000000,0.001053,0.071579,0.102105,0.107368
0.000000,0.001053,0.071579,0.102105,0.107368
0.000000,0.001053,0.070526,0.098947,0.105263
0.000000,0.001053,0.070526,0.098947,0.105263
0.000000,0.000000,0.069474,0.096842,0.103158
0.000000,0.000000,0.069474,0.096842,0.103158
0.000000,0.000000,0.071579,0.096842,0.102105
0.000000,0.000000,0.071579,0.096842,0.102105
0.000000,0.001053,0.075789,0.094737,0.103158
0.000000,0.001053,0.075789,0.094737,0.103158
0.000000,0.001053,0.093684,0.094737,0.105263
0.000000,0.001053,0.093684,0.094737,0.105263
0.000000,0.002105,0.158947,0.094737,0.106316
0.000000,0.002105,0.158947,0.094737,0.106316
0.000000,0.003158,0.255789,0.100000,0.109474
0.000000,0.003158,0.255789,0.100000,0.109474
0.000000,0.003158,0.362105,0.131579,0.111579
0.000000,0.003158,0.362105,0.131579,0.111579
0.000000,0.005263,0.505263,0.255789,0.114737
0.000000,0.007368,0.681053,0.520000,0.121053
0.000000,0.007368,0.681053,0.520000,0.121053
0.000000,0.010526,0.787368,0.728421,0.132632
0.000000,0.010526,0.787368,0.728421,0.132632
0.000000,0.014737,0.836842,0.809474,0.153684
0.000000,0.014737,0.836842,0.809474,0.153684
0.000000,0.018947,0.871579,0.862105,0.182105
0.000000,0.018947,0.871579,0.862105,0.182105
0.000000,0.025263,0.912632,0.911579,0.222105
0.000000,0.036842,0.938947,0.937895,0.286316
0.000000,0.036842,0.938947,0.937895,0.286316
0.000000,0.051579,0.951579,0.951579,0.370526
0.000000,0.051579,0.951579,0.951579,0.370526
0.000000,0.070526,0.960000,0.958947,0.447368
0.000000,0.070526,0.960000,0.958947,0.447368
0.000000,0.093684,0.969474,0.967368,0.516842
0.000000,0.093684,0.969474,0.967368,0.516842
0.000000,0.166316,0.985263,0.983158,0.675789
0.000000,0.166316,0.985263,0.983158,0.675789
0.000000,0.210526,0.986316,0.986316,0.729474
0.000000,0.210526,0.986316,0.986316,0.729474
0.000000,0.250526,0.986316,0.986316,0.764211
0.000000,0.250526,0.986316,0.986316,0.764211
0.000000,0.292632,0.986316,0.985263,0.793684
0.000000,0.292632,0.986316,0.985263,0.793684
0.000000,0.333684,0.985263,0.984211,0.809474
0.000000,0.333684,0.985263,0.984211,0.809474
0.000000,0.368421,0.983158,0.982105,0.822105
0.000000,0.368421,0.983158,0.982105,0.822105
0.000000,0.391579,0.981053,0.978947,0.823158
0.000000,0.391579,0.981053,0.978947,0.823158
0.000000,0.397895,0.978947,0.973684,0.818947
0.000000,0.397895,0.978947,0.973684,0.818947
0.000000,0.395789,0.975789,0.970526,0.812632
0.000000,0.395789,0.975789,0.970526,0.812632
0.000000,0.392632,0.973684,0.968421,0.810526
0.000000,0.389474,0.971579,0.966316,0.805263
0.000000,0.389474,0.971579,0.966316,0.805263
0.000000,0.385263,0.968421,0.964211,0.796842
0.000000,0.385263,0.968421,0.964211,0.796842
0.000000,0.374737,0.966316,0.962105,0.781053
0.000000,0.374737,0.966316,0.962105,0.781053
0.000000,0.351579,0.962105,0.955790,0.755790
0.000000,0.351579,0.962105,0.955790,0.755790
0.000000,0.312632,0.955790,0.946316,0.722105
0.000000,0.263158,0.942105,0.934737,0.670526
0.000000,0.263158,0.942105,0.934737,0.670526
0.000000,0.213684,0.920000,0.913684,0.593684
0.000000,0.213684,0.920000,0.913684,0.593684
0.000000,0.175789,0.877895,0.876842,0.507368
0.000000,0.175789,0.877895,0.876842,0.507368
0.000000,0.149474,0.798947,0.798947,0.435789
0.000000,0.149474,0.798947,0.798947,0.435789
0.000000,0.129474,0.665263,0.650526,0.378947
0.000000,0.114737,0.512632,0.458947,0.334737
0.000000,0.114737,0.512632,0.458947,0.334737
0.000000,0.101053,0.391579,0.333684,0.294737
0.000000,0.089474,0.306316,0.264211,0.258947
0.000000,0.089474,0.306316,0.264211,0.258947
0.000000,0.080000,0.244211,0.222105,0.228421
0.000000,0.080000,0.244211,0.222105,0.228421
0.000000,0.070526,0.203158,0.195789,0.205263
0.000000,0.070526,0.203158,0.195789,0.205263
0.000000,0.063158,0.176842,0.176842,0.188421
0.000000,0.063158,0.176842,0.176842,0.188421
0.000000,0.056842,0.157895,0.163158,0.175789
0.000000,0.056842,0.157895,0.163158,0.175789
0.000000,0.051579,0.142105,0.153684,0.163158
0.000000,0.051579,0.142105,0.153684,0.163158
0.000000,0.047368,0.130526,0.145263,0.153684
0.000000,0.047368,0.130526,0.145263,0.153684
0.000000,0.044211,0.122105,0.140000,0.147368
0.000000,0.044211,0.122105,0.140000,0.147368
0.000000,0.041053,0.115789,0.135789,0.141053
0.000000,0.038947,0.111579,0.131579,0.137895
0.000000,0.038947,0.111579,0.131579,0.137895
0.000000,0.037895,0.108421,0.129474,0.134737
0.000000,0.037895,0.108421,0.129474,0.134737
0.000000,0.035789,0.106316,0.127368,0.132632
0.000000,0.035789,0.106316,0.127368,0.132632
0.000000,0.034737,0.103158,0.125263,0.130526
0.000000,0.034737,0.103158,0.125263,0.130526
0.000000,0.034737,0.102105,0.123158,0.128421
0.000000,0.034737,0.102105,0.123158,0.128421
0.000000,0.034737,0.101053,0.122105,0.127368
0.000000,0.034737,0.101053,0.122105,0.127368
0.000000,0.036842,0.102105,0.120000,0.128421
0.000000,0.036842,0.102105,0.120000,0.128421
0.000000,0.037895,0.103158,0.117895,0.129474
0.000000,0.037895,0.103158,0.117895,0.129474
0.000000,0.040000,0.108421,0.117895,0.130526
0.000000,0.040000,0.108421,0.117895,0.130526
0.000000,0.044211,0.114737,0.117895,0.132632
0.000000,0.045263,0.118947,0.117895,0.134737
0.000000,0.051579,0.136842,0.120000,0.137895
0.000000,0.051579,0.136842,0.120000,0.137895
0.000000,0.066316,0.163158,0.123158,0.143158
0.000000,0.066316,0.163158,0.123158,0.143158
0.000000,0.091579,0.195789,0.132632,0.148421
0.000000,0.091579,0.195789,0.132632,0.148421
0.000000,0.138947,0.234737,0.147368,0.154737
0.000000,0.214737,0.284211,0.171579,0.161053
0.000000,0.214737,0.284211,0.171579,0.161053
0.000000,0.331579,0.338947,0.205263,0.167368
0.000000,0.331579,0.338947,0.205263,0.167368
0.000000,0.465263,0.384211,0.243158,0.172632
0.000000,0.465263,0.384211,0.243158,0.172632
0.000000,0.589474,0.423158,0.274737,0.176842
0.000000,0.589474,0.423158,0.274737,0.176842
0.000000,0.713684,0.466316,0.311579,0.181053
0.000000,0.828421,0.517895,0.365263,0.186316
0.000000,0.828421,0.517895,0.365263,0.186316
0.000000,0.903158,0.574737,0.437895,0.191579
0.000000,0.903158,0.574737,0.437895,0.191579
0.000000,0.944210,0.626316,0.515789,0.196842
0.000000,0.944210,0.626316,0.515789,0.196842
0.000000,0.972632,0.680000,0.603158,0.205263
0.000000,0.972632,0.680000,0.603158,0.205263
0.000000,0.988421,0.743158,0.711579,0.218947
0.000000,0.988421,0.743158,0.711579,0.218947
0.000000,0.993684,0.792632,0.790526,0.249474
0.000000,0.993684,0.792632,0.790526,0.249474
0.000000,0.993684,0.822105,0.831579,0.296842
0.000000,0.993684,0.822105,0.831579,0.296842
0.000000,0.992632,0.837895,0.854737,0.346316
0.000000,0.992632,0.837895,0.854737,0.346316
0.000000,0.992632,0.853684,0.873684,0.391579
0.000000,0.992632,0.853684,0.873684,0.391579
0.000000,0.991579,0.863158,0.887368,0.432632
0.000000,0.990526,0.868421,0.893684,0.470526
0.000000,0.987368,0.869474,0.895789,0.498947
0.000000,0.987368,0.869474,0.895789,0.498947
0.000000,0.986316,0.865263,0.891579,0.511579
0.000000,0.986316,0.865263,0.891579,0.511579
0.000000,0.982105,0.852632,0.883158,0.507368
0.000000,0.982105,0.852632,0.883158,0.507368
0.000000,0.980000,0.835790,0.869474,0.492632
0.000000,0.980000,0.835790,0.869474,0.492632
0.000000,0.978947,0.824211,0.855789,0.478947
0.000000,0.975789,0.812632,0.848421,0.469474
0.000000,0.975789,0.812632,0.848421,0.469474
0.000000,0.972632,0.796842,0.834737,0.453684
0.000000,0.972632,0.796842,0.834737,0.453684
0.000000,0.964211,0.767368,0.798947,0.414737
0.000000,0.964211,0.767368,0.798947,0.414737
0.000000,0.938947,0.707368,0.717895,0.367368
0.000000,0.938947,0.707368,0.717895,0.367368
0.000000,0.861053,0.587368,0.565263,0.330526
0.000000,0.678947,0.448421,0.418947,0.303158
0.000000,0.678947,0.448421,0.418947,0.303158
0.000000,0.451579,0.350526,0.335790,0.281053
0.000000,0.451579,0.350526,0.335790,0.281053
0.000000,0.303158,0.283158,0.280000,0.258947
0.000000,0.303158,0.283158,0.280000,0.258947
0.000000,0.234737,0.238947,0.242105,0.235789
0.000000,0.234737,0.238947,0.242105,0.235789
0.000000,0.201053,0.208421,0.213684,0.216842
0.000000,0.201053,0.208421,0.213684,0.216842
0.000000,0.178947,0.186316,0.193684,0.201053
0.000000,0.178947,0.186316,0.193684,0.201053
0.000000,0.162105,0.169474,0.177895,0.188421
0.000000,0.162105,0.169474,0.177895,0.188421
0.000000,0.149474,0.155789,0.166316,0.176842
0.000000,0.149474,0.155789,0.166316,0.176842
0.000000,0.138947,0.143158,0.156842,0.168421
0.000000,0.138947,0.143158,0.156842,0.168421
0.000000,0.121053,0.127368,0.142105,0.151579
0.000000,0.121053,0.127368,0.142105,0.151579
0.000000,0.116842,0.122105,0.136842,0.145263
0.000000,0.116842,0.122105,0.136842,0.145263
0.000000,0.111579,0.117895,0.132632,0.140000
0.000000,0.111579,0.117895,0.132632,0.140000
0.000000,0.107368,0.114737,0.128421,0.134737
0.000000,0.107368,0.114737,0.128421,0.134737
0.000000,0.103158,0.111579,0.125263,0.130526
0.000000,0.101053,0.109474,0.122105,0.127368
0.000000,0.101053,0.109474,0.122105,0.127368
0.000000,0.098947,0.106316,0.121053,0.124211
0.000000,0.098947,0.106316,0.121053,0.124211
0.000000,0.095789,0.105263,0.118947,0.123158
0.000000,0.095789,0.105263,0.118947,0.123158
0.000000,0.094737,0.103158,0.116842,0.121053
0.000000,0.094737,0.103158,0.116842,0.121053
0.000000,0.092632,0.102105,0.115789,0.118947
0.000000,0.091579,0.101053,0.113684,0.116842
0.000000,0.091579,0.101053,0.113684,0.116842
0.000000,0.090526,0.100000,0.112632,0.116842
0.000000,0.090526,0.100000,0.112632,0.116842
0.000000,0.089474,0.100000,0.111579,0.115789
0.000000,0.089474,0.100000,0.111579,0.115789
0.000000,0.088421,0.098947,0.110526,0.115789
0.000000,0.088421,0.098947,0.110526,0.115789
0.000000,0.087368,0.097895,0.109474,0.114737
0.000000,0.086316,0.097895,0.108421,0.113684
0.000000,0.086316,0.097895,0.108421,0.113684
0.000000,0.085263,0.096842,0.108421,0.113684
0.000000,0.085263,0.096842,0.108421,0.113684
0.000000,0.084211,0.095789,0.106316,0.112632
0.000000,0.084211,0.095789,0.106316,0.112632
0.045263,0.084211,0.095789,0.106316,0.112632
0.045263,0.084211,0.095789,0.106316,0.112632
0.337895,0.082105,0.095789,0.104211,0.112632
0.337895,0.082105,0.095789,0.104211,0.112632
0.561053,0.081053,0.095789,0.104211,0.112632
0.561053,0.081053,0.095789,0.104211,0.112632
0.737895,0.080000,0.095789,0.104211,0.112632
0.737895,0.080000,0.095789,0.104211,0.112632
0.857895,0.080000,0.095789,0.103158,0.112632
0.857895,0.080000,0.095789,0.103158,0.112632
0.950526,0.080000,0.095789,0.102105,0.110526
0.950526,0.080000,0.095789,0.102105,0.110526
0.993684,0.078947,0.095789,0.102105,0.110526
1.000000,0.077895,0.095789,0.102105,0.110526
1.000000,0.077895,0.095789,0.102105,0.110526
1.000000,0.077895,0.096842,0.101053,0.111579
1.000000,0.077895,0.096842,0.101053,0.111579
1.000000,0.077895,0.096842,0.102105,0.112632
1.000000,0.077895,0.096842,0.102105,0.112632
1.000000,0.076842,0.098947,0.102105,0.111579
1.000000,0.076842,0.098947,0.102105,0.111579
1.000000,0.076842,0.098947,0.101053,0.112632
1.000000,0.076842,0.098947,0.101053,0.112632
1.000000,0.076842,0.098947,0.101053,0.112632
1.000000,0.076842,0.100000,0.101053,0.112632
1.000000,0.076842,0.100000,0.101053,0.112632
1.000000,0.075789,0.101053,0.101053,0.112632
1.000000,0.075789,0.101053,0.101053,0.112632
1.000000,0.075789,0.102105,0.101053,0.112632
1.000000,0.075789,0.102105,0.101053,0.112632
1.000000,0.075789,0.102105,0.102105,0.113684
1.000000,0.074737,0.102105,0.101053,0.114737
1.000000,0.074737,0.102105,0.101053,0.114737
1.000000,0.074737,0.101053,0.100000,0.114737
1.000000,0.074737,0.101053,0.100000,0.114737
1.000000,0.074737,0.100000,0.100000,0.114737
1.000000,0.074737,0.100000,0.100000,0.114737
1.000000,0.074737,0.101053,0.100000,0.115789
1.000000,0.074737,0.103158,0.102105,0.116842
1.000000,0.074737,0.103158,0.102105,0.116842
1.000000,0.075789,0.104211,0.102105,0.117895
1.000000,0.075789,0.104211,0.102105,0.117895
1.000000,0.074737,0.104211,0.102105,0.118947
1.000000,0.074737,0.104211,0.102105,0.118947
1.000000,0.073684,0.104211,0.101053,0.118947
1.000000,0.073684,0.104211,0.101053,0.118947
1.000000,0.074737,0.103158,0.101053,0.118947
1.000000,0.074737,0.103158,0.101053,0.118947
1.000000,0.074737,0.103158,0.100000,0.117895
1.000000,0.073684,0.101053,0.100000,0.116842
1.000000,0.073684,0.101053,0.100000,0.116842
1.000000,0.073684,0.097895,0.097895,0.115789
1.000000,0.073684,0.097895,0.097895,0.115789
0.930526,0.073684,0.094737,0.094737,0.112632
0.930526,0.073684,0.094737,0.094737,0.112632
0.720000,0.071579,0.090526,0.090526,0.111579
0.720000,0.071579,0.090526,0.090526,0.111579
0.385263,0.069474,0.087368,0.088421,0.108421
0.221053,0.068421,0.084211,0.085263,0.107368
0.221053,0.068421,0.084211,0.085263,0.107368
0.144211,0.066316,0.082105,0.083158,0.104211
0.144211,0.066316,0.082105,0.083158,0.104211
0.107368,0.065263,0.077895,0.080000,0.102105
0.107368,0.065263,0.077895,0.080000,0.102105
0.083158,0.063158,0.074737,0.076842,0.098947
0.083158,0.063158,0.074737,0.076842,0.098947
0.068421,0.060000,0.070526,0.073684,0.095789
0.058947,0.058947,0.067368,0.070526,0.091579
0.058947,0.058947,0.067368,0.070526,0.091579
0.052632,0.056842,0.064211,0.067368,0.087368
0.052632,0.056842,0.064211,0.067368,0.087368
0.047368,0.053684,0.061053,0.065263,0.082105
