16,31,26,6,0,4,1,0,0,0,0,1,0
15,32,26,6,0,3,1,0,0,0,0,1,0
15,33,27,6,0,3,1,0,0,0,0,1,0
15,34,27,5,0,3,1,0,0,0,0,1,0
14,35,26,5,0,3,1,0,0,0,0,1,0
14,36,26,5,0,3,1,0,0,0,0,1,0
13,36,27,5,0,3,1,0,0,0,0,1,0
13,37,27,5,0,3,1,0,0,0,0,1,0
12,36,27,5,0,2,1,0,0,0,0,1,0
12,35,28,4,0,2,1,0,0,0,0,1,0
12,34,28,4,0,2,1,0,0,0,0,1,0
12,32,28,4,0,2,1,0,0,0,0,1,0
12,32,28,3,0,2,1,0,0,0,0,1,0
12,31,28,3,0,2,1,0,0,0,0,1,0
12,30,27,3,0,2,1,1,0,0,0,1,0
12,30,26,2,0,2,1,1,0,0,0,1,0
11,30,25,2,0,2,1,1,0,0,0,1,0
12,30,24,2,0,2,1,1,0,0,0,1,0
12,29,23,1,0,1,1,1,0,0,0,1,0
12,30,22,1,0,1,1,1,0,0,0,1,0
12,29,21,1,0,1,1,1,0,0,0,1,0
13,29,19,1,0,1,1,1,0,0,0,1,0
13,28,19,1,0,0,1,1,0,0,0,1,0
13,28,18,1,0,0,2,1,0,0,0,1,0
13,27,17,1,0,0,1,1,0,0,0,1,0
13,27,16,1,0,0,1,1,0,0,0,1,0
13,26,16,1,0,1,1,1,0,0,0,1,0
13,26,15,2,0,1,2,1,0,0,0,1,0
13,25,15,2,0,1,2,0,0,0,0,1,0
12,24,14,2,0,1,2,0,0,0,0,1,0
11,24,14,3,0,2,2,0,0,0,0,1,0
12,24,14,4,0,2,2,0,0,0,0,1,0
13,23,14,4,0,3,2,1,0,0,0,1,0
13,23,15,5,0,4,2,1,0,0,0,1,0
14,23,15,6,0,4,3,1,0,0,0,1,0
14,22,16,7,0,5,3,1,0,0,0,1,0
15,22,17,8,0,5,3,1,0,0,0,1,0
15,22,18,8,0,6,3,1,0,0,0,1,0
15,22,19,9,0,6,3,1,0,0,0,1,0
16,22,20,9,0,6,3,1,0,0,0,1,0
16,21,21,10,0,6,3,1,0,0,0,1,0
16,21,22,10,0,6,3,1,0,0,0,1,0
16,21,23,10,0,6,3,1,0,0,0,1,0
16,22,24,10,0,6,3,1,0,0,0,1,0
16,22,25,10,0,6,3,1,0,0,0,1,0
16,22,25,10,0,5,3,1,0,0,0,1,0
16,22,26,9,0,5,2,1,0,0,0,1,0
15,24,26,9,0,5,2,1,0,0,0,1,0
14,26,25,8,0,4,2,1,0,0,0,1,0
14,28,25,8,0,4,2,1,0,0,0,1,0
14,29,26,8,0,3,2,1,0,0,0,1,0
14,31,25,7,0,3,2,2,0,0,0,1,0
14,32,24,6,0,3,2,2,0,0,0,1,0
14,33,23,5,0,2,2,2,0,0,0,1,0
14,35,22,5,0,2,2,2,0,0,0,1,0
14,36,21,4,0,2,2,2,0,0,0,1,0
13,37,19,4,0,2,2,2,0,0,0,1,0
13,39,18,4,0,2,2,2,0,0,0,1,0
13,40,18,3,0,2,2,2,0,0,0,1,0
14,40,18,4,0,2,2,2,0,0,0,1,0
14,41,17,4,0,2,2,2,0,0,0,1,0
14,41,17,4,0,2,2,2,0,0,0,1,0
14,40,18,4,0,2,2,2,0,0,0,1,0
14,39,19,4,0,1,2,2,0,0,0,1,0
14,36,19,5,0,1,2,2,0,0,0,1,0
14,34,20,5,0,1,2,2,0,0,0,1,0
14,32,20,5,0,1,1,2,0,0,0,1,0
14,30,21,5,0,1,1,1,0,0,0,1,0
13,30,22,5,0,1,1,1,0,0,0,1,0
13,29,22,6,0,1,1,1,0,0,0,1,0
12,28,23,6,0,1,1,1,0,0,0,1,0
12,28,24,6,0,1,1,1,0,0,0,1,0
12,27,25,7,0,2,1,1,0,0,0,1,0
12,27,26,7,0,2,1,1,0,0,0,1,0
12,26,27,8,0,2,1,1,0,0,0,1,0
12,25,28,8,0,2,1,1,0,0,0,1,0
11,25,28,9,0,2,1,1,0,0,0,1,0
11,25,29,9,0,2,1,1,0,0,0,1,0
11,25,29,9,0,2,1,1,0,0,0,1,0
11,25,29,9,0,2,1,1,0,0,0,1,0
11,25,29,9,0,3,1,1,0,0,0,1,0
11,25,30,9,0,2,1,1,0,0,0,1,0
11,26,31,10,0,2,1,1,0,0,0,1,0
11,27,32,10,0,2,1,1,0,0,0,1,0
12,28,33,10,0,3,2,1,0,0,0,1,0
12,28,33,10,0,3,2,1,0,0,0,1,0
13,28,34,10,0,3,2,1,0,0,0,1,0
13,28,33,10,0,3,2,1,0,0,0,1,0
14,28,33,9,0,3,2,1,0,0,0,1,0
14,28,32,9,0,3,2,1,0,0,0,1,0
14,28,31,8,0,2,2,1,0,0,0,1,0
14,27,31,8,0,2,2,1,0,0,0,1,0
14,27,31,7,0,2,2,1,0,0,0,1,0
14,28,31,7,0,2,2,1,0,0,0,1,0
15,30,31,7,0,2,2,1,0,0,0,1,0
15,30,32,7,0,2,2,1,0,0,0,1,0
15,31,32,6,0,1,2,2,0,0,0,1,0
16,32,31,6,0,2,2,2,0,0,0,1,0
16,34,31,7,0,2,2,2,0,0,0,1,0
16,35,30,7,0,2,2,2,0,0,0,1,0
16,36,30,7,0,2,2,1,0,0,0,1,0
16,38,30,7,0,2,2,1,0,0,0,1,0
16,39,30,8,0,2,2,1,0,0,0,1,0
16,39,30,8,0,2,2,1,0,0,0,1,0
16,40,30,8,0,2,2,1,0,0,0,1,0
16,41,31,8,0,2,2,1,0,0,0,1,0
17,42,31,8,0,2,2,0,0,0,0,1,0
17,43,32,8,0,2,2,0,0,0,0,1,0
17,44,33,9,0,2,2,0,0,0,0,1,0
18,44,33,9,0,3,2,0,0,0,0,1,0
18,43,32,9,0,3,1,0,0,0,0,1,0
18,43,32,9,0,3,1,0,0,0,0,1,0
18,43,31,9,0,3,1,0,0,0,0,1,0
18,42,31,9,0,3,1,0,0,0,0,1,0
18,41,30,8,0,3,1,0,0,0,0,1,0
17,40,29,8,0,3,1,0,0,0,0,1,0
16,39,28,7,0,3,1,0,0,0,0,1,0
15,38,27,6,0,3,0,0,0,0,0,1,0
15,38,27,6,0,3,0,0,0,0,0,1,0
14,37,27,6,0,3,0,0,0,0,0,1,0
14,37,26,5,0,3,0,0,0,0,0,1,0
14,38,25,5,0,3,0,0,0,0,0,1,0
14,37,24,5,0,3,0,0,0,0,0,1,0
14,36,23,5,0,3,0,0,0,0,0,1,0
13,36,23,5,0,3,0,0,0,0,0,1,0
13,36,22,5,0,3,0,0,0,0,0,1,0
13,35,22,5,0,3,0,0,0,0,0,1,0
13,35,22,5,0,3,0,0,0,0,0,1,0
12,34,22,6,0,3,0,0,0,0,0,1,0
12,34,23,6,0,3,0,0,0,0,0,1,0
12,34,23,6,0,3,1,0,0,0,0,1,0
12,33,23,6,0,3,1,0,0,0,0,1,0
12,32,24,6,0,3,1,0,0,0,0,1,0
12,32,25,7,0,3,1,0,0,0,0,1,0
13,31,26,7,0,3,1,0,0,0,0,1,0
13,31,28,7,0,3,1,1,0,0,0,1,0
13,30,29,7,0,4,1,1,0,0,0,1,0
13,29,30,7,0,4,1,1,0,0,0,1,0
13,28,31,8,0,4,1,1,0,0,0,1,0
13,27,33,8,0,5,1,2,0,0,0,1,0
13,27,34,8,0,5,1,2,0,0,0,1,0
13,26,36,9,0,5,1,3,0,0,0,1,0
14,25,36,9,0,6,1,3,0,0,0,1,0
14,26,37,10,0,6,2,3,0,0,0,1,0
14,26,39,10,0,6,2,4,0,0,0,1,0
14,27,40,11,0,6,2,4,0,0,0,1,0
15,27,42,11,0,6,2,4,0,0,0,1,0
15,26,43,12,0,7,2,4,0,0,0,1,0
15,26,43,13,0,7,2,5,0,0,0,1,0
15,26,43,14,0,8,2,5,0,0,0,1,0
16,26,43,15,0,8,2,5,0,0,0,1,0
17,26,43,15,0,7,2,5,0,0,0,1,0
17,25,43,16,0,7,2,5,0,0,0,1,0
18,25,43,17,0,7,3,5,0,0,0,1,0
18,25,43,17,0,7,3,5,0,0,0,1,0
18,25,42,16,0,7,3,5,0,0,0,1,0
18,27,40,16,0,6,3,4,0,0,0,1,0
18,30,39,15,0,6,3,4,0,0,0,1,0
19,32,38,14,0,6,2,4,0,0,0,1,0
19,33,37,14,0,6,2,4,0,0,0,1,0
20,34,36,13,0,7,2,4,0,0,0,1,0
21,36,34,12,0,7,2,3,0,0,0,1,0
22,38,32,12,0,6,2,3,0,0,0,1,0
23,40,31,11,0,6,3,3,0,0,0,1,0
23,41,29,10,0,6,3,3,0,0,0,1,0
23,42,28,10,0,5,3,3,0,0,0,1,0
23,44,27,9,0,5,3,3,0,0,0,1,0
22,46,27,9,0,5,3,3,0,0,0,1,0
22,47,28,9,0,5,3,3,0,0,0,1,0
21,49,29,10,0,5,3,3,0,0,0,1,0
21,50,30,10,0,4,3,3,0,0,0,1,0
20,51,31,11,0,4,3,3,0,0,0,1,0
20,50,32,11,0,4,3,3,0,0,0,1,0
20,49,33,11,0,4,3,3,0,0,0,1,0
19,47,34,12,0,4,4,3,0,0,0,1,0
18,46,34,12,0,4,4,2,0,0,0,1,0
17,44,34,12,0,3,4,2,0,0,0,1,0
16,42,34,12,0,3,4,2,0,0,0,1,0
15,41,33,12,0,3,4,2,0,0,0,1,0
14,39,33,12,0,3,4,2,0,0,0,1,0
14,38,33,12,0,3,4,2,0,0,0,1,0
13,37,33,11,0,3,3,2,0,0,0,1,0
13,35,33,11,0,4,3,2,0,0,0,1,0
13,33,32,10,0,4,3,2,0,0,0,1,0
12,32,30,9,0,4,3,2,0,0,0,1,0
12,30,29,8,0,4,3,2,0,0,0,1,0
12,29,28,7,0,4,3,2,0,0,0,1,0
12,28,29,7,0,4,3,2,0,0,0,1,0
12,26,30,6,0,5,2,2,0,0,0,1,0
12,25,30,6,0,5,2,1,0,0,0,1,0
12,24,31,5,0,5,2,1,0,0,0,1,0
12,23,32,5,0,5,2,1,0,0,0,1,0
13,23,32,5,0,5,2,1,0,0,0,1,0
13,22,32,4,0,5,2,1,0,0,0,1,0
14,21,33,4,0,4,1,1,0,0,0,1,0
15,20,33,4,0,4,1,1,0,0,0,1,0
15,20,33,4,0,4,1,1,0,0,0,1,0
16,21,34,4,0,3,1,1,0,0,0,1,0
16,22,35,4,0,3,1,1,0,0,0,1,0
17,23,36,4,0,3,1,1,0,0,0,1,0
17,25,37,4,0,3,1,1,0,0,0,1,0
18,27,38,4,0,3,1,1,0,0,0,1,0
18,29,37,5,0,3,1,1,0,0,0,1,0
18,31,35,5,0,3,1,1,0,0,0,1,0
18,34,33,5,0,3,1,1,0,0,0,1,0
18,36,31,5,0,3,1,1,0,0,0,1,0
17,38,30,6,0,3,1,1,0,0,0,1,0
17,40,29,6,0,3,1,1,0,0,0,1,0
16,41,29,7,0,3,1,1,0,0,0,1,0
16,42,29,7,0,3,2,1,0,0,0,1,0
15,42,30,7,0,3,1,1,0,0,0,1,0
14,42,30,7,0,3,1,1,0,0,0,1,0
13,43,30,8,0,3,1,1,0,0,0,1,0
12,43,30,8,0,4,1,1,0,0,0,1,0
11,42,29,8,0,4,1,1,0,0,0,1,0
10,42,28,8,0,4,1,0,0,0,0,1,0
9,40,27,8,0,4,1,0,0,0,0,1,0
9,38,25,7,0,3,1,0,0,0,0,1,0
9,37,25,7,0,3,1,0,0,0,0,1,0
10,37,25,7,0,3,1,0,0,0,0,1,0
10,36,25,6,0,3,1,0,0,0,0,1,0
11,36,25,6,0,3,1,0,0,0,0,1,0
11,36,26,5,0,3,1,0,0,0,0,1,0
12,36,26,5,0,3,0,0,0,0,0,1,0
12,36,25,5,0,4,0,0,0,0,0,1,0
13,36,25,5,0,4,0,0,0,0,0,1,0
13,36,25,5,0,3,0,0,0,0,0,1,0
14,35,25,5,0,3,0,0,0,0,0,1,0
14,35,25,5,0,3,0,0,0,0,0,1,0
15,35,25,6,0,3,0,0,0,0,0,1,0
15,35,26,6,0,3,0,0,0,0,0,1,0
16,35,27,6,0,4,0,0,0,0,0,1,0
17,35,29,6,0,4,0,0,0,0,0,1,0
17,36,30,6,0,4,1,1,0,0,0,1,0
17,36,31,6,0,5,1,1,0,0,0,1,0
17,35,32,7,0,5,1,1,0,0,0,1,0
17,34,33,7,0,5,1,1,0,0,0,1,0
17,32,35,8,0,5,1,1,0,0,0,1,0
17,31,35,8,0,5,1,1,0,0,0,1,0
17,30,36,8,0,5,2,1,0,0,0,1,0
17,28,36,8,0,5,2,1,0,0,0,1,0
17,28,36,8,0,6,1,1,0,0,0,1,0
18,29,36,8,0,6,2,1,0,0,0,1,0
18,29,36,7,0,7,2,1,0,0,0,1,0
18,29,36,7,0,7,2,1,0,0,0,1,0
18,28,36,7,0,7,2,1,0,0,0,1,0
19,28,36,8,0,7,2,1,0,0,0,1,0
19,27,34,9,0,7,2,1,0,0,0,1,0
19,27,33,9,0,7,2,1,0,0,0,1,0
19,26,32,10,0,7,2,2,0,0,0,1,0
20,25,32,11,0,7,2,2,0,0,0,1,0
20,24,33,12,0,7,2,3,0,0,0,1,0
20,24,32,12,0,7,1,3,0,0,0,1,0
20,24,32,12,0,8,1,3,0,0,0,1,0
20,24,31,12,0,8,1,3,0,0,0,1,0
19,25,30,12,0,8,1,4,0,0,0,1,0
19,25,30,12,0,7,1,4,0,0,0,1,0
19,25,30,13,0,7,1,4,0,0,0,1,0
19,25,30,13,0,7,1,4,0,0,0,1,0
19,25,30,13,0,7,1,4,0,0,0,1,0
19,24,30,14,0,7,2,5,0,0,0,1,0
19,24,30,14,0,7,2,5,0,0,0,1,0
19,24,30,14,0,7,2,5,0,0,0,1,0
19,25,30,14,0,7,2,4,0,0,0,1,0
18,25,30,13,0,7,1,4,0,0,0,1,0
18,25,30,13,0,7,1,4,0,0,0,1,0
18,25,29,13,0,6,1,4,0,0,0,1,0
18,25,28,12,0,6,1,3,0,0,0,1,0
18,25,27,12,0,6,1,3,0,0,0,1,0
18,25,25,12,0,6,1,3,0,0,0,1,0
18,25,25,11,0,6,1,2,0,0,0,1,0
18,25,24,11,0,6,1,2,0,0,0,1,0
18,25,23,11,0,6,2,2,0,0,0,1,0
18,25,22,11,0,6,2,2,0,0,0,1,0
18,25,22,11,0,6,2,2,0,0,0,1,0
18,25,21,11,0,6,2,1,0,0,0,1,0
18,25,20,11,0,6,1,1,0,0,0,1,0
19,25,20,10,0,6,2,1,0,0,0,1,0
20,25,19,10,0,6,2,1,0,0,0,1,0
21,25,18,9,0,5,2,1,0,0,0,1,0
22,25,18,9,0,5,2,1,0,0,0,1,0
23,25,18,9,0,5,2,1,0,0,0,1,0
24,25,17,9,0,5,2,1,0,0,0,1,0
24,25,17,9,0,5,2,1,0,0,0,1,0
25,25,17,9,0,5,2,2,0,0,0,1,0
25,24,18,8,0,6,3,2,0,0,0,1,0
25,24,18,8,0,5,3,2,0,0,0,1,0
26,24,19,8,0,5,3,2,0,0,0,1,0
26,25,20,8,0,5,3,2,0,0,0,1,0
26,25,21,9,0,4,3,2,0,0,0,1,0
27,26,21,9,0,4,3,3,0,0,0,1,0
29,28,22,9,0,4,3,3,0,0,0,1,0
30,29,23,9,0,4,3,3,0,0,0,1,0
30,30,25,9,0,4,3,3,0,0,0,1,0
29,30,25,9,0,4,3,3,0,0,0,1,0
29,31,26,9,0,4,3,4,0,0,0,1,0
28,31,27,9,0,4,3,4,0,0,0,1,0
27,32,27,9,0,4,3,4,0,0,0,1,0
27,33,28,9,0,4,3,4,0,0,0,1,0
26,35,28,9,0,4,3,5,0,0,0,1,0
26,36,28,9,0,4,3,5,0,0,0,1,0
26,37,27,9,0,4,3,5,0,0,0,1,0
26,37,27,9,0,4,3,5,0,0,0,1,0
26,37,27,9,0,4,3,5,0,0,0,1,0
26,37,25,8,0,4,3,5,0,0,0,1,0
26,37,25,7,0,4,3,5,0,0,0,1,0
25,37,24,7,0,4,3,5,0,0,0,1,0
24,37,23,7,0,4,3,5,0,0,0,1,0
23,38,22,7,0,4,3,5,0,0,0,1,0
23,39,21,6,0,4,3,5,0,0,0,1,0
22,40,21,6,0,4,3,5,0,0,0,1,0
23,41,21,5,0,5,2,4,0,0,0,1,0
23,43,21,5,0,5,2,4,0,0,0,1,0
24,44,21,5,0,5,2,4,0,0,0,1,0
24,45,23,6,0,5,2,3,0,0,0,1,0
25,46,24,6,0,5,2,3,0,0,0,1,0
26,46,26,7,0,5,2,3,0,0,0,1,0
27,46,28,9,0,6,1,3,0,0,0,1,0
27,47,30,10,0,6,1,3,0,0,0,1,0
27,48,31,11,0,6,1,3,0,0,0,1,0
27,49,32,11,0,6,1,3,0,0,0,1,0
27,48,32,12,0,7,1,3,0,0,0,1,0
27,47,33,12,0,7,1,3,0,0,0,1,0
27,46,33,13,0,7,1,3,0,0,0,1,0
26,45,34,13,0,8,1,4,0,0,0,1,0
26,43,33,13,0,7,1,4,0,0,0,1,0
26,42,34,14,0,7,1,4,0,0,0,1,0
25,41,34,14,0,7,1,4,0,0,0,1,0
24,39,33,14,0,6,2,5,0,0,0,1,0
23,37,34,15,0,6,2,5,0,0,0,1,0
22,35,34,15,0,6,2,5,0,0,0,1,0
22,34,33,15,0,6,2,5,0,0,0,1,0
21,33,32,14,0,6,2,5,0,0,0,1,0
21,32,31,14,0,6,2,5,0,0,0,1,0
21,32,31,13,0,6,2,5,0,0,0,1,0
21,32,31,13,0,6,2,5,0,0,0,1,0
22,32,31,13,0,6,2,4,0,0,0,1,0
22,32,31,13,0,6,2,4,0,0,0,1,0
23,32,32,13,0,6,2,4,0,0,0,1,0
24,33,33,13,0,6,2,3,0,0,0,1,0
25,34,34,13,0,6,2,3,0,0,0,1,0
27,34,36,14,0,6,2,3,0,0,0,1,0
28,34,36,15,0,6,2,2,0,0,0,1,0
30,35,37,15,0,6,2,2,0,0,0,1,0
31,36,38,15,0,6,2,2,0,0,0,1,0
32,36,38,15,0,6,1,2,0,0,0,1,0
32,37,38,15,0,6,1,2,0,0,0,1,0
33,38,37,14,0,6,1,1,0,0,0,1,0
33,39,37,14,0,6,1,1,0,0,0,1,0
33,39,38,14,0,6,1,1,0,0,0,1,0
33,39,37,15,0,5,1,1,0,0,0,1,0
33,38,37,15,0,5,1,1,0,0,0,1,0
33,38,38,15,0,5,1,1,0,0,0,1,0
32,38,38,15,0,4,1,1,0,0,0,1,0
31,37,37,15,0,4,1,1,0,0,0,1,0
30,36,37,15,0,4,1,2,0,0,0,1,0
28,35,37,15,0,4,2,2,0,0,0,1,0
27,34,37,15,0,4,2,2,0,0,0,1,0
25,34,37,14,0,4,2,3,0,0,0,1,0
25,34,37,14,0,4,2,3,0,0,0,1,0
24,34,37,14,0,4,3,4,0,0,0,1,0
25,35,38,15,0,4,3,5,0,0,0,1,0
25,36,39,17,0,4,3,5,0,0,0,1,0
25,38,41,18,0,5,4,6,0,0,0,1,0
25,38,42,19,0,5,4,6,0,0,0,1,0
25,39,42,19,0,5,5,7,0,0,0,1,0
25,40,43,20,0,5,5,7,0,0,0,1,0
25,42,44,20,0,5,5,7,0,0,0,1,0
24,43,45,20,0,5,5,8,0,0,0,1,0
25,44,46,20,0,6,5,8,0,0,0,1,0
26,44,47,21,0,6,6,8,0,0,0,1,0
27,45,48,21,0,6,6,9,0,0,0,1,0
27,46,49,22,0,6,6,9,0,0,0,1,0
28,47,49,23,0,6,5,9,0,0,0,1,0
28,48,48,23,0,6,5,9,0,0,0,1,0
28,48,48,24,0,6,5,9,0,0,0,1,0
27,48,47,24,0,6,6,9,0,0,0,1,0
26,47,47,23,0,6,5,9,0,0,0,1,0
25,46,47,23,0,7,5,8,0,0,0,1,0
25,44,47,23,0,7,5,8,0,0,0,1,0
24,43,46,23,0,7,5,8,0,0,0,1,0
24,42,46,23,0,7,5,8,0,0,0,1,0
24,40,46,23,0,7,6,8,0,0,0,1,0
24,39,45,23,0,7,6,8,0,0,0,1,0
24,38,44,23,0,7,6,8,0,0,0,1,0
23,37,42,23,0,7,6,8,0,0,0,1,0
22,37,41,22,0,7,5,7,0,0,0,1,0
21,37,39,21,0,7,5,7,0,0,0,1,0
19,38,38,20,0,7,5,6,0,0,0,1,0
19,40,37,20,0,7,5,6,0,0,0,1,0
18,41,37,19,0,6,5,6,0,0,0,1,0
18,42,36,18,0,6,5,6,0,0,0,1,0
18,43,36,18,0,6,4,5,0,0,0,1,0
18,45,35,18,0,5,4,5,0,0,0,1,0
18,46,34,18,0,5,4,5,0,0,0,1,0
17,47,33,17,0,5,4,5,0,0,0,1,0
17,48,33,17,0,5,4,4,0,0,0,1,0
17,48,34,16,0,5,4,4,0,0,0,1,0
17,49,33,16,0,5,4,4,0,0,0,1,0
17,49,33,16,0,5,4,4,0,0,0,1,0
17,49,33,16,0,5,3,4,0,0,0,1,0
17,50,33,16,0,5,3,4,0,0,0,1,0
17,50,33,17,0,5,4,4,0,0,0,1,0
17,50,33,17,0,5,4,5,0,0,0,1,0
17,49,32,17,0,6,4,4,0,0,0,1,0
17,48,33,18,0,6,4,4,0,0,0,1,0
17,46,33,19,0,6,4,4,0,0,0,1,0
16,45,33,20,0,5,4,4,0,0,0,1,0
16,44,34,21,0,5,4,4,0,0,0,1,0
16,42,33,21,0,5,4,4,0,0,0,1,0
16,41,32,21,0,5,4,3,0,0,0,1,0
16,40,30,21,0,5,3,3,0,0,0,1,0
16,40,29,21,0,5,3,3,0,0,0,1,0
17,42,28,22,0,5,3,3,0,0,0,1,0
18,42,28,22,0,4,3,3,0,0,0,1,0
18,43,28,22,0,4,3,3,0,0,0,1,0
18,44,28,22,0,4,3,3,0,0,0,1,0
19,44,28,23,0,4,3,3,0,0,0,1,0
19,44,28,23,0,4,3,3,0,0,0,1,0
20,43,28,23,0,4,3,3,0,0,0,1,0
20,43,28,23,0,4,3,3,0,0,0,1,0
21,43,28,22,0,5,3,3,0,0,0,1,0
21,42,27,21,0,5,3,4,0,0,0,1,0
21,42,27,20,0,5,3,4,0,0,0,1,0
22,41,26,19,0,5,4,4,0,0,0,1,0
22,40,27,18,0,5,4,4,0,0,0,1,0
23,39,27,18,0,5,4,5,0,0,0,1,0
22,39,27,18,0,5,4,5,0,0,0,1,0
22,39,27,17,0,5,4,6,0,0,0,1,0
22,38,27,16,0,5,5,6,0,0,0,1,0
22,37,27,15,0,5,5,7,0,0,0,1,0
22,36,26,14,0,5,5,7,0,0,0,1,0
22,36,26,13,0,5,5,7,0,0,0,1,0
22,36,26,12,0,4,6,7,0,0,0,1,0
22,36,26,12,0,4,5,6,0,0,0,1,0
21,36,26,11,0,4,5,6,0,0,0,1,0
21,36,26,11,0,4,5,6,0,0,0,1,0
21,36,27,10,0,3,5,6,0,0,0,1,0
21,36,27,10,0,3,4,6,0,0,0,1,0
21,36,27,10,0,3,4,6,0,0,0,1,0
22,38,28,9,0,3,4,6,0,0,0,1,0
22,39,29,10,0,3,4,6,0,0,0,1,0
23,40,30,10,0,3,4,6,0,0,0,1,0
24,40,31,10,0,3,4,6,0,0,0,1,0
23,40,31,10,0,3,4,6,0,0,0,1,0
23,39,31,10,0,4,3,6,0,0,0,1,0
23,39,32,11,0,4,3,5,0,0,0,1,0
23,38,32,11,0,4,3,5,0,0,0,1,0
23,38,33,11,0,5,3,5,0,0,0,1,0
22,37,33,11,0,5,2,5,0,0,0,1,0
22,36,34,11,0,5,2,5,0,0,0,1,0
21,36,35,11,0,5,2,5,0,0,0,1,0
21,36,35,11,0,5,2,4,0,0,0,1,0
22,35,34,10,0,6,2,4,0,0,0,1,0
21,35,34,11,0,6,2,4,0,0,0,1,0
21,34,34,11,0,6,2,4,0,0,0,1,0
20,34,33,11,0,6,2,4,0,0,0,1,0
19,33,33,10,0,6,2,3,0,0,0,1,0
18,33,32,10,0,7,2,3,0,0,0,1,0
17,32,31,10,0,7,2,2,0,0,0,1,0
17,32,31,9,0,7,2,2,0,0,0,1,0
16,33,30,9,0,7,2,2,0,0,0,1,0
15,34,29,9,0,8,2,2,0,0,0,1,0
15,34,29,9,0,8,2,2,0,0,0,1,0
15,35,28,10,0,9,3,2,0,0,0,1,0
15,35,28,10,0,10,3,2,0,0,0,1,0
16,36,28,10,0,10,3,2,0,0,0,1,0
16,35,28,10,0,11,3,2,0,0,0,1,0
16,35,27,11,0,11,4,2,0,0,0,1,0
16,35,28,12,0,11,4,2,0,0,0,1,0
16,35,29,13,0,11,4,2,0,0,0,1,0
16,34,30,14,0,12,4,2,0,0,0,1,0
17,33,31,14,0,12,4,2,0,0,0,1,0
17,32,32,15,0,12,4,2,0,0,0,1,0
18,30,33,15,0,12,4,2,0,0,0,1,0
18,30,34,16,0,12,4,3,0,0,0,1,0
19,30,35,16,0,12,4,3,0,0,0,1,0
20,30,36,16,0,11,4,3,0,0,0,1,0
20,30,37,17,0,11,4,3,0,0,0,1,0
20,29,37,16,0,10,4,3,0,0,0,1,0
20,28,37,15,0,9,3,3,0,0,0,1,0
19,28,37,15,0,8,3,3,0,0,0,1,0
19,27,38,14,0,8,3,3,0,0,0,1,0
18,26,38,14,0,8,3,3,0,0,0,1,0
18,27,38,13,0,7,2,3,0,0,0,1,0
18,28,38,13,0,7,2,3,0,0,0,1,0
17,29,38,13,0,7,2,4,0,0,0,1,0
16,32,38,13,0,7,2,4,0,0,0,1,0
16,34,37,13,0,7,2,4,0,0,0,1,0
15,37,36,13,0,7,2,4,0,0,0,1,0
