15,40,34,7,0,51,69,47,0,1,0,0,0 
16,41,34,8,0,48,68,48,0,1,0,0,0 
17,43,33,8,0,47,68,48,0,1,0,0,0 
19,44,32,8,0,45,67,49,0,1,0,0,0 
20,45,31,8,0,44,68,50,0,1,0,0,0 
21,45,29,7,0,45,69,52,0,1,0,0,0 
22,45,28,7,0,46,69,54,0,1,0,0,0 
22,45,26,7,0,47,69,54,0,1,0,0,0 
22,44,25,6,0,48,69,54,0,1,0,0,0 
22,43,25,6,0,50,70,53,0,1,0,0,0 
22,42,24,6,0,51,71,53,0,1,0,0,0 
22,42,23,6,0,52,72,53,0,1,0,0,0 
22,42,23,5,0,51,71,52,0,1,0,0,0 
23,42,23,5,0,51,71,53,0,1,0,0,0 
22,43,24,5,0,51,70,54,0,1,0,0,0 
22,44,24,5,0,50,70,55,0,1,0,0,0 
21,46,24,5,0,50,69,56,0,1,0,0,0 
20,46,24,5,0,49,68,55,0,1,0,0,0 
19,45,24,5,0,50,66,56,0,1,0,0,0 
18,44,24,5,0,51,66,56,0,1,0,0,0 
16,42,24,5,0,51,66,56,0,1,0,0,0 
16,42,24,5,0,49,66,56,0,1,0,0,0 
15,41,24,6,0,48,65,55,0,1,0,0,0 
14,41,24,6,0,47,66,54,0,1,0,0,0 
14,41,24,6,0,46,66,54,0,1,0,0,0 
14,40,24,6,0,44,65,53,0,1,0,0,0 
14,40,24,6,0,43,66,53,0,1,0,0,0 
14,40,24,6,0,42,65,52,0,1,0,0,0 
13,40,24,6,0,42,66,52,0,1,0,0,0 
13,39,25,6,0,41,67,52,0,1,0,0,0 
13,38,25,6,0,41,69,50,0,1,0,0,0 
13,37,26,6,0,41,70,49,0,1,0,0,0 
13,36,26,7,0,41,71,48,0,1,0,0,0 
13,36,27,7,0,41,72,48,0,1,0,0,0 
13,36,28,8,0,40,73,47,0,1,0,0,0 
13,37,29,9,0,38,74,47,0,1,0,0,0 
13,38,30,9,0,37,74,45,0,1,0,0,0 
13,38,31,9,0,36,74,44,0,1,0,0,0 
13,39,32,10,0,35,75,43,0,1,0,0,0 
13,40,33,10,0,34,76,43,0,1,0,0,0 
12,40,33,10,0,34,76,43,0,1,0,0,0 
12,40,33,10,0,34,77,43,0,1,0,0,0 
12,40,33,10,0,33,78,43,0,1,0,0,0 
12,40,34,10,0,34,78,42,0,1,0,0,0 
12,41,34,10,0,34,78,42,0,1,0,0,0 
12,42,33,11,0,34,77,41,0,1,0,0,0 
12,43,32,11,0,34,77,41,0,1,0,0,0 
12,43,32,11,0,34,76,41,0,1,0,0,0 
13,44,31,10,0,34,76,41,0,1,0,0,0 
14,43,30,10,0,34,77,40,0,1,0,0,0 
14,43,29,9,0,33,77,39,0,1,0,0,0 
15,42,28,9,0,33,78,38,0,1,0,0,0 
15,41,26,8,0,34,79,37,0,1,0,0,0 
16,40,25,8,0,35,79,36,0,1,0,0,0 
16,39,25,7,0,36,79,35,0,1,0,0,0 
17,38,24,7,0,37,79,34,0,1,0,0,0 
17,39,24,7,0,38,79,33,0,1,0,0,0 
17,39,24,7,0,39,78,31,0,1,0,0,0 
18,40,24,7,0,40,78,31,0,1,0,0,0 
18,42,24,7,0,40,79,31,0,1,0,0,0 
18,43,23,7,0,39,80,30,0,1,0,0,0 
18,43,23,6,0,40,81,31,0,1,0,0,0 
18,43,22,6,0,41,81,32,0,1,0,0,0 
18,43,22,6,0,41,82,32,0,1,0,0,0 
17,44,21,6,0,41,82,32,0,1,0,0,0 
17,46,21,6,0,42,81,32,0,1,0,0,0 
16,47,22,7,0,43,82,33,0,1,0,0,0 
16,49,22,7,0,43,82,34,0,1,0,0,0 
15,50,23,8,0,42,81,36,0,1,0,0,0 
14,52,23,8,0,41,81,37,0,1,0,0,0 
14,54,23,8,0,40,80,39,0,1,0,0,0 
13,56,23,9,0,40,80,42,0,1,0,0,0 
13,57,23,9,0,40,80,44,0,1,0,0,0 
12,57,23,9,0,40,80,47,0,1,0,0,0 
12,57,23,9,0,40,80,49,0,1,0,0,0 
12,57,24,9,0,41,80,51,0,1,0,0,0 
12,57,23,9,0,42,80,52,0,1,0,0,0 
12,58,23,9,0,42,80,52,0,1,0,0,0 
12,60,23,9,0,41,79,52,0,1,0,0,0 
12,62,23,9,0,42,78,52,0,1,0,0,0 
12,62,23,9,0,42,76,52,0,1,0,0,0 
12,62,23,9,0,42,75,52,0,1,0,0,0 
13,61,23,8,0,41,74,53,0,1,0,0,0 
13,61,22,8,0,41,75,54,0,1,0,0,0 
13,60,22,7,0,41,75,54,0,1,0,0,0 
14,60,23,7,0,41,76,54,0,1,0,0,0 
15,59,23,7,0,40,77,53,0,1,0,0,0 
16,57,23,6,0,39,78,52,0,1,0,0,0 
17,57,24,6,0,38,79,51,0,1,0,0,0 
18,57,24,6,0,36,79,50,0,1,0,0,0 
18,57,24,6,0,36,78,49,0,1,0,0,0 
18,57,25,5,0,35,77,49,0,1,0,0,0 
18,56,25,5,0,34,77,48,0,1,0,0,0 
18,54,26,5,0,33,77,48,0,1,0,0,0 
18,52,26,5,0,32,76,47,0,1,0,0,0 
18,51,27,5,0,31,77,48,0,1,0,0,0 
19,49,27,5,0,32,77,48,0,1,0,0,0 
19,48,27,5,0,33,77,49,0,1,0,0,0 
20,47,27,5,0,35,77,50,0,1,0,0,0 
20,47,27,5,0,37,76,50,0,1,0,0,0 
21,46,26,5,0,38,74,50,0,1,0,0,0 
21,46,26,5,0,39,72,50,0,1,0,0,0 
21,46,26,5,0,40,70,51,0,1,0,0,0 
21,45,26,5,0,41,69,52,0,1,0,0,0 
20,45,26,5,0,42,68,52,0,1,0,0,0 
20,45,26,5,0,43,68,52,0,1,0,0,0 
20,45,28,5,0,43,68,52,0,1,0,0,0 
20,44,29,5,0,43,68,52,0,1,0,0,0 
20,45,30,5,0,44,67,53,0,1,0,0,0 
20,45,31,5,0,45,66,55,0,1,0,0,0 
19,45,31,4,0,45,66,56,0,1,0,0,0 
19,45,32,5,0,46,66,57,0,1,0,0,0 
18,44,33,5,1,45,65,58,0,1,0,0,0 
17,45,33,5,1,45,63,57,0,1,0,0,0 
16,46,34,5,1,43,62,56,0,1,0,0,0 
15,46,33,5,1,42,62,54,0,1,0,0,0 
14,47,34,5,1,40,63,53,0,1,0,0,0 
13,47,34,5,1,40,65,52,0,1,0,0,0 
13,48,33,4,1,39,66,52,0,1,0,0,0 
13,49,33,4,1,38,65,53,0,1,0,0,0 
13,48,33,4,1,38,65,53,0,1,0,0,0 
13,49,32,4,1,38,64,54,0,1,0,0,0 
13,50,30,4,1,38,63,55,0,1,0,0,0 
13,50,29,4,1,38,60,55,0,1,0,0,0 
14,49,28,4,0,37,60,54,0,1,0,0,0 
14,48,28,4,0,36,59,53,0,1,0,0,0 
14,48,27,4,0,35,60,53,0,1,0,0,0 
15,48,27,4,0,34,62,52,0,1,0,0,0 
15,47,26,4,0,34,63,51,0,1,0,0,0 
15,47,26,5,0,34,64,50,0,1,0,0,0 
15,47,26,5,0,34,64,50,0,1,0,0,0 
15,46,27,5,0,34,64,51,0,1,0,0,0 
16,46,26,5,0,34,63,52,0,1,0,0,0 
16,45,26,5,0,34,62,54,0,1,0,0,0 
16,44,25,5,0,34,62,54,0,1,0,0,0 
16,43,25,5,0,34,62,53,0,1,0,0,0 
16,43,25,6,0,33,63,52,0,1,0,0,0 
16,43,25,6,0,32,64,51,0,1,0,0,0 
16,42,25,6,0,31,64,51,0,1,0,0,0 
16,41,26,6,0,31,66,51,0,1,0,0,0 
16,41,26,6,0,31,67,51,0,1,0,0,0 
16,42,26,6,0,31,67,51,0,1,0,0,0 
17,43,26,7,0,32,67,51,0,1,0,0,0 
17,44,26,7,0,32,66,52,0,1,0,0,0 
17,47,26,6,0,32,67,52,0,1,0,0,0 
17,48,27,7,0,31,68,53,0,1,0,0,0 
17,49,27,7,0,31,68,53,0,1,0,0,0 
16,50,27,7,0,31,69,52,0,1,0,0,0 
16,51,28,7,0,30,70,51,0,1,0,0,0 
16,52,28,7,0,31,71,49,0,1,0,0,0 
15,53,28,7,0,31,72,48,0,1,0,0,0 
15,54,28,7,0,32,73,46,0,1,0,0,0 
14,55,27,7,0,32,73,46,0,1,0,0,0 
13,56,27,7,0,33,74,47,0,1,0,0,0 
13,56,26,7,0,34,75,47,0,1,0,0,0 
12,56,25,7,0,34,76,48,0,1,0,0,0 
11,56,25,7,0,34,76,49,0,1,0,0,0 
11,56,25,7,0,34,77,49,0,1,0,0,0 
10,55,24,7,0,34,77,48,0,1,0,0,0 
9,55,24,7,0,34,78,48,0,1,0,0,0 
9,54,23,6,0,35,78,48,0,1,0,0,0 
9,53,22,6,0,37,78,48,0,1,0,0,0 
9,51,21,5,0,38,78,48,0,1,0,0,0 
9,50,20,5,0,39,78,47,0,1,0,0,0 
10,49,19,5,0,40,78,47,0,1,0,0,0 
10,49,19,4,0,41,77,48,0,1,0,0,0 
11,48,19,4,0,40,76,49,0,1,0,0,0 
12,46,19,4,0,41,75,50,0,1,0,0,0 
13,46,21,4,0,41,75,50,0,1,0,0,0 
13,45,22,3,0,43,74,49,0,1,0,0,0 
14,45,23,3,0,44,73,49,0,1,0,0,0 
15,45,25,3,0,46,72,50,0,1,0,0,0 
16,44,26,3,0,47,72,50,0,1,0,0,0 
17,44,27,3,0,48,70,50,0,1,0,0,0 
18,44,28,4,0,49,70,49,0,1,0,0,0 
19,44,29,4,0,49,69,48,0,1,0,0,0 
20,43,30,4,0,49,68,47,0,1,0,0,0 
21,43,30,4,0,49,68,46,0,1,0,0,0 
22,43,31,4,0,48,67,46,0,1,0,0,0 
22,43,31,4,0,48,67,47,0,1,0,0,0 
23,42,31,4,0,47,65,47,0,1,0,0,0 
22,42,32,4,0,47,64,46,0,1,0,0,0 
22,42,32,4,0,47,62,46,0,1,0,0,0 
21,42,31,4,0,47,62,45,0,1,0,0,0 
21,43,30,4,0,46,63,45,0,1,0,0,0 
22,43,30,4,0,45,62,45,0,1,0,0,0 
22,44,29,4,0,45,63,45,0,1,0,0,0 
22,45,28,4,0,45,62,43,0,1,0,0,0 
22,45,27,3,0,44,62,42,0,1,0,0,0 
23,45,27,3,0,44,63,41,0,1,0,0,0 
22,45,27,3,0,44,63,41,0,1,0,0,0 
21,44,27,3,0,44,63,41,0,1,0,0,0 
20,43,27,3,0,44,62,43,0,1,0,0,0 
19,44,28,3,0,44,62,44,0,1,0,0,0 
19,45,28,3,0,43,62,45,0,1,0,0,0 
19,46,29,3,0,43,63,46,0,1,0,0,0 
18,46,29,4,0,43,63,47,0,1,0,0,0 
18,46,29,4,0,42,64,47,0,1,0,0,0 
18,46,29,4,0,42,65,48,0,1,0,0,0 
18,45,29,4,0,41,64,49,0,1,0,0,0 
18,44,29,4,0,40,63,49,0,1,0,0,0 
17,43,30,5,0,38,62,48,0,1,0,0,0 
16,42,31,5,0,37,62,47,0,1,0,0,0 
15,42,31,5,0,35,62,47,0,1,0,0,0 
15,42,32,6,0,35,63,46,0,1,0,0,0 
14,43,32,6,0,34,62,45,0,1,0,0,0 
14,44,33,6,0,34,62,45,0,1,0,0,0 
13,44,32,6,0,34,63,44,0,1,0,0,0 
13,45,33,7,0,33,64,43,0,1,0,0,0 
13,44,32,7,0,32,65,41,0,1,0,0,0 
12,43,32,7,0,32,66,40,0,1,0,0,0 
12,42,32,6,0,31,68,39,0,1,0,0,0 
12,43,32,7,0,30,70,40,0,1,0,0,0 
12,44,33,7,0,29,71,40,0,1,0,0,0 
12,45,33,7,0,29,72,41,0,1,0,0,0 
12,47,33,7,0,29,73,40,0,1,0,0,0 
11,47,33,7,0,29,74,41,0,1,0,0,0 
11,49,33,7,0,30,74,42,0,1,0,0,0 
11,50,31,7,0,31,73,42,0,1,0,0,0 
11,52,30,7,0,32,71,43,0,1,0,0,0 
11,54,30,7,0,32,69,44,0,1,0,0,0 
11,56,29,6,0,32,68,45,0,1,0,0,0 
11,58,29,6,0,32,67,46,0,1,0,0,0 
11,59,29,6,0,33,66,46,0,1,0,0,0 
11,61,28,6,0,33,65,47,0,1,0,0,0 
12,63,28,6,0,35,65,48,0,1,0,0,0 
12,64,28,6,0,36,65,49,0,1,0,0,0 
12,65,28,6,0,38,63,49,0,1,0,0,0 
12,65,28,6,0,40,62,48,0,1,0,0,0 
12,65,28,6,0,41,62,47,0,1,0,0,0 
11,65,28,6,0,42,62,46,0,1,0,0,0 
11,65,29,6,0,43,63,46,0,1,0,0,0 
11,64,31,7,0,43,63,45,0,1,0,0,0 
11,64,32,7,0,42,64,44,0,1,0,0,0 
11,63,34,8,0,42,66,43,0,1,0,0,0 
11,61,35,8,0,42,67,42,0,1,0,0,0 
11,59,35,8,0,42,70,43,0,1,0,0,0 
10,58,35,9,0,42,71,42,0,1,0,0,0 
10,57,34,9,1,43,72,42,0,1,0,0,0 
10,56,34,9,1,43,74,41,0,1,0,0,0 
10,55,34,10,1,43,75,40,0,1,0,0,0 
10,54,34,10,1,42,76,38,0,1,0,0,0 
11,53,33,10,1,42,76,37,0,1,0,0,0 
11,52,32,11,1,42,77,37,0,1,0,0,0 
12,51,31,11,2,41,76,36,0,1,0,0,0 
13,49,31,11,2,41,76,36,0,1,0,0,0 
14,48,30,11,2,41,74,36,0,1,0,0,0 
14,47,28,10,2,41,74,36,0,1,0,0,0 
15,46,26,10,2,42,74,37,0,1,0,0,0 
15,44,25,9,2,44,73,38,0,1,0,0,0 
16,44,24,9,2,44,72,39,0,1,0,0,0 
16,43,23,8,2,45,72,40,0,1,0,0,0 
16,43,22,8,1,45,71,40,0,1,0,0,0 
16,42,21,7,1,45,70,39,0,1,0,0,0 
16,42,21,7,1,44,69,39,0,1,0,0,0 
17,42,20,6,1,43,67,38,0,1,0,0,0 
17,41,20,6,0,42,65,38,0,1,0,0,0 
17,41,20,6,0,42,62,39,0,1,0,0,0 
17,41,19,5,0,43,60,39,0,1,0,0,0 
16,41,19,5,0,43,59,40,0,1,0,0,0 
16,40,20,5,0,44,59,41,0,1,0,0,0 
15,40,20,4,0,44,60,42,0,1,0,0,0 
15,40,20,4,0,45,60,44,0,1,0,0,0 
15,40,21,4,0,46,60,44,0,1,0,0,0 
14,40,21,4,0,45,61,44,0,1,0,0,0 
14,39,20,4,0,44,62,43,0,1,0,0,0 
14,39,20,4,0,43,63,43,0,1,0,0,0 
14,39,20,4,0,42,64,43,0,1,0,0,0 
14,38,20,4,0,42,65,44,0,1,0,0,0 
14,38,21,5,0,43,66,46,0,1,0,0,0 
14,37,21,5,0,45,65,47,0,1,0,0,0 
14,36,21,5,0,48,67,49,0,1,0,0,0 
13,35,21,4,0,50,68,50,0,1,0,0,0 
13,35,21,4,0,52,70,50,0,1,0,0,0 
13,34,21,4,0,53,72,50,0,1,0,0,0 
13,34,21,4,0,53,72,48,0,1,0,0,0 
12,35,21,4,0,53,71,47,0,1,0,0,0 
12,36,21,4,0,54,71,45,0,1,0,0,0 
11,37,21,4,0,54,70,44,0,1,0,0,0 
11,37,21,3,0,55,71,43,0,1,0,0,0 
11,38,21,3,0,56,71,44,0,1,0,0,0 
11,38,21,3,0,57,71,44,0,1,0,0,0 
12,38,21,2,0,58,70,44,0,1,0,0,0 
12,38,21,2,0,60,70,43,0,1,0,0,0 
12,38,20,2,0,60,70,43,0,1,0,0,0 
12,38,20,1,0,60,71,42,0,1,0,0,0 
13,39,19,1,0,59,72,42,0,1,0,0,0 
13,39,19,1,0,57,72,41,0,1,0,0,0 
14,39,19,1,0,56,73,41,0,1,0,0,0 
14,39,18,1,0,54,72,40,0,1,0,0,0 
14,39,18,0,0,52,72,40,0,1,0,0,0 
15,39,17,0,0,52,73,40,0,1,0,0,0 
15,39,17,0,0,51,74,41,0,1,0,0,0 
15,40,16,0,0,50,74,42,0,1,0,0,0 
15,41,16,0,0,50,74,43,0,1,0,0,0 
15,43,16,1,0,50,74,44,0,1,0,0,0 
14,46,16,1,0,49,74,44,0,1,0,0,0 
14,49,17,1,0,48,74,44,0,1,0,0,0 
13,51,17,1,0,47,73,43,0,1,0,0,0 
13,53,17,1,0,46,73,44,0,1,0,0,0 
13,54,17,1,0,45,73,44,0,1,0,0,0 
12,54,17,2,0,44,73,43,0,1,0,0,0 
12,54,17,3,0,45,74,43,0,1,0,0,0 
12,54,18,4,0,46,74,43,0,1,0,0,0 
11,55,19,4,0,48,74,44,0,1,0,0,0 
11,56,20,5,0,49,75,44,0,1,0,0,0 
11,57,21,5,0,51,76,45,0,1,0,0,0 
11,58,22,6,0,52,76,46,0,1,0,0,0 
11,57,22,6,0,53,76,46,0,1,0,0,0 
11,55,23,6,0,53,77,47,0,1,0,0,0 
11,53,23,7,0,54,77,50,0,1,0,0,0 
11,51,24,7,0,53,76,51,0,1,0,0,0 
11,48,24,7,0,54,75,53,0,1,0,0,0 
12,45,24,8,0,55,76,54,0,1,0,0,0 
12,44,24,8,0,57,77,55,0,1,0,0,0 
11,42,24,8,0,58,77,56,0,1,0,0,0 
11,42,25,8,0,58,77,57,0,1,0,0,0 
11,42,25,8,0,59,76,59,0,1,0,0,0 
11,42,26,8,0,60,76,60,0,1,0,0,0 
11,43,26,7,0,59,77,61,0,1,0,0,0 
11,42,26,7,0,57,76,61,0,1,0,0,0 
12,42,26,7,0,56,75,62,0,1,0,0,0 
12,41,26,7,0,56,75,62,0,1,0,0,0 
12,40,26,7,0,54,75,61,0,1,0,0,0 
12,40,26,7,0,54,76,61,0,1,0,0,0 
13,40,25,7,0,54,76,59,0,1,0,0,0 
13,40,25,6,0,53,77,57,0,1,0,0,0 
13,40,24,6,0,53,78,56,0,1,0,0,0 
14,41,23,6,0,53,79,54,0,1,0,0,0 
14,42,23,6,0,51,79,54,0,1,0,0,0 
14,41,23,6,0,50,79,53,0,1,0,0,0 
14,41,23,6,0,48,80,52,0,1,0,0,0 
15,40,23,5,0,48,80,51,0,1,0,0,0 
15,39,23,5,0,47,81,50,0,1,0,0,0 
15,38,23,5,0,46,81,49,0,1,0,0,0 
15,36,23,4,0,46,82,48,0,1,0,0,0 
15,35,22,4,0,46,82,48,0,1,0,0,0 
14,34,22,4,0,45,83,47,0,1,0,0,0 
14,34,22,4,0,44,84,46,0,1,0,0,0 
14,34,21,3,0,44,84,46,0,1,0,0,0 
14,33,21,3,0,45,85,45,0,1,0,0,0 
13,33,21,3,0,47,84,46,0,1,0,0,0 
13,34,21,2,0,49,83,45,0,1,0,0,0 
12,35,22,2,0,51,82,45,0,1,0,0,0 
12,36,23,2,0,52,81,45,0,1,0,0,0 
11,37,23,2,0,54,81,46,0,1,0,0,0 
11,38,24,2,0,54,81,46,0,1,0,0,0 
11,38,25,2,0,55,80,46,0,1,0,0,0 
10,39,26,2,0,54,78,46,0,1,0,0,0 
10,39,27,2,0,54,77,45,0,1,0,0,0 
10,40,28,2,0,54,74,45,0,1,0,0,0 
10,41,29,3,0,55,72,44,0,1,0,0,0 
11,43,30,3,0,56,71,44,0,1,0,0,0 
11,44,30,3,0,57,71,45,0,1,0,0,0 
12,45,31,3,0,58,70,45,0,1,0,0,0 
12,46,31,4,0,58,69,45,0,1,0,0,0 
13,48,32,4,0,57,68,45,0,1,0,0,0 
14,49,33,5,0,56,68,44,0,1,0,0,0 
15,50,33,5,0,55,68,44,0,1,0,0,0 
16,50,33,5,0,54,69,43,0,1,0,0,0 
17,49,33,5,0,54,69,44,0,1,0,0,0 
18,49,33,5,0,55,69,44,0,1,0,0,0 
20,50,31,5,0,56,69,45,0,1,0,0,0 
21,51,29,5,1,57,69,45,0,1,0,0,0 
21,53,28,5,1,58,70,46,0,1,0,0,0 
22,54,27,5,1,59,71,48,0,1,0,0,0 
23,56,26,5,1,58,71,50,0,1,0,0,0 
23,56,25,5,2,58,71,51,0,1,0,0,0 
23,57,24,5,2,57,70,52,0,1,0,0,0 
23,57,24,5,2,56,69,54,0,1,0,0,0 
22,57,23,5,2,55,69,57,0,1,0,0,0 
22,56,23,5,2,54,68,59,0,1,0,0,0 
22,56,23,5,2,53,67,61,0,1,0,0,0 
22,56,23,5,2,51,66,62,0,1,0,0,0 
21,56,23,5,2,50,65,64,0,1,0,0,0 
20,57,23,6,2,49,64,64,0,1,0,0,0 
19,57,23,6,2,48,64,63,0,1,0,0,0 
18,58,23,6,2,46,64,62,0,1,0,0,0 
17,58,23,6,1,45,63,61,0,1,0,0,0 
16,57,24,6,1,44,64,60,0,1,0,0,0 
15,57,24,7,1,43,64,60,0,1,0,0,0 
15,56,24,7,0,43,65,58,0,1,0,0,0 
14,55,24,7,0,43,65,56,0,1,0,0,0 
14,55,24,7,0,43,67,56,0,1,0,0,0 
13,54,24,7,0,44,69,56,0,1,0,0,0 
13,53,23,7,0,45,70,55,0,1,0,0,0 
12,54,23,7,0,47,72,53,0,1,0,0,0 
12,54,23,7,0,49,74,53,0,1,0,0,0 
12,53,22,8,0,50,75,52,0,1,0,0,0 
11,51,22,7,0,50,78,52,0,1,0,0,0 
11,49,21,7,0,50,79,52,0,1,0,0,0 
11,48,21,7,0,50,79,51,0,1,0,0,0 
11,46,21,7,0,50,79,50,0,1,0,0,0 
11,45,22,7,0,50,78,50,0,1,0,0,0 
11,44,23,7,0,49,78,50,0,1,0,0,0 
11,43,23,7,0,50,78,50,0,1,0,0,0 
11,42,23,7,0,50,78,49,0,1,0,0,0 
11,42,23,7,0,51,78,49,0,1,0,0,0 
11,41,23,7,0,51,79,49,0,1,0,0,0 
11,41,23,6,0,51,78,48,0,1,0,0,0 
11,41,24,6,0,50,78,47,0,1,0,0,0 
11,40,25,6,0,48,77,47,0,1,0,0,0 
11,39,26,5,0,46,75,46,0,1,0,0,0 
11,38,27,5,0,44,74,46,0,1,0,0,0 
12,38,27,5,0,42,74,45,0,1,0,0,0 
13,38,28,4,0,42,73,45,0,1,0,0,0 
13,38,28,4,0,43,71,45,0,1,0,0,0 
13,40,28,4,0,43,70,46,0,1,0,0,0 
14,41,28,4,0,43,70,46,0,1,0,0,0 
14,42,27,4,0,42,71,47,0,1,0,0,0 
15,43,25,4,0,42,70,47,0,1,0,0,0 
15,43,24,4,0,42,70,47,0,1,0,0,0 
15,44,24,5,0,42,70,46,0,1,0,0,0 
16,44,24,5,0,43,69,46,0,1,0,0,0 
16,45,24,6,0,44,68,45,0,1,0,0,0 
16,45,23,6,0,45,69,44,0,1,0,0,0 
16,46,23,7,0,47,69,42,0,1,0,0,0 
16,47,22,7,0,49,70,41,0,1,0,0,0 
17,48,21,8,0,52,70,40,0,1,0,0,0 
16,48,21,8,1,54,71,38,0,1,0,0,0 
16,48,20,8,1,57,71,37,0,1,0,0,0 
16,48,19,8,1,59,71,37,0,1,0,0,0 
15,48,19,8,1,60,72,36,0,1,0,0,0 
15,46,19,9,1,61,74,35,0,1,0,0,0 
15,45,19,9,1,62,76,35,0,1,0,0,0 
15,44,19,9,1,64,77,34,0,1,0,0,0 
15,44,19,9,1,65,78,33,0,1,0,0,0 
14,44,19,8,1,66,77,34,0,1,0,0,0 
14,44,18,7,1,67,78,34,0,1,0,0,0 
14,44,18,7,0,67,78,34,0,1,0,0,0 
13,43,19,6,0,67,78,36,0,1,0,0,0 
13,42,20,6,0,68,78,37,0,1,0,0,0 
13,41,21,6,0,67,77,38,0,1,0,0,0 
12,40,22,6,0,66,75,40,0,1,0,0,0 
12,40,22,6,0,64,74,42,0,1,0,0,0 
11,40,22,6,0,63,72,44,0,1,0,0,0 
11,40,23,5,0,60,70,45,0,1,0,0,0 
11,40,25,5,0,58,70,45,0,1,0,0,0 
10,40,26,5,0,56,70,46,0,1,0,0,0 
10,40,27,5,0,55,70,47,0,1,0,0,0 
10,40,29,5,0,55,69,48,0,1,0,0,0 
10,39,29,5,0,54,68,49,0,1,0,0,0 
11,38,31,5,0,53,69,50,0,1,0,0,0 
11,37,32,5,0,51,69,51,0,1,0,0,0 
11,36,33,5,0,48,68,52,0,1,0,0,0 
12,36,32,5,0,46,68,53,0,1,0,0,0 
13,36,31,4,0,43,68,53,0,1,0,0,0 
14,36,30,4,0,40,67,55,0,1,0,0,0 
14,36,30,4,0,37,68,56,0,1,0,0,0 
15,37,30,3,0,35,69,57,0,1,0,0,0 
15,36,31,3,0,34,71,58,0,1,0,0,0 
16,36,31,3,0,34,73,58,0,1,0,0,0 
16,36,32,3,0,34,74,58,0,1,0,0,0 
17,36,32,3,0,33,74,59,0,1,0,0,0 
17,36,31,3,0,33,74,59,0,1,0,0,0 
18,36,31,2,0,33,73,60,0,1,0,0,0 
18,35,31,2,0,34,73,60,0,1,0,0,0 
18,36,31,3,0,34,74,59,0,1,0,0,0 
18,35,31,3,0,34,73,58,0,1,0,0,0 
18,35,31,3,0,34,73,57,0,1,0,0,0 
18,35,31,4,0,34,74,57,0,1,0,0,0 
17,34,32,4,0,34,75,57,0,1,0,0,0 
16,33,32,4,0,35,75,57,0,1,0,0,0 
16,33,32,4,0,35,76,56,0,1,0,0,0 
16,34,32,4,0,35,75,54,0,1,0,0,0 
15,35,32,5,0,36,75,51,0,1,0,0,0 
15,36,31,5,0,37,75,50,0,1,0,0,0 
15,36,30,5,0,37,74,49,0,1,0,0,0 
15,37,29,5,0,37,73,49,0,1,0,0,0 
14,37,28,5,0,39,73,49,0,1,0,0,0 
14,38,27,5,0,39,73,49,0,1,0,0,0 
14,39,26,5,0,39,74,49,0,1,0,0,0 
14,39,25,5,0,39,75,49,0,1,0,0,0 
14,39,24,5,0,38,76,49,0,1,0,0,0 
14,39,24,5,0,37,76,50,0,1,0,0,0 
14,39,23,6,0,36,76,50,0,1,0,0,0 
14,39,23,6,0,36,76,49,0,1,0,0,0 
14,39,23,6,0,35,76,48,0,1,0,0,0 
14,40,23,6,0,34,78,47,0,1,0,0,0 
14,40,23,7,0,33,78,46,0,1,0,0,0 
14,39,23,7,0,32,79,45,0,1,0,0,0 
14,38,22,8,0,32,79,45,0,1,0,0,0 
